type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,5918595,0,84,0,0,6.11489,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -2 3 -1 0 -2 0 -3 -2 -1 -6 -2 -4 -2 -5 -1 -5 -3 -7 -5 -10 -5 -9 -9 -10 -10 -9 -12 -8 -11 -13 -11 -10 -17 -9 -16 -8 -16 -8 -17 -8 -22 -7 -21 -6 -23 -5 -21 -7 -26 -5 -25 0 0 -6 -27 -5 -27 -6 -28 -3 -31 -7 -28 -3 -30 -3 -30 -3 -31 -3 -32 -3 -29 -2 -30 1 -30 -2 -33 -4 -31 -2 -28 -3 -30 -4 -28 -4 -27 -6 -25 -8 -25 -10 -25 -10 -24 -13 -24 -11 -21 -14 -23 -15 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-81,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,5923275,0,84,0,0,6.12032,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 2 0 3 -1 -2 -1 -1 -1 -2 1 1 2 0 -1 -1 1 0 2 -2 1 -1 4 -2 2 -3 3 -3 2 -2 4 -3 6 0 5 0 5 -1 5 -1 5 -1 6 0 7 1 8 1 6 -2 8 2 0 0 7 2 8 1 8 2 9 3 7 3 8 2 9 2 8 2 9 4 9 2 9 2 9 2 7 5 9 3 8 3 8 2 7 3 8 1 8 1 9 2 8 2 8 0 7 -1 8 -2 9 0 8 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -5 -9 -8 -11 -7 -7 -6 -8 -6 -9 -6 -10 -7 -9 -8 -7 -9 -9 -9 -8 -9 -8 -10 -8 -10 -9 -11 -9 -12 -9 -11 -8 -13 -8 -12 -7 -12 -7 -15 -8 -14 -7 -14 -7 -14 -6 -15 -7 -15 -6 -15 -5 -16 -5 -18 -3 -17 -4 -18 -3 -17 -5 -17 -3 -20 -1 -19 0 -21 -2 -23 0 -20 -1 -23 0 -24 0 -24 0 -26 0 -27 1 -26 1 -26 -1 -26 0 -27 1 -27 0 -30 1 -29 -1 -29 -2 -30 -3 -30 -2 -31 -2 -33 -3 -33 -5 -33 -8 -29 -7 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 0 2 0 0 0 0 0 0 -1 1 0 -1 0 -1 1 -1 2 -3 1 -2 3 -1 2 -2 3 -2 3 -2 4 -3 5 -1 4 -1 5 -2 5 0 6 0 4 -2 6 0 7 -1 7 -1 7 0 5 1 7 0 7 2 9 1 8 2 7 1 8 0 9 2 7 2 8 2 8 2 8 3 7 1 8 2 9 2 9 2 7 1 7 1 7 1 6 2 7 1 7 -1 7 -1 8 -1 7 -2 7 -2 6 -1 7 -3 10 -3 6 -4 9 -3 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-83,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,5929489,0,84,0,0,6.13154,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -3 2 -1 2 -1 2 1 1 0 0 -1 -2 -2 -2 0 -3 -1 -1 -1 -3 -2 -1 -2 -2 -3 -4 -3 -3 -4 -5 -4 -5 -4 -4 -3 -4 -5 -2 -8 -2 -7 -4 -7 -3 -6 -4 -7 -3 -8 -4 -9 0 0 -2 -10 -2 -8 -2 -11 -2 -10 -2 -9 -2 -10 -2 -10 -2 -12 -2 -9 -1 -10 -2 -10 -1 -10 -2 -12 -1 -9 -1 -10 -1 -9 -1 -10 -2 -10 0 -9 -2 -9 -2 -9 -1 -10 -2 -8 -3 -8 -3 -7 -5 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -8 3 -9 7 -8 7 -6 5 -8 7 -8 7 -8 6 -9 8 -7 9 -8 9 -7 10 -5 10 -7 10 -7 10 -7 11 -7 12 -6 12 -6 10 -6 11 -4 13 -5 12 -5 13 -6 13 -6 13 -5 13 -5 12 -4 15 -5 14 -4 15 -1 16 -2 15 -2 15 -1 17 0 17 0 19 0 19 -1 19 0 22 -1 21 0 23 0 23 0 23 0 22 0 24 -2 23 -2 24 -1 24 -2 27 -2 25 -5 25 -4 26 -4 27 -5 27 -5 27 -6 28 -8 25 -10 28 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 -2 2 0 2 -1 2 -1 1 0 -1 -1 -2 -2 -1 1 -3 -1 -2 -1 -2 -1 -3 -1 -1 -2 -3 -2 -2 -3 -5 -4 -4 -3 -3 -5 -3 -5 -2 -5 -2 -7 -3 -5 -3 -6 -3 -7 -3 -8 -3 -8 -6 -9 -2 -7 -1 -8 -1 -9 -2 -10 -1 -9 -1 -10 -2 -10 -2 -10 -1 -9 -1 -9 -1 -10 0 -10 -1 -10 0 -10 -1 -10 -2 -9 -2 -10 -1 -8 0 -9 -1 -8 -2 -8 -1 -8 -2 -8 -3 -8 -3 -8 -4 -7 -4 -8 -3 -7 -5 -10 -3 -9 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-82,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,5929846,0,84,0,0,6.14272,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -1 -2 -2 -2 0 -2 -1 -1 0 -2 0 0 -2 1 0 0 -1 -2 0 -1 -1 -2 2 -2 4 -1 4 -2 4 -3 2 -3 3 -3 3 -4 4 -3 6 -6 5 -3 4 -7 3 -5 6 -7 5 -6 4 0 0 -7 5 -7 4 -7 4 -6 5 -8 5 -8 5 -8 3 -7 5 -9 5 -9 2 -10 5 -10 6 -8 6 -8 6 -8 3 -9 4 -8 5 -9 4 -8 3 -8 5 -8 4 -6 5 -5 5 -5 7 -7 7 -5 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 16 5 14 8 18 8 17 9 18 3 19 4 19 3 19 3 20 1 20 1 23 1 24 -1 24 3 22 -2 26 1 24 -2 26 -5 25 -4 26 -5 26 -6 27 -7 25 -6 24 -7 27 -8 28 -9 26 -9 26 -10 25 -14 30 -14 27 -17 30 -13 28 -19 29 -19 32 -21 30 -24 34 -23 30 -24 35 -27 33 -30 36 -27 36 -29 37 -30 37 -31 41 -28 40 -33 45 -29 39 -28 42 -32 44 -32 47 -27 43 -30 47 -30 50 -25 53 -27 50 -30 52 -30 56 -20 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -5 -4 -4 -2 0 -3 -2 0 -2 0 -1 0 -2 0 0 -2 1 -3 2 0 2 0 5 -4 6 -1 6 -4 8 -3 4 -5 6 -7 6 -7 8 -8 9 -9 7 -10 9 -10 6 -11 11 -12 8 -11 10 -13 9 -15 7 -13 8 -14 8 -15 8 -13 9 -15 9 -17 6 -17 8 -17 7 -17 4 -18 7 -17 8 -17 8 -16 7 -17 6 -15 7 -16 6 -16 6 -13 6 -14 6 -14 5 -13 9 -10 7 -11 13 -12 9 -12 9 -10 8 -15 16 -12 10 -15 20 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,5946655,0,84,0,0,6.15335,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 0 0 1 -2 1 -1 1 0 -1 0 0 1 0 3 0 2 0 2 -1 3 0 4 -1 3 1 3 2 3 5 5 3 4 3 5 4 3 5 3 3 2 5 3 6 4 5 3 8 5 7 5 7 0 0 4 7 3 10 3 9 4 6 3 9 3 9 3 9 2 10 2 11 3 10 3 10 3 12 1 12 3 10 2 9 2 9 2 9 4 10 2 7 3 8 2 8 2 8 3 7 3 7 4 7 6 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 12 -12 11 -16 13 -16 8 -15 6 -20 6 -19 7 -19 6 -22 5 -22 6 -22 3 -23 3 -23 4 -26 3 -25 -1 -26 -3 -23 0 -25 -4 -24 -3 -26 -3 -25 -6 -26 -7 -26 -6 -26 -9 -27 -8 -27 -12 -28 -9 -27 -13 -26 -18 -29 -21 -27 -20 -25 -22 -26 -23 -27 -25 -30 -29 -30 -27 -27 -29 -29 -33 -31 -30 -31 -35 -34 -34 -31 -38 -35 -35 -29 -37 -32 -36 -37 -36 -35 -38 -36 -40 -37 -38 -38 -39 -37 -39 -38 -39 -40 -39 -41 -39 -44 -43 -41 -44 -40 -36 -46 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3 -1 2 -4 1 -1 -2 -2 -1 2 1 2 1 5 0 4 2 2 1 6 3 6 2 5 3 2 4 4 8 3 8 3 9 4 10 3 11 2 8 3 10 1 11 4 12 3 12 3 14 5 16 1 16 3 16 -1 16 2 16 2 15 1 16 2 17 0 16 3 18 1 17 1 19 2 21 -1 22 -1 18 1 22 2 18 1 19 -1 18 2 16 1 16 2 17 2 15 2 15 1 14 6 14 5 14 7 17 11 14 6 17 9 14 8 12 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,5954821,0,84,0,0,6.16369,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -2 4 -2 3 -2 2 -4 0 -5 3 -5 2 -6 4 -5 3 -8 5 -10 7 -10 6 -9 7 -10 9 -13 12 -9 12 -13 15 -8 16 -12 15 -11 18 -10 16 -9 18 -11 19 -8 20 -12 21 -13 24 -12 0 0 24 -10 25 -12 26 -11 28 -9 25 -9 26 -9 28 -10 28 -11 31 -9 28 -7 29 -9 27 -7 30 -8 30 -6 28 -6 29 -7 27 -7 24 -7 25 -8 23 -9 20 -8 22 -10 22 -10 19 -12 18 -13 16 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,5961866,0,84,0,0,6.16803,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -2 -4 -2 -2 -1 -1 0 -3 -1 -3 -1 -4 -2 -4 -1 -4 0 -3 -1 -5 -2 -6 -1 -5 -2 -6 -2 -6 -2 -7 -4 -7 -4 -7 -4 -6 -4 -6 -4 -6 -3 -7 -5 -7 -6 -7 -6 -7 -6 -7 -7 0 0 -8 -7 -7 -7 -7 -8 -8 -8 -6 -9 -6 -10 -7 -11 -7 -9 -7 -10 -7 -8 -7 -10 -6 -9 -6 -9 -5 -9 -5 -8 -6 -10 -6 -10 -6 -8 -6 -9 -6 -8 -4 -8 -5 -8 -5 -7 -6 -6 -7 -6 -7 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -9 17 -10 15 -3 17 -7 17 -3 17 -4 18 -3 19 -2 19 0 18 -1 17 3 19 2 19 3 21 4 20 5 21 6 22 6 23 7 21 6 19 10 22 12 22 7 22 9 18 12 21 12 21 13 21 12 21 17 18 18 23 24 21 20 18 22 20 24 22 24 19 28 21 28 25 31 25 32 22 31 22 31 26 34 23 34 24 35 24 37 27 35 25 38 28 37 26 39 28 39 30 38 30 39 32 38 31 38 33 38 35 39 35 35 35 37 45 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -4 -3 -6 -4 -3 -2 -3 0 -5 0 -4 -4 -6 -1 -5 -3 -8 -2 -5 -1 -9 -4 -9 -4 -12 -3 -11 -4 -10 -5 -10 -6 -13 -7 -11 -8 -10 -7 -10 -10 -13 -8 -11 -10 -12 -12 -14 -13 -13 -13 -14 -13 -10 -16 -13 -13 -11 -14 -12 -14 -11 -15 -10 -17 -12 -19 -12 -19 -12 -18 -12 -19 -11 -17 -12 -20 -11 -17 -12 -19 -10 -18 -12 -17 -10 -18 -10 -18 -10 -15 -9 -15 -10 -15 -10 -15 -10 -14 -8 -13 -11 -13 -12 -10 -12 -10 -9 -10 -15 -11 -14 -8 -14 -9 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-79,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,5973496,0,84,0,0,6.18032,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -1 2 0 0 -1 1 0 2 -1 1 -2 2 -1 4 0 4 0 1 -3 5 0 4 -2 3 -1 4 -2 6 -1 6 -1 6 0 6 -1 6 0 6 -1 8 0 7 -1 7 2 7 -1 8 0 8 1 0 0 9 2 8 1 10 1 8 1 10 2 10 2 10 3 11 3 11 5 9 3 11 2 9 3 9 3 8 4 8 3 10 4 8 1 8 3 7 3 8 1 7 2 7 0 8 1 8 -2 9 -2 7 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -4 -17 -1 -19 -5 -20 -2 -21 -8 -13 -12 -15 -12 -13 -11 -15 -13 -13 -11 -16 -14 -14 -15 -14 -17 -12 -19 -13 -19 -13 -19 -12 -23 -12 -21 -10 -20 -12 -22 -9 -25 -8 -20 -12 -23 -8 -26 -9 -24 -8 -25 -5 -26 -7 -27 0 -29 -3 -29 1 -25 -8 -29 0 -31 1 -32 3 -34 3 -32 2 -37 4 -38 3 -38 5 -38 6 -40 5 -41 7 -40 6 -41 9 -44 7 -42 8 -41 6 -46 11 -42 4 -44 8 -47 6 -43 6 -52 5 -48 3 -51 6 -54 14 -45 -14 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1 0 1 0 4 -2 4 0 5 0 3 -1 2 -1 6 0 5 -1 4 -5 8 -1 5 -4 8 -3 9 -3 8 -3 8 0 11 0 12 1 13 -2 12 0 15 -1 14 2 13 2 14 1 15 3 14 0 11 4 14 6 14 4 18 1 16 6 16 7 20 5 17 6 16 8 17 9 19 8 18 5 16 6 17 6 18 6 19 8 16 5 17 4 14 4 13 4 14 9 13 5 13 2 12 2 13 -1 13 0 14 -2 16 0 16 -3 15 0 14 -3 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,5983051,0,84,0,0,6.19077,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -2 -2 -2 1 -2 0 -4 -1 -2 -2 -2 -2 -3 -3 -2 -3 -3 -2 -3 -6 -2 -5 -3 -3 -3 -2 -6 -3 -5 -6 -6 -4 -5 -3 -6 -3 -6 -3 -7 -2 -6 -2 -9 -3 -7 -2 -9 -2 -11 -3 -10 0 0 -3 -10 -3 -12 -2 -11 -3 -10 -3 -12 -1 -11 -1 -12 -1 -11 -2 -12 -2 -12 -1 -11 -2 -12 -1 -13 -1 -11 -1 -11 -1 -9 -1 -11 -2 -9 -1 -10 -2 -9 -2 -9 -1 -9 -3 -9 -3 -9 -2 -9 -4 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -6 12 -6 16 -3 15 -3 14 -4 17 -4 18 -5 19 -4 18 -2 19 -1 18 -3 22 -1 18 2 19 0 24 2 22 5 22 3 22 6 21 6 21 6 21 10 21 10 23 10 22 13 22 11 20 12 23 14 23 17 22 19 25 23 22 26 11 22 20 27 25 24 21 32 21 28 23 29 22 30 25 34 24 33 25 34 23 39 24 38 22 38 25 39 28 43 22 40 23 42 27 39 27 45 28 43 28 45 29 45 32 47 33 47 34 46 36 37 37 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -7 -1 -3 -1 -4 -3 -4 -1 -3 -3 0 -4 -5 -6 -5 -6 -4 -4 -4 -8 -6 -9 -6 -4 -7 -7 -10 -4 -10 -10 -11 -8 -11 -8 -13 -6 -11 -9 -15 -7 -12 -3 -15 -8 -14 -4 -18 -4 -17 -4 -17 -8 -18 -6 -17 -6 -22 -5 -22 -5 -19 -4 -20 -3 -19 -5 -23 -2 -23 -5 -21 -5 -20 -3 -22 -4 -20 -2 -21 -2 -20 -2 -21 -1 -16 -3 -19 -3 -15 -4 -19 -4 -15 -6 -17 -5 -15 -5 -16 -8 -14 -7 -15 -9 -10 -15 -10 -13 -11 -16 -8 -16 -8 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,5996990,0,84,0,0,6.20364,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -1 2 -2 3 -3 1 -5 3 -3 1 -6 6 -6 2 -5 4 -6 6 -9 6 -10 6 -11 8 -12 8 -14 11 -10 14 -11 16 -12 16 -10 14 -11 18 -10 19 -10 19 -11 21 -8 22 -10 23 -13 25 -10 0 0 25 -11 25 -10 26 -10 26 -10 25 -6 28 -10 26 -8 28 -8 28 -10 27 -9 28 -8 26 -7 27 -7 26 -5 27 -6 24 -8 25 -10 21 -7 21 -7 18 -9 17 -11 17 -10 14 -11 14 -13 12 -13 8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,3,1,1,1,0,0,0,0,-95,0,1,1,6005031,0,84,0,0,6.20821,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 0 1 1 -1 -1 0 -1 1 -1 -1 1 1 1 1 2 3 2 3 0 3 2 3 1 3 3 4 2 3 3 4 3 3 5 3 4 3 5 2 5 2 3 3 6 2 6 2 8 3 8 2 8 0 0 3 8 2 8 3 9 3 8 3 9 2 9 3 11 2 9 2 11 2 9 2 8 2 8 2 9 1 9 3 7 2 6 2 8 4 7 3 5 3 6 2 5 4 6 4 4 5 3 5 3 5 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 2 -8 4 -7 1 -9 1 -11 -2 -9 0 -9 -3 -10 -4 -9 -4 -9 -4 -9 -5 -10 -5 -9 -5 -11 -6 -10 -7 -11 -7 -10 -7 -12 -7 -10 -9 -11 -11 -10 -10 -10 -11 -10 -12 -8 -12 -10 -12 -7 -12 -9 -14 -10 -14 -6 -16 -8 -17 -7 -19 -10 -18 -7 -17 -6 -19 -5 -20 -5 -21 -6 -21 -4 -23 -3 -24 -3 -26 -4 -24 -2 -25 -2 -25 -2 -26 -1 -28 -1 -26 -3 -27 -2 -28 -1 -28 -1 -28 -3 -31 -2 -30 -1 -31 -3 -32 -5 -31 -3 -32 -3 -31 -7 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 0 -1 1 -1 1 0 0 0 1 1 -1 1 2 2 3 1 2 2 2 2 1 3 3 3 2 3 1 5 1 5 1 4 2 5 1 5 3 4 0 5 1 7 2 7 2 8 0 8 -2 9 0 7 0 8 0 8 1 8 -1 8 0 8 1 9 -1 8 -1 10 0 8 0 7 0 7 0 8 -1 7 0 6 1 7 1 7 0 6 1 6 1 5 1 5 1 5 2 4 2 3 4 3 4 3 4 5 6 4 4 4 4 3 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,6018467,0,84,0,0,6.2195,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -3 0 -2 -1 -2 -2 -4 -2 -6 -1 -4 -2 -6 -1 -5 -3 -9 -2 -9 -2 -14 -1 -13 0 -13 1 -13 3 -14 6 -18 4 -15 6 -19 4 -18 7 -19 10 -17 10 -22 12 -17 12 -19 12 -22 12 -23 0 0 16 -23 17 -23 15 -21 17 -23 15 -20 17 -25 18 -22 20 -22 18 -23 20 -21 18 -22 18 -16 16 -21 19 -20 17 -20 15 -19 13 -19 11 -16 10 -16 9 -17 7 -15 6 -15 1 -20 2 -18 -3 -17 -2 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,6043744,0,84,0,0,6.24012,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 2 -2 1 -6 2 -5 -1 -2 1 0 2 1 4 0 4 -1 4 -2 8 1 7 1 8 0 12 1 11 1 12 0 15 -2 13 -3 16 -3 16 -5 17 -5 18 -5 17 -9 17 -7 17 -9 23 -12 20 0 0 -11 21 -12 25 -10 23 -14 24 -10 20 -12 26 -11 24 -15 22 -15 24 -17 22 -16 25 -14 20 -15 22 -15 24 -15 21 -13 20 -14 19 -11 20 -11 18 -10 20 -5 17 -5 18 -2 17 -1 20 2 17 0 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,6049069,0,84,0,0,6.24526,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -1 -4 -2 -3 -1 -6 2 -4 0 -3 3 -2 4 2 4 -3 5 0 5 0 9 1 4 -2 9 -3 14 -7 13 -1 18 -5 17 -5 16 -11 17 -10 22 -16 21 -10 20 -13 17 -13 20 -13 22 -16 20 0 0 -15 22 -16 20 -20 19 -20 24 -18 20 -21 21 -21 26 -20 23 -21 23 -22 24 -25 23 -24 18 -25 19 -21 17 -25 20 -22 20 -17 18 -18 18 -15 17 -16 16 -12 19 -14 20 -8 15 -4 22 -3 18 -2 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,6068279,0,84,0,0,6.26463,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -8 4 -5 3 -5 4 -3 3 -5 -1 -3 1 -1 -1 -1 -4 1 -3 -1 -5 -2 -8 -1 -7 -3 -11 -1 -9 -5 -14 -5 -12 -8 -14 -9 -13 -11 -13 -11 -15 -12 -15 -15 -15 -15 -15 -17 -17 -18 -19 -19 0 0 -18 -24 -17 -24 -19 -23 -17 -24 -16 -24 -18 -25 -17 -25 -16 -26 -18 -28 -14 -30 -17 -28 -13 -27 -15 -30 -11 -27 -11 -27 -13 -26 -14 -24 -11 -20 -7 -20 -12 -19 -12 -18 -13 -14 -14 -15 -16 -11 -15 -8 -17 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,6074658,0,84,0,0,6.2708,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 6 7 6 3 5 4 3 5 3 5 1 -2 2 3 1 1 2 0 -4 0 -3 -1 -5 0 -7 3 -8 0 -10 0 -11 2 -14 4 -15 4 -17 3 -16 9 -15 7 -19 9 -18 10 -21 8 -22 9 -19 0 0 12 -25 14 -23 12 -22 14 -26 15 -24 16 -27 17 -28 17 -25 19 -24 19 -27 20 -26 17 -23 17 -23 17 -26 17 -23 17 -20 18 -21 11 -20 13 -17 9 -22 10 -18 8 -21 7 -16 1 -17 -3 -19 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,6089776,0,84,0,0,6.28605,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 3 8 4 7 4 7 4 5 6 1 6 3 4 2 3 0 2 -3 0 -4 0 -3 0 -6 -4 -7 -5 -4 -7 -6 -10 -7 -10 -8 -10 -7 -12 -4 -13 -7 -13 -6 -20 -3 -20 -5 -22 -5 -24 -4 -23 0 0 -4 -25 -3 -30 -5 -27 -4 -31 -3 -28 -2 -31 -2 -28 1 -30 -3 -33 2 -30 -1 -34 -2 -30 0 -30 -1 -30 1 -29 -3 -26 -3 -24 -1 -24 -3 -20 -4 -19 -6 -19 -5 -18 -10 -17 -13 -13 -13 -14 -14 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,6105872,0,84,0,0,6.30216,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -15 2 -13 5 -14 5 -17 5 -14 5 -10 8 -10 12 -8 8 -7 9 -5 14 -6 14 -4 13 -1 15 6 12 4 13 9 11 11 16 9 11 14 9 16 9 15 10 19 6 18 7 19 9 22 8 19 0 0 10 24 9 25 7 23 6 28 6 23 8 26 9 25 8 28 10 25 7 28 8 26 7 24 8 21 7 26 7 23 10 20 10 17 12 16 13 12 12 13 16 8 15 6 19 4 19 4 20 -2 22 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,6111387,0,84,0,0,6.3076,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 7 12 2 9 6 8 8 10 8 9 9 8 9 7 10 5 12 8 13 4 18 4 17 1 12 -2 15 -6 14 -6 13 -6 15 -11 13 -10 11 -12 13 -12 10 -14 11 -15 9 -15 12 -18 8 -19 10 0 0 -17 11 -20 11 -20 11 -20 9 -21 8 -23 11 -19 9 -23 11 -21 11 -21 12 -24 9 -15 14 -19 12 -18 15 -14 13 -12 11 -18 13 -9 13 -5 12 -6 14 -2 16 -2 15 -2 17 2 17 6 17 8 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,6122124,0,84,0,0,6.31841,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -14 6 -14 9 -15 7 -15 10 -13 13 -15 8 -12 15 -10 13 -9 17 -8 19 -8 18 -8 21 -6 21 -4 18 -1 20 -1 16 3 20 5 20 7 20 9 18 8 20 11 15 10 20 11 19 12 20 11 0 0 18 15 20 16 21 14 22 16 19 16 23 15 21 17 23 15 23 15 20 18 22 13 17 14 21 11 20 13 17 9 17 10 17 6 17 2 16 2 12 1 16 -2 14 -8 12 -10 13 -12 8 -14 10 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,6126954,0,84,0,0,6.3237,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -6 -17 -5 -17 -9 -18 -10 -14 -12 -14 -11 -16 -12 -13 -16 -14 -17 -9 -18 -13 -17 -11 -18 -4 -20 -8 -20 -5 -19 -1 -21 -2 -19 0 -24 3 -23 3 -20 7 -18 7 -24 10 -22 4 -22 5 -24 8 -23 0 0 7 -22 7 -24 10 -28 7 -27 7 -23 5 -26 6 -24 5 -25 4 -28 5 -23 6 -28 4 -24 3 -25 2 -22 1 -20 0 -23 -2 -20 -8 -18 -6 -15 -5 -12 -11 -10 -13 -11 -16 -8 -16 -7 -16 -9 -19 0 0 0 0 0 0 0 0 0 0 0 ]
