type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,1,0,1,1,1,1,0,0,0,-95,1,1,1,1502031,0,84,0,0,1.71869,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -9 -10 -8 -11 -8 -10 -10 -9 -9 -6 -8 -7 -9 -5 -9 -6 -8 -6 -8 -6 -8 -6 -7 -6 -7 -6 -6 -4 -6 -6 -7 -5 -5 -5 -5 -6 -5 -5 -5 -6 -5 -6 -5 -5 -5 -6 -5 -7 -5 -6 -4 0 0 -6 -4 -6 -3 -7 -3 -7 -2 -7 -4 -7 -3 -8 -3 -8 -2 -8 -2 -8 -1 -8 0 -9 -2 -9 -2 -10 -1 -10 -1 -10 0 -13 -1 -10 1 -12 0 -11 1 -12 -1 -14 -2 -14 -2 -16 0 -14 -3 -15 -2 0 0 0 0 0 0 0 0 0 0 -1 0 -1 0 -15 31 -16 34 -12 38 -15 32 -17 31 -18 28 -18 30 -25 29 -24 29 -23 23 -25 25 -23 21 -27 24 -28 21 -31 22 -26 22 -31 20 -30 18 -29 13 -32 18 -29 17 -32 10 -28 13 -30 9 -31 6 -31 7 -30 5 -31 9 -32 4 -34 5 -30 4 -33 0 -33 -2 -32 -2 -34 -5 -31 -9 -30 -10 -30 -11 -29 -14 -27 -16 -27 -15 -26 -20 -23 -21 -22 -22 -19 -23 -17 -23 -14 -24 -15 -27 -9 -23 -6 -26 -2 -24 -1 -24 0 -24 2 -23 4 -23 6 -19 10 -20 -1 -1 -1 -1 -1 -1 0 0 0 0 0 -1 0 -1 0 -1 -1 -1 -1 -1 -1 -1 -20 -15 -17 -14 -19 -14 -17 -17 -16 -17 -13 -13 -12 -15 -11 -14 -11 -15 -10 -13 -11 -14 -10 -12 -11 -12 -11 -12 -10 -11 -10 -11 -11 -8 -10 -10 -11 -7 -10 -9 -10 -8 -12 -8 -10 -8 -11 -8 -12 -8 -12 -7 -10 -5 -11 -7 -10 -6 -11 -5 -12 -4 -13 -6 -13 -5 -13 -4 -14 -4 -15 -2 -14 0 -16 0 -17 -2 -18 -1 -18 0 -18 1 -18 1 -22 1 -19 3 -21 2 -20 1 -23 0 -25 0 -26 -1 -28 0 -26 -1 -26 -4 -29 -2 -34 -2 -34 -4 -36 -3 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-70,11,1,0,1,1,1,1,0,0,0,-95,2,1,1,1527419,0,84,0,0,1.73056,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 12 -4 11 -4 12 -7 11 -6 9 -6 7 -6 8 -6 6 -5 6 -5 6 -5 7 -4 7 -5 7 -5 6 -5 5 -4 7 -4 5 -3 5 -4 6 -3 5 -3 4 -4 5 -3 5 -3 6 -4 6 -2 6 0 0 -3 6 -1 6 -2 6 -1 7 -3 7 -2 6 -2 7 0 6 0 8 1 6 1 8 0 7 1 8 1 8 1 9 2 10 2 11 2 10 2 11 2 11 0 11 2 12 1 13 3 13 -1 14 2 15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 32 15 34 17 36 14 33 16 31 17 29 17 32 16 29 23 26 20 23 23 26 24 26 21 24 25 18 26 19 28 22 27 20 32 16 28 12 28 16 28 17 29 7 29 13 26 7 26 6 29 7 29 2 30 7 29 0 30 4 33 -2 29 -1 31 -4 30 -5 33 -6 31 -13 30 -12 27 -12 28 -16 26 -18 25 -18 24 -22 23 -22 18 -23 17 -24 16 -26 14 -26 11 -27 8 -26 5 -25 2 -25 0 -26 -2 -24 -3 -24 -7 -21 -9 -20 -6 -17 -19 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -12 22 -11 19 -12 20 -15 18 -13 15 -13 12 -13 14 -11 11 -12 12 -10 11 -11 10 -10 12 -11 12 -10 10 -9 10 -8 11 -8 11 -8 9 -6 8 -6 9 -5 9 -7 10 -6 10 -7 11 -8 11 -5 11 -8 10 -6 11 -4 11 -4 11 -4 11 -5 12 -3 10 -2 13 -2 12 0 14 -1 13 0 15 0 14 2 16 1 15 1 18 2 18 2 20 2 19 2 21 2 19 2 23 3 22 0 24 3 23 0 26 0 26 -8 28 -3 32 -3 31 -3 37 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,2,1,1,1,1,0,0,0,-95,2,1,1,1569029,0,84,0,0,1.76199,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 11 -12 10 -13 10 -14 9 -12 7 -12 6 -11 6 -10 5 -10 5 -9 4 -9 4 -9 4 -8 5 -9 4 -8 4 -6 5 -7 5 -7 5 -6 5 -6 5 -6 4 -6 5 -7 5 -6 5 -6 6 -5 6 0 0 -6 6 -4 6 -4 6 -4 8 -3 6 -3 6 -2 7 -2 7 -3 8 -1 8 -2 10 -2 8 -2 9 -1 10 -2 11 0 12 0 13 1 12 0 13 0 14 -1 14 0 14 -1 15 0 16 -3 17 -2 17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 30 28 34 30 34 29 31 31 32 25 32 26 32 25 32 31 29 28 29 32 24 30 25 31 25 34 22 33 22 36 23 35 21 38 18 35 14 35 16 36 16 37 10 38 13 33 11 34 7 35 6 36 4 34 7 35 3 38 4 37 -5 36 -2 37 -3 37 -4 36 -6 37 -11 34 -11 34 -14 34 -17 32 -18 30 -19 28 -23 30 -24 24 -25 22 -26 20 -26 18 -29 16 -29 14 -30 11 -29 7 -28 6 -29 2 -28 -2 -28 -4 -27 -6 -24 -7 -23 -9 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -26 14 -25 13 -27 11 -27 11 -24 9 -22 7 -22 6 -20 6 -19 6 -18 5 -19 4 -19 6 -17 6 -18 5 -15 5 -13 7 -14 8 -15 7 -13 6 -12 8 -13 6 -13 7 -13 7 -12 8 -12 7 -12 9 -13 8 -11 10 -9 10 -9 10 -10 12 -8 11 -9 12 -7 13 -8 13 -7 14 -5 14 -6 18 -5 16 -4 18 -5 19 -5 18 -6 21 -3 23 -4 22 -5 22 -4 24 -4 26 -5 27 -7 27 -6 30 -9 29 -10 29 -19 28 -17 34 -18 32 -18 37 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,2,1,1,1,1,0,0,0,-95,1,1,1,1575824,0,84,0,0,1.77337,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 12 7 12 7 12 5 12 4 11 4 10 3 11 2 9 2 10 3 8 2 9 3 8 3 8 4 7 3 7 3 7 2 7 3 6 3 6 3 7 4 6 4 6 2 5 4 5 4 6 4 5 0 0 4 5 5 5 5 5 5 4 5 4 5 4 6 5 6 4 7 3 6 2 7 2 8 4 9 3 9 3 8 3 10 2 10 4 11 2 10 3 10 3 12 4 12 6 13 6 14 5 14 6 14 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 37 -10 39 -10 40 -14 39 -7 34 -16 33 -13 34 -13 38 -10 37 -9 35 -7 36 -5 35 -5 37 -2 33 -3 39 1 38 -3 37 -1 36 1 35 5 36 4 36 5 30 9 32 7 31 11 29 12 30 13 27 14 31 13 30 16 31 15 23 23 25 19 24 21 24 20 21 21 19 25 18 27 15 27 12 29 11 29 10 30 7 29 6 29 2 31 0 28 -4 28 -7 28 -8 28 -10 24 -13 23 -15 21 -16 19 -18 18 -17 16 -19 14 -19 12 -23 11 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 8 25 5 23 5 23 4 23 2 20 1 19 1 18 0 17 -1 17 1 16 0 16 1 15 1 15 2 15 1 13 2 14 3 15 1 12 2 11 2 13 2 12 3 14 3 11 3 11 5 10 5 11 1 14 4 11 6 10 6 10 7 8 5 10 7 9 7 9 9 9 10 9 11 8 12 8 11 9 13 10 14 10 15 10 14 10 17 12 16 9 17 12 17 12 19 13 19 13 19 15 22 13 22 16 23 19 15 27 18 31 19 30 17 31 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,2,1,1,1,1,0,0,0,-95,1,1,1,1586413,0,84,0,0,1.78363,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 15 -1 13 -2 14 -3 13 -3 12 -3 11 -3 11 -3 9 -3 9 -3 9 -3 9 -3 9 -3 7 -3 8 -2 7 -2 8 -2 8 -2 7 -2 7 0 7 -1 7 0 7 0 6 -1 7 -1 7 0 7 0 0 0 7 1 7 1 6 2 7 2 6 2 6 2 7 2 6 4 7 4 6 5 7 4 6 5 7 6 7 6 8 7 8 8 9 7 8 7 8 9 8 8 11 8 10 8 11 10 11 8 13 8 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 26 -26 31 -31 28 -29 29 -28 36 -19 34 -13 36 -17 36 -13 37 -13 34 -8 37 -8 36 -8 35 -5 35 -5 39 1 37 -1 37 -2 36 1 33 4 36 3 34 2 34 8 30 5 33 9 29 11 30 10 29 13 32 10 30 16 30 15 30 10 26 17 26 21 23 18 25 23 21 24 20 27 17 24 16 26 14 28 13 30 11 30 6 29 4 28 1 26 0 31 -2 25 -5 29 -7 24 -9 25 -11 24 -14 22 -15 18 -19 20 -18 15 -20 14 -21 9 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7 28 4 23 2 24 2 23 1 23 0 19 0 20 0 17 1 19 -1 17 0 18 -1 15 0 16 0 15 0 13 1 15 2 14 2 13 3 10 2 14 3 12 3 12 3 12 3 12 5 13 4 11 5 11 4 11 5 12 5 9 6 10 6 10 7 10 7 9 10 9 10 9 10 10 13 9 12 9 12 10 13 9 16 10 15 11 18 11 16 11 17 11 19 12 18 13 19 12 22 16 22 14 20 16 21 19 29 18 31 14 30 16 32 18 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,1,0,1,1,1,1,0,0,0,-95,1,1,1,1603777,0,84,0,0,1.79669,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 2 14 2 15 3 16 6 12 5 9 5 10 6 9 6 9 5 9 5 10 5 8 4 9 4 9 4 8 3 8 3 8 2 6 2 8 2 7 2 6 2 8 2 7 2 8 2 8 2 8 0 0 0 7 1 8 0 8 0 7 -2 8 0 8 -1 9 -1 7 -1 9 -3 7 -4 9 -5 9 -3 10 -5 10 -5 10 -5 11 -6 13 -7 10 -7 12 -7 11 -8 13 -7 14 -6 15 -5 16 -8 16 -5 16 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -4 -41 -5 -46 -11 -49 -3 -44 1 -42 3 -43 4 -42 10 -47 9 -44 13 -40 14 -43 11 -37 16 -41 18 -38 20 -42 16 -39 20 -39 21 -37 23 -31 23 -38 20 -38 27 -30 21 -29 27 -26 29 -24 28 -25 29 -22 27 -28 32 -22 31 -25 27 -24 32 -19 33 -15 34 -16 35 -15 36 -7 35 -7 37 -6 35 -2 34 1 35 0 37 4 32 9 33 11 30 13 29 14 27 16 28 19 21 22 18 22 15 23 12 23 11 26 7 26 8 26 2 28 -4 17 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 27 6 26 7 26 7 27 11 24 11 19 9 20 11 16 10 18 11 17 11 19 10 16 6 17 8 17 7 15 6 16 5 15 3 13 4 14 4 14 3 13 4 16 4 15 3 15 2 14 5 16 0 13 0 14 0 14 1 14 -1 14 -2 16 -1 14 0 15 -1 16 -5 18 -6 13 -9 17 -9 17 -8 17 -10 18 -10 19 -13 20 -11 23 -14 19 -13 22 -13 21 -12 23 -15 25 -13 28 -13 29 -16 28 -13 31 -11 37 -14 39 -18 39 -16 38 -18 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,2,1,1,1,1,0,0,0,-95,1,1,1,1608680,0,84,0,0,1.80827,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -12 10 -11 10 -10 10 -10 9 -9 9 -7 9 -6 8 -6 8 -6 7 -6 8 -6 7 -6 7 -6 7 -6 7 -5 6 -6 6 -5 5 -5 5 -6 6 -6 5 -6 6 -6 4 -6 4 -6 5 -7 4 -7 0 0 4 -6 4 -6 3 -6 2 -7 3 -6 3 -7 2 -8 2 -8 1 -9 0 -7 0 -10 1 -9 1 -11 1 -11 1 -11 0 -12 0 -12 -1 -13 1 -12 0 -13 1 -15 2 -14 1 -15 0 -16 2 -16 2 -17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -17 -36 -17 -35 -21 -39 -15 -37 -25 -30 -21 -32 -21 -29 -21 -34 -20 -32 -16 -33 -15 -35 -15 -33 -13 -36 -12 -33 -11 -38 -14 -36 -11 -37 -10 -36 -5 -36 -6 -35 -5 -38 -1 -33 -3 -33 0 -33 3 -32 3 -32 4 -30 2 -35 4 -34 6 -35 16 -30 10 -33 12 -31 13 -32 14 -30 18 -27 20 -27 20 -25 21 -23 23 -21 23 -21 24 -18 26 -15 26 -14 27 -11 27 -10 27 -5 26 -3 25 -1 25 1 23 4 23 6 22 8 21 9 19 11 16 12 18 16 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 23 -12 23 -10 22 -9 22 -7 19 -6 18 -4 18 -3 17 -4 17 -3 15 -4 15 -4 15 -5 14 -5 14 -5 13 -4 12 -5 13 -4 11 -4 11 -7 12 -6 10 -4 12 -5 10 -6 11 -7 10 -7 11 -7 12 -3 10 -7 8 -8 9 -9 7 -9 8 -10 9 -10 6 -9 7 -12 7 -13 5 -12 6 -14 6 -14 6 -16 7 -17 7 -18 8 -19 7 -19 6 -19 9 -22 9 -21 7 -23 9 -23 9 -22 8 -24 10 -26 14 -28 25 -20 24 -25 28 -26 27 -23 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,3,1,1,1,1,0,0,0,-95,1,1,1,1618034,0,84,0,0,1.8209,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 14 0 14 -1 14 -1 14 -2 12 -2 12 -3 11 -2 10 -3 9 -2 8 -2 8 -2 8 -2 9 -1 8 -1 7 -1 8 -1 7 -1 7 1 7 0 6 0 7 0 7 0 7 1 7 1 6 1 6 0 0 1 7 2 6 2 6 3 5 3 6 3 6 4 7 4 5 4 6 4 5 6 5 6 5 7 6 7 6 7 7 7 6 9 7 8 6 8 7 8 7 8 8 9 9 10 9 11 9 10 10 11 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 34 -6 36 -5 38 -8 38 -7 34 -10 35 -8 39 -6 39 -7 38 -5 37 -4 38 -3 36 -1 37 1 36 3 38 3 38 3 37 6 35 7 33 9 34 10 34 9 31 13 32 10 30 14 28 14 30 16 28 16 30 15 28 17 27 18 23 25 24 22 23 23 21 23 20 25 19 26 16 27 14 28 12 29 10 28 8 29 7 28 4 27 2 28 -1 27 -4 29 -6 26 -8 27 -12 25 -12 23 -14 21 -16 19 -15 16 -18 15 -19 15 -20 11 -21 9 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25 -2 26 -4 26 -3 25 -5 23 -6 21 -6 20 -7 18 -7 16 -5 16 -5 17 -4 16 -4 15 -4 15 -4 13 -3 14 -3 13 -2 13 -1 13 -1 13 -1 13 0 13 -1 13 1 13 0 12 1 12 0 12 0 12 3 12 3 12 4 10 5 11 5 11 6 12 7 10 6 11 7 10 9 10 10 12 12 14 12 13 13 13 11 14 14 16 14 14 15 15 14 15 15 16 15 18 17 19 19 20 18 21 17 21 14 28 16 30 13 30 11 34 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-66,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,1639239,0,84,0,0,1.83303,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -28 5 -27 5 -27 6 -27 7 -23 7 -20 6 -20 7 -18 7 -18 6 -17 6 -17 5 -17 4 -17 4 -17 3 -15 3 -15 3 -14 2 -15 2 -14 1 -13 0 -14 1 -14 1 -14 0 -14 -1 -15 -1 -14 0 0 -2 -15 -2 -13 -3 -14 -4 -14 -4 -12 -6 -13 -6 -13 -8 -13 -9 -14 -8 -14 -10 -14 -9 -14 -10 -15 -12 -16 -11 -17 -11 -16 -14 -18 -13 -18 -13 -19 -14 -20 -15 -20 -15 -23 -17 -23 -16 -24 -16 -25 -15 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-66,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,1645498,0,84,0,0,1.83884,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -30 -9 -29 -9 -29 -9 -30 -5 -27 -4 -24 -4 -24 -3 -22 -3 -21 -3 -20 -4 -20 -4 -21 -4 -18 -6 -17 -4 -16 -6 -18 -5 -17 -5 -15 -7 -15 -6 -14 -7 -13 -7 -14 -7 -14 -8 -13 -9 -14 -9 -12 0 0 -9 -12 -10 -13 -10 -12 -11 -11 -10 -9 -12 -9 -13 -9 -12 -9 -16 -9 -15 -8 -17 -8 -18 -10 -18 -8 -21 -9 -21 -10 -21 -8 -24 -9 -23 -10 -24 -10 -25 -10 -26 -10 -28 -12 -30 -12 -29 -13 -30 -15 -30 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,1651013,0,84,0,0,1.8453,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 4 -14 3 -16 2 -15 1 -13 1 -12 0 -12 0 -11 1 -11 0 -11 0 -10 0 -10 1 -9 0 -9 1 -8 0 -9 1 -8 1 -8 1 -8 1 -7 1 -7 1 -7 2 -7 2 -7 3 -8 3 -7 3 0 0 -7 4 -6 2 -6 3 -6 4 -5 4 -5 5 -6 5 -5 5 -4 7 -4 7 -4 7 -4 7 -5 8 -4 8 -5 8 -5 10 -5 10 -4 10 -5 11 -4 11 -5 13 -6 12 -5 12 -6 13 -7 14 -7 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 16 32 18 38 16 31 12 36 19 35 17 31 20 35 16 34 17 36 15 34 12 36 11 35 9 37 9 38 9 36 7 38 7 38 5 35 3 34 3 35 1 34 -1 34 0 33 -3 34 -5 33 -7 33 -8 33 -6 32 -8 32 -9 35 -13 31 -12 31 -15 32 -14 28 -17 30 -17 26 -20 27 -21 25 -23 22 -23 21 -24 21 -25 18 -27 16 -28 13 -26 10 -29 9 -27 7 -30 4 -27 1 -29 -1 -25 -3 -27 -5 -25 -6 -24 -11 -22 -10 -21 -12 -17 -15 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -29 0 -26 -1 -28 -3 -24 -4 -26 -4 -22 -3 -21 -5 -21 -4 -19 -5 -19 -5 -19 -4 -18 -3 -17 -3 -16 -3 -16 -2 -16 -1 -15 -2 -15 -1 -14 0 -14 0 -13 0 -13 -1 -14 0 -13 3 -13 1 -14 3 -16 -1 -13 3 -11 4 -12 4 -13 5 -11 6 -11 7 -11 7 -12 7 -11 8 -11 10 -11 11 -11 12 -11 13 -10 12 -14 16 -12 15 -14 17 -12 16 -13 18 -15 19 -14 19 -13 20 -17 23 -17 23 -17 22 -21 21 -26 22 -27 22 -26 22 -33 20 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,1661839,0,84,0,0,1.85762,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -16 -1 -16 -1 -16 1 -14 1 -13 2 -12 2 -12 2 -12 2 -11 1 -10 1 -10 1 -10 0 -9 1 -9 0 -9 0 -9 0 -8 0 -8 -1 -8 0 -8 0 -8 -1 -9 -1 -8 -1 -8 -1 -7 -2 -8 0 0 -3 -7 -3 -7 -3 -7 -3 -7 -2 -7 -4 -8 -4 -8 -5 -7 -5 -7 -5 -7 -7 -7 -7 -6 -7 -8 -8 -8 -7 -7 -8 -7 -9 -8 -9 -8 -8 -8 -10 -9 -10 -9 -10 -11 -11 -11 -13 -10 -11 -12 -13 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -40 -2 -38 -2 -44 -3 -40 -4 -38 4 -38 5 -39 3 -41 -2 -39 0 -39 -4 -38 -6 -38 -5 -39 -9 -36 -7 -38 -9 -38 -10 -37 -12 -35 -12 -35 -16 -31 -15 -34 -15 -29 -17 -32 -19 -28 -18 -28 -20 -27 -20 -25 -20 -27 -21 -25 -23 -26 -24 -22 -29 -23 -28 -22 -28 -22 -29 -18 -27 -16 -29 -14 -30 -11 -29 -9 -30 -7 -31 -6 -29 -4 -31 -1 -32 -1 -30 3 -29 7 -29 9 -27 9 -26 13 -24 14 -22 16 -20 17 -18 18 -16 18 -15 18 -13 20 -10 21 -9 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6 -29 7 -27 7 -26 9 -23 8 -22 9 -20 9 -19 9 -20 9 -19 8 -16 7 -16 7 -18 7 -17 6 -15 6 -15 6 -14 5 -14 5 -13 3 -15 3 -14 1 -14 2 -14 3 -14 1 -15 1 -14 0 -13 2 -14 0 -13 -1 -13 -1 -14 -3 -12 -2 -13 -3 -13 -5 -14 -4 -15 -6 -14 -5 -13 -9 -14 -8 -17 -10 -15 -11 -16 -11 -16 -10 -17 -12 -19 -12 -17 -13 -19 -13 -19 -16 -20 -14 -23 -14 -22 -17 -24 -14 -24 -16 -26 -9 -29 -9 -33 -8 -38 -7 -35 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,1676619,0,84,0,0,1.87071,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -10 -13 -12 -12 -10 -11 -12 -9 -11 -8 -11 -8 -11 -7 -10 -6 -11 -6 -9 -6 -9 -7 -9 -6 -8 -6 -8 -5 -8 -7 -8 -5 -7 -5 -7 -6 -6 -5 -6 -5 -6 -6 -7 -5 -7 -6 -6 -7 -6 -6 -5 0 0 -6 -6 -7 -5 -7 -5 -7 -4 -7 -5 -7 -5 -7 -4 -7 -4 -8 -3 -7 -2 -9 -2 -10 -3 -11 -3 -10 -3 -10 -3 -11 -3 -11 -3 -12 -2 -12 -3 -13 -3 -13 -4 -14 -5 -15 -4 -16 -3 -16 -5 -16 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -42 -3 -39 -3 -47 1 -43 -4 -33 11 -33 9 -35 8 -39 5 -35 7 -36 2 -34 2 -33 1 -37 -3 -33 -3 -37 -4 -35 -2 -37 -5 -36 -6 -32 -12 -32 -9 -35 -11 -28 -14 -28 -12 -31 -13 -27 -17 -27 -16 -25 -17 -30 -16 -26 -22 -28 -19 -17 -29 -23 -22 -21 -24 -22 -25 -19 -23 -15 -27 -16 -29 -13 -28 -11 -28 -8 -30 -8 -28 -5 -30 -1 -29 0 -30 3 -30 6 -29 8 -27 8 -24 13 -23 13 -21 17 -18 15 -18 17 -15 17 -14 19 -12 22 -10 20 -6 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -8 -24 -6 -24 -5 -22 -3 -23 -3 -20 0 -18 -1 -19 0 -17 0 -18 1 -15 -2 -16 -1 -16 -2 -15 -1 -16 -1 -14 -2 -13 -1 -15 -3 -13 -2 -12 -4 -13 -2 -12 -3 -13 -4 -13 -5 -14 -3 -13 -4 -12 2 -14 -5 -12 -5 -12 -6 -12 -5 -10 -5 -12 -9 -12 -7 -11 -8 -11 -8 -11 -9 -10 -11 -12 -12 -12 -13 -11 -13 -13 -13 -12 -14 -12 -14 -13 -15 -12 -15 -12 -15 -15 -18 -15 -17 -18 -18 -17 -19 -17 -19 -15 -19 -20 -9 -29 -12 -35 -9 -39 -8 -36 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-73,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,1685064,0,84,0,0,1.8839,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 5 15 6 14 6 14 7 12 7 11 7 11 7 9 8 10 7 8 6 9 7 8 6 9 5 9 4 8 4 8 5 7 4 7 4 7 3 7 3 6 3 8 4 6 3 7 2 7 2 8 2 0 0 7 2 8 1 8 1 7 0 7 1 8 -1 8 0 9 -1 9 -2 7 -2 8 -3 10 -3 10 -3 11 -2 10 -3 11 -4 13 -3 12 -4 11 -4 12 -3 13 -4 15 -3 15 -4 16 -4 17 -4 17 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 21 -38 22 -37 23 -41 24 -36 20 -38 22 -39 22 -38 27 -39 26 -34 28 -35 29 -31 31 -32 31 -30 30 -29 32 -30 33 -29 36 -25 33 -23 36 -20 34 -19 37 -20 35 -15 37 -15 34 -12 36 -9 36 -9 33 -8 36 -9 38 -5 39 -6 38 2 39 0 36 2 38 3 35 6 36 9 34 13 33 13 31 15 29 18 28 19 28 19 25 22 23 23 19 25 14 28 13 30 10 29 7 29 4 28 2 27 0 26 -4 28 -7 25 -7 23 -10 26 -15 21 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 27 16 27 17 22 16 22 18 20 16 19 18 18 16 16 18 16 15 14 14 14 14 13 13 16 12 13 11 13 12 12 11 12 11 11 9 13 10 14 8 13 9 13 8 11 7 13 8 12 8 13 5 12 6 13 6 13 5 14 7 13 4 14 5 14 3 15 2 16 1 15 1 14 0 16 -2 18 -3 20 -1 22 0 19 -1 22 -2 23 0 23 -2 24 -3 24 -3 27 -3 29 -1 29 -1 30 -1 30 -2 33 0 33 8 38 10 40 11 35 12 -1 -1 ]
