type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,3576423,0,84,0,0,3.78578,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 5 5 5 6 4 7 6 6 6 4 5 6 5 7 5 6 5 7 5 5 6 7 6 7 8 5 6 6 6 7 7 7 5 7 7 7 8 6 8 5 7 6 8 6 7 7 7 7 9 9 6 0 0 8 7 9 7 9 8 10 5 9 7 11 7 11 7 11 6 12 8 12 6 14 7 12 8 13 7 13 7 14 7 16 7 17 10 16 8 15 7 16 8 16 11 16 12 16 12 18 10 16 12 17 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 20 -37 19 -36 16 -34 13 -34 23 -27 22 -25 24 -26 23 -22 20 -21 17 -20 15 -20 13 -18 13 -17 14 -17 13 -17 12 -16 9 -18 7 -15 7 -14 5 -19 3 -18 3 -20 -2 -16 -3 -22 -2 -22 -4 -21 -4 -22 -7 -25 -5 -28 -9 -29 -11 -27 -7 -29 -6 -33 -5 -31 -5 -36 -5 -37 -2 -40 -2 -37 -1 -39 -1 -40 -2 -41 3 -46 8 -44 5 -44 9 -43 11 -46 13 -39 19 -45 20 -37 20 -38 26 -37 27 -34 27 -31 34 -31 33 -27 32 -23 38 -21 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10 7 10 7 13 7 13 7 12 7 9 6 13 8 13 6 12 8 12 9 12 8 14 9 17 10 14 10 12 8 13 10 14 9 16 10 15 11 14 11 13 8 15 10 13 7 17 10 16 13 16 8 19 7 16 9 17 10 18 8 21 6 21 9 24 8 22 8 23 8 24 7 24 6 27 6 26 8 29 7 27 9 31 5 27 5 35 9 30 7 29 7 32 8 31 9 31 11 37 15 38 14 33 12 32 16 40 10 44 9 41 9 46 12 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,3587447,0,84,0,0,3.79621,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -4 7 -5 6 -5 7 -4 5 -5 8 -5 8 -6 6 -5 8 -5 6 -3 7 -6 8 -5 8 -4 9 -5 8 -4 9 -5 8 -5 8 -3 9 -5 9 -3 10 -3 8 -6 9 -4 9 -7 9 -6 9 -7 0 0 10 -7 8 -7 8 -7 9 -8 10 -8 9 -10 11 -9 9 -10 10 -11 10 -11 10 -12 11 -10 11 -12 11 -12 13 -11 12 -13 13 -14 12 -14 13 -14 13 -15 14 -14 15 -13 15 -14 15 -14 17 -12 17 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 3 -40 0 -39 0 -42 0 -36 -5 -35 -4 -35 -4 -31 -2 -31 -4 -28 -1 -27 -2 -28 -2 -25 -2 -26 -4 -22 -3 -21 -8 -21 -8 -17 -10 -17 -6 -16 -9 -13 -11 -14 -14 -15 -15 -10 -17 -12 -15 -12 -17 -11 -17 -14 -24 -13 -24 -14 -27 -15 -24 -20 -27 -17 -28 -20 -28 -18 -30 -18 -29 -20 -31 -25 -30 -25 -31 -27 -31 -30 -30 -29 -33 -31 -28 -35 -27 -36 -25 -40 -30 -41 -21 -40 -21 -43 -15 -43 -12 -45 -8 -46 -8 -47 -5 -43 2 -44 0 -42 3 -42 11 -41 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13 -5 12 -5 12 -4 14 -5 13 -3 13 -4 13 -7 14 -6 17 -4 14 -5 18 -5 15 -7 17 -6 18 -6 15 -5 17 -5 19 -7 16 -2 18 -3 15 -3 16 -1 16 -6 18 -4 18 -9 19 -5 17 -11 20 -5 20 -8 16 -9 18 -10 18 -8 20 -11 21 -15 21 -11 21 -12 21 -15 20 -16 22 -17 22 -16 24 -18 25 -18 26 -21 24 -18 27 -20 26 -18 26 -19 29 -17 29 -20 31 -19 32 -18 32 -20 34 -18 34 -17 38 -9 44 -16 39 -4 41 -6 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,3598362,0,84,0,0,3.80782,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 4 4 4 4 4 4 5 5 4 3 4 3 4 3 5 5 4 4 5 5 4 5 5 5 6 5 6 4 6 5 6 4 6 4 5 5 6 5 8 3 6 5 6 4 6 5 6 5 7 7 5 0 0 6 5 7 6 7 5 7 5 8 6 9 6 9 7 9 6 9 6 9 4 11 4 10 6 12 7 11 7 11 6 11 6 14 8 13 6 12 7 12 8 12 8 12 9 13 9 14 9 12 10 12 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 -21 24 -24 23 -25 21 -18 22 -19 20 -17 22 -18 22 -16 18 -15 19 -13 15 -11 15 -12 13 -11 13 -11 11 -11 8 -14 10 -12 8 -13 6 -13 6 -14 4 -17 4 -15 1 -16 2 -17 2 -18 1 -18 1 -18 -1 -23 0 -24 -3 -25 -2 -24 0 -23 2 -29 0 -28 0 -30 2 -31 2 -34 4 -31 6 -36 7 -33 7 -35 7 -36 12 -33 12 -36 14 -34 16 -37 18 -31 22 -34 22 -29 24 -26 27 -25 27 -21 29 -22 31 -20 31 -19 32 -14 33 -10 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 9 8 8 6 9 8 8 7 9 7 8 8 8 8 7 7 8 7 9 8 9 9 11 8 12 10 11 9 8 9 10 11 9 10 8 10 9 11 11 11 8 11 10 11 10 10 13 12 12 11 13 8 16 10 13 8 13 9 12 8 14 8 16 9 17 10 16 10 18 9 18 11 18 7 21 8 20 10 22 11 22 10 23 8 22 9 26 12 24 10 23 10 23 13 25 12 24 15 28 18 27 16 25 14 25 17 28 17 33 19 26 20 27 22 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,3609368,0,84,0,0,3.81803,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 9 2 9 4 9 4 9 3 9 1 9 1 9 2 8 3 9 1 10 3 10 4 11 3 11 3 12 3 13 4 11 2 11 3 10 3 11 4 12 4 13 3 12 1 12 4 12 5 13 4 12 0 0 6 14 6 14 7 12 6 13 7 14 8 15 8 16 9 15 10 16 9 13 12 13 10 18 11 16 13 18 10 18 12 17 13 21 12 19 11 20 11 17 10 24 12 23 11 22 15 22 10 24 11 22 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 47 18 49 16 50 16 44 19 41 5 39 3 41 4 39 8 38 5 32 9 30 4 26 5 28 4 27 2 25 2 24 -4 24 -3 23 -7 20 -4 19 -10 20 -12 23 -7 19 -12 18 -15 23 -16 21 -17 21 -18 21 -26 27 -26 22 -28 26 -19 27 -26 28 -29 29 -29 30 -32 36 -27 38 -29 40 -25 44 -26 41 -25 44 -28 48 -27 47 -23 52 -20 53 -20 56 -18 53 -14 58 -9 53 -4 53 0 56 6 55 7 56 10 52 15 49 16 46 18 46 27 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 17 -2 18 1 19 0 19 2 18 0 17 0 15 1 16 -3 18 -2 19 0 19 2 19 -1 23 1 23 0 21 -2 22 -1 22 -2 21 1 19 2 23 -4 24 1 24 -1 23 2 24 1 26 4 25 -1 24 3 24 2 26 5 25 6 24 6 28 9 29 6 28 8 32 9 30 8 29 13 31 11 34 11 37 12 36 13 37 11 35 14 43 10 38 13 38 9 38 9 43 10 46 11 48 16 46 10 44 4 46 -6 49 2 58 -7 54 -5 60 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,3623076,0,84,0,0,3.82847,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -7 4 -6 3 -6 4 -7 4 -6 5 -6 4 -7 5 -8 4 -6 4 -6 5 -6 5 -8 3 -7 4 -8 5 -8 5 -8 5 -7 5 -7 4 -7 5 -7 4 -7 5 -8 5 -8 4 -9 6 -10 5 -9 0 0 5 -9 3 -10 5 -10 3 -11 3 -10 3 -10 5 -13 3 -12 3 -14 3 -12 4 -14 3 -13 3 -13 3 -15 4 -14 4 -15 4 -17 4 -17 5 -16 4 -16 5 -18 6 -18 5 -18 4 -19 7 -17 7 -17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -17 -34 -12 -30 -20 -34 -13 -32 -19 -26 -17 -27 -17 -22 -15 -26 -17 -22 -14 -21 -12 -22 -11 -18 -11 -18 -12 -14 -10 -17 -13 -13 -14 -10 -15 -10 -12 -7 -14 -8 -17 -9 -14 -4 -15 -3 -17 -4 -19 -5 -19 -1 -19 -2 -21 0 -27 1 -27 1 -26 -12 -28 -2 -27 -2 -33 -3 -29 -3 -33 -5 -33 -6 -35 -6 -34 -7 -36 -10 -36 -11 -36 -15 -36 -14 -37 -17 -38 -18 -34 -22 -34 -25 -32 -24 -33 -27 -30 -27 -26 -31 -25 -30 -20 -31 -17 -32 -18 -33 -14 -33 -11 -36 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 9 -11 9 -10 8 -10 10 -10 10 -9 11 -10 9 -11 10 -9 10 -9 8 -11 12 -10 11 -12 9 -12 9 -11 12 -12 13 -10 13 -11 11 -10 12 -13 11 -13 10 -10 12 -12 10 -11 11 -14 12 -14 11 -16 18 -15 12 -13 9 -15 11 -19 8 -15 12 -18 11 -17 12 -20 13 -21 12 -22 9 -21 12 -22 12 -21 11 -24 13 -24 12 -26 15 -24 13 -25 14 -26 14 -28 15 -25 13 -28 15 -27 16 -26 15 -29 21 -27 22 -28 28 -18 30 -29 36 -25 31 -23 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,3631346,0,84,0,0,3.84,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 8 -6 6 -5 5 -5 7 -4 6 -6 6 -6 7 -6 6 -6 6 -6 6 -7 7 -7 7 -7 7 -7 6 -6 6 -7 7 -7 7 -8 7 -7 7 -8 7 -6 7 -7 6 -9 8 -8 7 -8 10 -7 9 0 0 -8 10 -7 10 -6 9 -6 10 -7 11 -7 11 -8 13 -8 12 -9 14 -7 12 -8 15 -7 12 -8 14 -8 14 -9 15 -8 16 -10 18 -9 16 -11 16 -10 17 -13 17 -12 15 -13 17 -11 18 -14 16 -12 17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 35 17 39 20 37 18 35 17 27 25 22 24 22 23 19 21 22 20 18 21 18 19 17 16 16 16 15 13 16 12 15 11 16 9 15 5 13 7 20 6 18 3 18 5 16 1 20 0 20 2 22 -1 21 -2 24 -5 25 0 28 -2 30 -3 29 -1 33 -5 31 -6 33 -2 35 1 38 1 36 3 40 5 41 6 41 7 43 12 41 12 39 13 40 16 43 18 39 21 40 26 36 28 33 25 32 33 30 34 28 34 22 38 17 37 16 38 11 39 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -7 13 -7 14 -4 12 -6 15 -5 14 -6 14 -7 13 -6 11 -8 15 -6 13 -8 14 -10 16 -10 17 -8 16 -8 17 -9 16 -9 18 -11 17 -7 17 -11 15 -10 16 -10 15 -11 16 -9 17 -11 17 -8 20 -4 22 -9 17 -8 19 -7 21 -6 20 -7 22 -7 24 -8 23 -6 26 -8 26 -7 25 -7 28 -7 27 -5 28 -9 27 -8 33 -7 31 -9 35 -9 31 -10 31 -11 32 -11 35 -11 32 -15 35 -14 35 -14 36 -17 35 -12 40 -10 41 -11 43 -13 45 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,3642423,0,84,0,0,3.85072,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 8 -1 9 0 9 0 8 0 8 -1 8 -1 7 -1 6 -1 8 -1 8 -2 9 -1 10 -1 9 -1 10 -1 10 1 10 -1 9 -2 10 -2 12 0 11 0 11 0 9 -3 9 -1 11 1 12 2 10 0 0 0 11 2 11 2 13 3 13 2 12 1 12 2 14 3 14 4 13 3 13 5 15 4 14 5 14 4 15 5 17 5 15 6 19 6 17 5 17 4 17 3 19 4 20 4 21 6 21 1 21 1 20 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 37 -9 43 -8 37 -10 35 -8 38 -1 32 2 33 -4 32 0 31 -2 26 0 26 0 24 -1 24 -2 22 -3 21 -4 17 -5 20 -8 16 -9 16 -8 16 -10 14 -12 13 -11 10 -15 14 -19 14 -14 13 -20 14 -18 12 -26 17 -25 14 -27 15 -27 17 -25 18 -31 15 -30 20 -32 19 -34 24 -32 21 -31 26 -34 27 -33 29 -35 32 -33 35 -32 33 -31 35 -29 38 -31 35 -23 41 -26 39 -18 39 -16 43 -13 42 -10 43 -7 45 -6 45 -3 42 2 40 9 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 15 -2 13 1 16 1 18 -2 17 0 11 -1 14 0 15 0 16 -1 17 -1 16 -3 18 0 18 -2 19 -2 17 0 21 -1 17 -1 18 -1 20 -1 21 0 20 0 19 -2 17 1 21 0 21 4 20 3 20 0 20 4 22 5 21 5 23 3 24 5 24 8 24 6 25 9 24 9 24 10 26 10 27 11 28 10 28 12 30 12 24 14 34 11 31 12 29 10 33 12 31 12 35 12 40 14 38 10 35 4 39 10 42 22 42 13 39 15 43 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,3654248,0,84,0,0,3.86126,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 6 -5 5 -4 6 -5 5 -4 6 -5 5 -7 5 -5 5 -5 6 -6 5 -5 6 -7 6 -5 8 -6 7 -6 8 -6 7 -5 6 -6 7 -6 6 -6 8 -6 8 -6 7 -6 7 -6 8 -7 9 -6 8 0 0 -6 7 -4 10 -5 10 -4 9 -4 11 -4 12 -5 12 -4 11 -5 11 -5 11 -4 14 -5 13 -5 13 -3 14 -5 14 -4 16 -5 17 -5 15 -5 15 -5 15 -7 16 -6 17 -6 16 -5 17 -9 16 -8 17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 22 26 25 29 22 24 18 27 21 22 18 23 22 19 19 19 18 18 16 18 15 19 16 16 15 17 12 12 13 15 16 9 16 7 15 6 13 5 15 4 15 2 15 1 15 -3 14 -2 19 -2 20 -3 22 -2 22 -7 25 -6 27 -8 26 -3 25 -5 29 -6 27 -6 33 -6 31 -5 36 -2 36 -3 36 -5 37 0 37 1 39 1 39 4 43 6 38 8 41 8 39 11 41 12 37 17 37 19 34 20 33 24 29 24 29 26 28 27 23 29 20 32 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -10 10 -11 8 -9 9 -10 8 -12 10 -11 8 -12 8 -12 8 -12 6 -12 8 -12 9 -14 11 -13 14 -13 11 -12 12 -13 11 -13 9 -12 10 -12 11 -13 13 -17 12 -13 12 -15 11 -12 12 -13 14 -12 14 -15 10 -13 13 -10 16 -11 15 -11 15 -11 18 -12 18 -13 19 -12 19 -11 20 -10 22 -12 24 -10 23 -12 25 -10 24 -12 25 -13 25 -12 28 -13 27 -14 27 -13 26 -14 29 -14 28 -14 29 -15 29 -17 30 -21 29 -23 25 -20 31 -24 28 -26 32 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,3664250,0,84,0,0,3.87224,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -1 -8 -3 -8 -2 -9 -3 -8 -1 -7 -2 -7 0 -7 -2 -7 -3 -8 -2 -9 -3 -10 -1 -9 -3 -10 -3 -9 -3 -9 -2 -8 -2 -8 -3 -9 -3 -9 -4 -9 -4 -11 -4 -9 -4 -10 -4 -11 -3 -11 -3 0 0 -11 -2 -12 -2 -12 -2 -10 -2 -12 -3 -12 -2 -13 -2 -13 -1 -13 -2 -13 0 -14 -1 -15 -2 -16 -2 -16 -1 -16 -2 -17 -2 -18 -2 -17 -1 -16 -2 -16 0 -17 -3 -20 -4 -18 -3 -20 -3 -19 -6 -20 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -18 33 -21 35 -14 30 -14 30 -17 26 -17 26 -16 24 -18 24 -16 21 -14 18 -15 19 -11 15 -11 17 -11 15 -9 17 -7 17 -7 18 -6 17 -5 14 -2 14 -1 17 0 16 0 13 3 21 2 18 3 19 2 20 8 22 6 25 10 22 13 23 9 26 5 28 7 28 9 28 8 32 4 37 5 33 4 37 3 37 2 36 2 40 -3 40 -3 40 -6 41 -6 43 -10 42 -14 42 -16 38 -18 36 -21 34 -24 33 -27 30 -29 29 -28 26 -30 21 -34 21 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -13 -4 -13 -4 -14 -6 -13 -6 -14 -4 -12 -4 -10 -3 -14 -5 -14 -7 -13 -6 -15 -6 -16 -6 -18 -7 -18 -7 -15 -8 -14 -6 -16 -6 -16 -7 -17 -7 -18 -8 -17 -7 -17 -8 -16 -7 -17 -8 -19 -8 -20 -5 -18 -8 -19 -4 -21 -5 -20 -4 -20 -3 -21 -6 -23 -5 -22 -5 -24 -5 -25 -5 -24 -1 -26 -1 -25 -3 -29 -4 -29 -1 -30 -1 -31 -4 -33 -3 -30 -2 -30 -3 -32 -5 -34 -5 -36 -7 -35 -8 -35 -6 -34 -7 -37 -12 -36 -10 -40 -7 -40 -14 -36 -10 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,3681850,0,84,0,0,3.88487,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -7 3 -7 4 -8 4 -6 4 -7 5 -6 5 -8 5 -6 6 -7 5 -7 6 -9 6 -9 5 -7 5 -7 6 -6 7 -9 6 -7 6 -8 6 -8 7 -7 7 -8 6 -7 9 -7 7 -8 6 -10 7 -10 0 0 7 -10 6 -10 5 -10 5 -11 6 -10 7 -11 6 -13 6 -12 7 -12 6 -13 7 -15 7 -13 9 -14 9 -14 10 -15 7 -16 11 -17 9 -17 9 -17 10 -16 12 -16 12 -15 13 -16 12 -17 16 -15 13 -18 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -35 -22 -35 -22 -38 -16 -35 -20 -26 -28 -21 -27 -21 -22 -19 -22 -20 -24 -16 -21 -16 -23 -15 -17 -15 -18 -14 -16 -15 -16 -16 -16 -16 -12 -15 -9 -15 -9 -17 -9 -17 -4 -18 -6 -17 -2 -19 -3 -18 -4 -20 -1 -25 -2 -23 1 -26 -1 -27 1 -29 9 -27 -1 -33 -2 -33 -1 -35 -1 -33 -5 -36 -4 -37 -5 -40 -8 -38 -12 -41 -13 -41 -12 -38 -16 -38 -16 -35 -20 -38 -22 -33 -25 -36 -25 -33 -30 -32 -33 -27 -31 -25 -33 -21 -34 -17 -37 -16 -37 -12 -36 -11 -40 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6 -15 6 -15 8 -15 6 -13 6 -14 6 -11 9 -13 7 -15 10 -13 8 -14 9 -18 9 -17 6 -17 6 -15 9 -14 11 -17 10 -18 9 -17 10 -16 10 -16 10 -15 9 -16 11 -16 9 -17 9 -17 10 -19 6 -19 9 -19 8 -18 6 -21 6 -20 8 -23 9 -22 7 -23 6 -26 8 -26 7 -28 7 -28 7 -27 7 -29 7 -27 7 -31 9 -28 9 -32 12 -32 10 -34 12 -31 11 -32 12 -29 15 -37 15 -34 16 -35 20 -33 11 -42 11 -47 11 -36 13 -42 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,3686775,0,84,0,0,3.89652,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 8 -2 8 1 9 1 9 2 8 -1 7 -1 8 -1 7 -1 8 1 10 0 9 0 9 1 12 1 11 -1 11 0 10 -1 10 -1 11 1 11 -1 12 2 11 1 12 -1 11 2 12 1 13 2 10 0 0 2 13 3 12 4 14 3 12 3 14 3 13 5 15 5 14 5 15 5 14 8 17 4 15 8 17 9 17 5 16 8 17 7 19 8 19 7 18 7 18 5 20 6 22 6 20 10 22 5 23 6 22 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 38 22 43 20 45 20 30 26 38 11 32 12 35 10 32 12 29 12 24 10 25 11 23 8 22 8 24 5 23 7 20 1 22 1 21 1 18 -2 18 -4 19 -7 20 -5 18 -10 19 -11 22 -10 20 -11 24 -13 22 -20 24 -18 26 -22 28 -13 26 -18 30 -20 31 -22 28 -21 33 -20 38 -20 36 -19 40 -19 41 -18 40 -17 43 -16 45 -14 49 -14 48 -11 51 -11 45 -1 51 0 49 5 46 6 48 11 45 9 46 15 43 20 45 19 39 20 35 27 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -3 15 -5 14 -6 16 -4 17 -3 15 -5 13 -5 14 -7 10 -4 15 -5 17 -6 17 -4 16 -4 20 -6 20 -6 17 -6 20 -4 18 -6 19 -5 19 -6 20 -6 20 -5 18 -5 19 -4 20 -4 23 -3 18 -9 20 -3 20 -1 23 0 23 -1 22 -3 25 -1 26 1 26 1 26 0 27 1 25 2 31 0 30 3 31 3 31 5 32 3 30 1 38 3 35 2 33 0 36 2 37 1 41 0 42 4 41 0 39 -3 41 -19 41 -14 51 -17 43 -14 44 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,3697825,0,84,0,0,3.907,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 1 7 0 7 0 8 2 7 1 7 1 7 1 8 -1 9 2 9 1 8 0 9 2 9 2 9 1 9 2 10 3 8 2 8 2 8 4 9 4 9 3 10 2 10 1 10 2 11 2 10 1 0 0 12 1 10 0 11 0 12 -1 12 0 13 -1 14 -1 13 -2 15 -1 13 -3 15 -4 16 -3 16 -3 17 -3 16 -3 16 -4 19 -3 17 -5 18 -3 18 -3 19 -2 20 0 20 -1 20 -2 21 -2 21 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 33 -24 27 -23 30 -26 26 -25 17 -28 17 -29 17 -25 19 -25 14 -25 16 -23 13 -20 13 -19 10 -20 10 -16 9 -21 6 -19 5 -18 4 -18 2 -18 1 -18 -1 -19 -1 -19 -2 -19 -6 -19 -2 -20 -4 -20 -7 -21 -9 -24 -10 -25 -14 -27 -3 -34 -14 -30 -9 -31 -13 -34 -14 -31 -9 -36 -12 -37 -9 -37 -6 -39 -8 -42 -7 -37 -8 -41 -5 -43 -1 -45 1 -45 1 -46 2 -44 6 -43 11 -44 14 -43 17 -41 18 -41 24 -37 24 -33 25 -32 27 -31 30 -31 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 11 7 11 5 9 6 9 8 10 6 10 7 11 7 10 6 13 8 11 5 15 9 14 10 13 9 14 8 13 9 13 10 16 11 11 9 12 11 14 6 13 10 14 10 15 8 15 8 17 8 17 8 17 16 18 8 16 7 19 6 17 3 19 9 21 7 21 7 22 7 24 7 22 4 26 5 29 5 27 5 30 4 28 3 29 5 30 5 30 4 30 5 32 8 32 5 33 10 31 10 34 8 36 8 35 12 27 26 36 26 35 29 32 28 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,3708566,0,84,0,0,3.91754,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -4 -7 -4 -5 -6 -7 -7 -6 -5 -6 -5 -7 -6 -5 -6 -7 -6 -7 -7 -7 -5 -9 -6 -8 -8 -8 -8 -7 -8 -7 -6 -7 -7 -6 -8 -8 -6 -8 -8 -6 -7 -8 -9 -7 -8 -7 -8 -9 -9 -9 -7 0 0 -10 -7 -10 -7 -10 -7 -10 -6 -11 -8 -11 -9 -12 -7 -13 -7 -14 -7 -14 -8 -15 -7 -16 -9 -15 -9 -15 -8 -15 -9 -16 -8 -18 -9 -18 -7 -16 -10 -17 -8 -17 -11 -19 -12 -18 -12 -20 -10 -17 -13 -19 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -27 32 -30 32 -29 32 -23 26 -27 23 -23 20 -27 21 -27 19 -25 18 -21 14 -20 15 -17 14 -17 15 -19 15 -16 13 -14 17 -10 18 -11 16 -8 14 -9 17 -5 17 -6 16 -3 16 -3 21 -5 21 -4 22 0 23 1 25 0 30 3 29 3 23 3 29 -1 33 1 32 1 35 -2 35 -2 40 -4 36 -4 41 -6 41 -5 42 -8 41 -9 41 -14 41 -17 43 -18 43 -20 39 -26 45 -26 38 -30 36 -32 32 -31 31 -37 29 -39 27 -37 22 -36 19 -41 14 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -12 -9 -12 -9 -10 -11 -13 -14 -12 -11 -11 -10 -13 -8 -11 -8 -14 -11 -13 -11 -15 -11 -16 -11 -16 -14 -16 -14 -13 -13 -16 -11 -16 -10 -12 -14 -15 -15 -15 -15 -14 -12 -17 -15 -16 -12 -16 -12 -17 -16 -18 -10 -19 -10 -19 -11 -18 -12 -18 -12 -20 -9 -21 -13 -23 -13 -21 -12 -25 -12 -25 -13 -26 -11 -31 -11 -28 -13 -29 -11 -31 -14 -32 -12 -30 -10 -35 -14 -29 -12 -31 -13 -31 -15 -33 -15 -36 -17 -36 -20 -36 -18 -35 -17 -34 -21 -39 -23 -41 -20 -39 -23 -40 -24 -1 -1 ]
