type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,4085215,0,84,0,0,4.2781,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 4 13 6 13 4 11 4 11 5 10 7 11 6 8 7 9 8 7 5 10 6 8 7 8 5 8 6 7 5 6 5 5 5 4 3 4 4 3 3 2 1 4 1 3 0 3 -2 4 -1 2 -3 0 0 3 -4 1 -4 2 -4 3 -5 2 -6 2 -7 3 -9 4 -8 4 -9 3 -9 3 -11 4 -8 4 -10 3 -9 4 -10 5 -12 3 -11 4 -11 4 -11 4 -11 5 -10 3 -12 3 -12 1 -11 3 -14 3 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -27 -15 -25 -9 -24 -9 -20 -9 -24 -6 -25 -3 -27 -1 -26 -3 -29 -1 -27 -1 -29 1 -26 2 -29 3 -29 4 -31 6 -32 6 -32 8 -30 8 -30 8 -32 7 -31 10 -31 7 -32 11 -29 10 -32 11 -32 11 -32 13 -30 15 -30 14 -29 18 -30 15 -30 19 -29 20 -29 19 -29 20 -28 18 -30 22 -29 23 -29 22 -28 21 -28 24 -27 28 -24 27 -24 29 -24 27 -26 31 -26 29 -23 33 -26 31 -23 29 -24 33 -23 34 -22 34 -22 37 -19 36 -21 37 -20 37 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 21 13 21 15 21 14 19 14 19 15 14 15 15 15 15 18 13 15 12 14 12 15 11 15 14 13 12 12 8 11 6 11 8 12 7 10 7 8 4 6 6 5 6 6 3 4 6 0 6 0 6 -2 9 3 5 -5 6 -7 5 -8 7 -8 6 -9 7 -11 11 -12 9 -13 9 -14 8 -14 9 -14 10 -17 11 -17 11 -16 12 -16 12 -18 11 -17 13 -18 11 -16 11 -19 10 -18 10 -22 11 -21 11 -20 9 -22 9 -20 15 -24 11 -26 8 -26 13 -22 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,4103282,0,84,0,0,4.29622,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -3 -13 -3 -13 -3 -12 -3 -13 -4 -11 -6 -11 -5 -11 -5 -10 -5 -10 -4 -9 -5 -9 -4 -7 -4 -8 -2 -8 -4 -6 -4 -5 -3 -5 -3 -4 -2 -4 -2 -4 -1 -2 -2 -3 0 -3 1 -1 1 -2 1 0 0 -2 2 0 4 0 5 1 5 -1 7 0 7 0 9 0 8 1 8 0 8 -1 9 -1 10 0 10 0 12 -1 11 0 10 1 13 0 10 0 10 1 11 1 11 1 11 1 12 3 12 2 12 2 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 23 -10 24 -18 22 -14 21 -13 21 -13 22 -15 21 -18 23 -18 21 -17 19 -18 19 -19 19 -21 20 -22 20 -24 19 -25 21 -24 20 -29 20 -25 20 -26 17 -27 16 -28 16 -28 16 -31 14 -30 14 -30 15 -30 13 -30 9 -33 13 -34 8 -36 7 -33 10 -37 9 -39 7 -39 9 -39 5 -38 4 -40 6 -42 4 -40 4 -41 3 -41 0 -41 1 -44 -1 -43 0 -43 -1 -45 1 -44 0 -47 0 -45 -3 -45 -3 -47 -4 -45 -5 -46 -5 -48 -4 -48 -3 -47 -3 -50 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -24 -5 -23 -7 -26 -8 -21 -6 -23 -8 -19 -9 -20 -9 -18 -8 -17 -11 -16 -12 -15 -8 -16 -9 -15 -10 -14 -6 -13 -8 -12 -6 -10 -6 -9 -7 -10 -5 -7 -3 -5 -4 -5 -3 -5 -1 -4 3 -3 2 -4 2 -2 7 -2 6 -2 8 -2 7 -1 10 -4 12 -1 14 -1 14 0 16 -1 16 0 15 1 18 0 19 2 20 0 22 0 22 0 21 -1 22 0 19 1 19 1 22 2 23 2 22 2 22 3 23 5 20 2 22 6 23 8 24 7 22 6 26 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,4113676,0,82,0,0,4.30806,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 -27 -12 -25 -13 -25 -12 -25 -10 -25 -6 -22 -7 -23 -6 -21 -5 -23 -4 -20 -7 -19 -5 -20 -5 -16 -3 -16 -3 -14 -4 -14 -2 -11 -2 -9 -3 -9 -1 -7 -3 -5 -4 -2 -2 -1 -4 0 -4 3 -6 4 0 0 -6 7 -8 10 -9 11 -9 12 -8 12 -12 15 -12 16 -14 15 -14 18 -15 19 -16 20 -15 19 -16 23 -18 21 -18 21 -19 21 -19 25 -18 21 -19 21 -18 22 -20 23 -19 24 -19 26 -18 26 -16 25 -17 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,4117295,0,84,0,0,4.31433,128,[84 -64 4 0 0 0 0 0 0 0 0 0 17 20 16 20 16 20 14 19 14 19 10 17 10 19 9 17 9 18 8 17 8 17 8 16 5 14 6 12 4 12 7 11 3 7 4 7 2 4 4 3 2 2 3 1 1 -1 3 -4 2 -6 4 -6 0 0 3 -10 5 -13 5 -14 6 -18 6 -15 6 -18 7 -20 7 -20 9 -23 9 -23 10 -25 10 -23 10 -25 13 -26 12 -26 13 -27 13 -28 13 -27 12 -28 11 -28 12 -28 13 -30 11 -31 10 -31 11 -30 10 -30 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,4125253,0,84,0,0,4.31983,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 19 -18 19 -17 18 -18 17 -18 16 -16 12 -16 12 -17 13 -15 12 -15 9 -14 9 -14 10 -12 8 -11 6 -10 6 -9 5 -6 5 -6 5 -5 4 -3 3 -1 3 0 1 4 2 3 2 7 1 9 1 0 0 10 0 14 2 15 3 18 1 16 2 20 3 23 3 21 5 25 2 24 6 27 4 25 7 27 7 29 8 27 8 29 7 31 8 30 7 29 7 30 5 30 8 31 7 30 6 32 5 31 5 31 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,4130778,0,84,0,0,4.32522,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -22 -14 -20 -13 -23 -13 -22 -10 -21 -9 -19 -9 -19 -7 -17 -7 -19 -5 -17 -5 -16 -5 -16 -6 -14 -4 -13 -3 -11 -6 -10 -4 -8 -3 -6 -3 -4 -4 -3 -3 -2 -4 -1 -3 2 -3 3 -4 4 -5 7 0 0 -6 11 -7 13 -6 13 -8 16 -8 15 -8 17 -10 21 -12 18 -11 22 -13 21 -14 24 -14 21 -15 24 -15 24 -17 24 -16 25 -17 27 -16 24 -16 24 -15 27 -16 26 -15 27 -16 27 -15 28 -13 29 -14 27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,4136268,0,84,0,0,4.33096,128,[84 -64 4 0 0 0 0 0 0 0 0 0 25 0 24 1 26 -1 25 0 23 2 19 3 20 2 20 4 19 3 19 5 16 3 16 5 14 5 12 4 11 5 11 1 8 2 7 1 6 0 5 -1 4 -1 2 -3 1 -4 1 -6 -1 -7 -2 -8 0 0 -4 -10 -5 -12 -6 -14 -7 -16 -7 -16 -8 -19 -8 -20 -8 -20 -9 -22 -7 -24 -7 -25 -6 -24 -6 -27 -6 -28 -8 -28 -7 -29 -8 -30 -7 -28 -7 -29 -9 -29 -9 -29 -8 -30 -11 -30 -11 -29 -11 -28 -10 -28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,4142011,0,84,0,0,4.33675,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 -4 -26 -5 -27 -5 -28 -5 -24 -5 -22 -7 -22 -7 -20 -9 -20 -9 -20 -8 -18 -8 -17 -9 -16 -7 -13 -7 -13 -7 -14 -6 -10 -5 -10 -5 -8 -2 -7 -2 -7 -3 -5 1 -5 1 -3 3 -2 4 -2 6 0 0 0 9 1 11 0 13 2 14 2 15 2 17 3 19 0 18 3 20 1 21 2 24 1 23 3 24 1 26 -1 25 0 26 2 27 0 27 2 25 0 26 1 26 2 26 3 29 4 26 5 27 5 27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,4149257,0,84,0,0,4.34262,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -1 -11 -1 -13 -2 -13 -1 -13 -3 -9 -4 -10 -4 -9 -5 -9 -4 -9 -3 -8 -3 -9 -5 -9 -3 -9 -3 -7 -4 -6 -3 -5 -2 -5 -3 -5 -1 -4 -2 -3 -2 -3 0 -3 -1 -3 0 -4 1 -2 1 0 0 -2 1 -1 5 -2 6 1 4 -2 5 -2 5 -1 7 -1 7 -1 7 0 7 0 7 -1 8 -1 8 0 10 -1 8 0 8 1 10 1 9 0 9 2 8 0 9 0 10 2 9 4 8 1 9 1 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 20 -4 20 -7 19 -12 16 -9 14 -11 15 -14 19 -17 18 -16 13 -15 16 -17 14 -18 13 -18 16 -19 15 -18 16 -22 14 -26 16 -26 13 -29 14 -24 16 -27 13 -29 17 -26 14 -27 13 -28 14 -27 11 -30 14 -27 10 -33 10 -31 9 -34 13 -30 11 -32 7 -34 6 -37 7 -34 7 -37 6 -36 4 -35 5 -36 2 -35 1 -36 0 -39 1 -40 2 -41 -1 -41 -2 -42 0 -40 -2 -42 -1 -41 -1 -38 -3 -41 -4 -40 -3 -45 -5 -45 -7 -41 -4 -47 1 -43 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -20 -4 -22 -6 -22 -7 -23 -7 -20 -7 -16 -9 -18 -9 -15 -9 -18 -9 -15 -9 -13 -10 -14 -10 -15 -8 -15 -7 -12 -8 -10 -9 -10 -6 -10 -6 -8 -4 -8 -4 -5 -5 -6 -2 -6 -1 -6 0 -7 0 -4 2 -5 3 -4 3 -4 7 -3 8 -2 7 -4 9 -4 10 -3 11 -3 12 -3 14 -2 13 -3 14 -4 15 -5 16 -3 18 -1 16 -2 17 -3 17 -1 15 -3 15 0 16 -1 16 -2 17 -1 18 2 18 1 18 0 17 0 19 3 19 2 20 3 23 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,4158992,0,84,0,0,4.35444,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -9 10 -11 12 -11 13 -10 13 -10 10 -9 11 -7 10 -8 10 -6 13 -7 11 -6 11 -5 11 -5 10 -5 10 -4 10 -5 7 -3 7 -5 6 -3 7 -3 6 -3 5 -4 4 -2 3 -4 2 -4 2 -4 0 0 -1 -4 0 -4 0 -5 -2 -4 -3 -6 -3 -9 -4 -7 -4 -8 -5 -7 -5 -7 -7 -7 -6 -10 -5 -10 -6 -10 -5 -9 -5 -9 -5 -11 -7 -8 -7 -8 -7 -8 -8 -9 -6 -10 -7 -9 -8 -8 -7 -9 -8 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -15 13 -10 16 -11 15 -11 17 -6 20 -4 20 -6 21 -5 20 -3 23 -2 25 -2 25 -2 26 -3 29 1 28 0 30 4 32 3 31 3 30 3 35 5 31 6 35 4 32 7 32 6 32 6 33 9 33 10 33 15 35 14 35 19 36 14 35 16 37 19 37 20 34 19 36 21 37 18 37 19 34 22 34 24 35 26 36 29 35 30 35 31 37 28 33 32 38 33 35 32 42 32 36 31 37 36 39 39 37 35 36 38 40 40 41 40 40 40 44 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22 -15 22 -15 26 -10 26 -11 24 -10 24 -10 24 -8 25 -8 21 -6 23 -6 24 -6 21 -8 22 -4 21 -5 18 -2 19 -3 16 -2 13 -6 13 -4 13 -4 11 -2 10 -3 6 -5 7 -5 7 -4 3 -5 2 -8 2 -8 1 -8 2 -9 -2 -10 -3 -11 -3 -13 -4 -13 -5 -14 -6 -13 -6 -19 -9 -15 -8 -16 -6 -18 -5 -18 -6 -18 -8 -18 -10 -19 -10 -19 -9 -18 -10 -17 -11 -18 -10 -18 -11 -17 -12 -14 -12 -15 -11 -14 -8 -17 -11 -17 -16 -17 -12 -18 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,4170399,0,84,0,0,4.36682,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 14 1 14 -1 14 -2 14 -2 14 -1 14 -1 13 -3 12 -3 13 -4 12 -1 13 -2 11 -3 11 -3 10 -4 10 -2 9 -2 9 -3 7 -3 7 -3 6 -2 6 -3 6 -1 6 0 5 -1 5 1 5 0 0 3 4 3 3 4 3 4 3 4 2 6 2 4 3 7 2 7 2 8 3 9 2 7 2 8 2 8 1 9 3 9 2 9 2 8 2 10 1 10 1 9 3 9 1 9 1 8 0 10 0 11 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 2 -18 1 -15 -6 -22 -3 -18 -8 -19 -9 -17 -10 -17 -11 -18 -11 -17 -14 -18 -14 -18 -12 -18 -19 -19 -16 -18 -19 -17 -23 -17 -21 -21 -21 -17 -24 -18 -23 -16 -27 -18 -23 -18 -25 -17 -27 -18 -25 -18 -26 -17 -26 -14 -29 -12 -32 -17 -34 -14 -30 -13 -36 -12 -34 -13 -34 -14 -38 -10 -35 -13 -37 -9 -38 -10 -38 -10 -40 -9 -39 -9 -45 -7 -44 -8 -47 -8 -43 -9 -45 -7 -47 -5 -47 -8 -50 -7 -47 -9 -48 -7 -53 -4 -50 -8 -51 -8 -50 -7 -55 -7 -55 -11 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25 -3 26 -7 24 -8 24 -8 22 -7 23 -10 22 -11 21 -10 23 -12 19 -10 20 -9 18 -9 19 -8 19 -10 16 -11 16 -8 16 -8 13 -8 11 -6 10 -7 9 -6 10 -4 10 -4 8 -1 10 0 10 -3 9 2 8 3 6 7 8 7 7 7 7 8 6 10 6 10 6 12 8 12 7 16 8 14 7 16 8 14 8 17 9 16 8 16 9 16 9 16 6 17 7 18 6 18 4 17 6 17 5 17 4 16 5 13 7 18 4 14 5 18 2 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,4182025,0,84,0,0,4.37852,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -12 -5 -13 -4 -14 -3 -15 -2 -14 -3 -13 -3 -13 -1 -12 -2 -12 -1 -12 -1 -12 -3 -13 0 -13 -1 -13 1 -12 0 -11 -1 -9 0 -9 -1 -10 1 -7 0 -9 -1 -8 -1 -7 -3 -7 -3 -7 -4 -6 0 0 -5 -5 -5 -6 -5 -5 -8 -4 -7 -5 -7 -5 -8 -5 -9 -4 -10 -4 -9 -3 -10 -2 -10 -4 -11 -5 -10 -4 -10 -5 -12 -3 -12 -4 -12 -3 -11 -4 -12 -4 -11 -5 -11 -6 -11 -4 -12 -3 -12 -3 -12 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -11 15 -11 16 -9 20 -5 17 -1 18 0 18 1 17 3 19 3 16 3 17 5 19 5 18 5 22 6 19 8 22 10 20 9 24 11 22 10 21 12 23 15 22 11 23 12 19 16 23 13 23 16 24 15 21 18 21 19 23 23 22 14 29 19 23 21 22 22 22 24 21 20 24 25 26 24 21 25 24 26 22 29 22 28 22 27 20 29 22 32 23 33 22 30 22 35 25 31 25 31 23 32 28 32 25 33 28 34 26 35 26 38 26 36 34 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -3 -25 -2 -25 1 -26 0 -25 3 -24 2 -23 2 -25 4 -22 5 -23 5 -20 5 -23 2 -21 4 -22 4 -20 5 -18 5 -18 3 -18 5 -16 4 -15 3 -14 3 -13 2 -14 0 -13 -1 -12 0 -12 -4 -12 1 -10 -5 -11 -5 -10 -7 -9 -9 -10 -9 -10 -12 -11 -11 -11 -13 -12 -12 -12 -13 -11 -15 -11 -15 -11 -16 -13 -16 -13 -16 -13 -18 -11 -19 -13 -18 -11 -16 -11 -19 -13 -17 -12 -19 -12 -18 -13 -18 -10 -18 -9 -20 -12 -16 -16 -18 -13 -17 -15 -18 -14 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-74,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,4191512,0,84,0,0,4.39113,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 13 8 11 8 13 6 12 8 14 8 12 7 13 5 13 7 12 4 14 4 13 3 14 2 13 2 13 1 12 4 11 2 10 4 11 3 9 1 10 1 10 3 8 4 8 4 7 4 8 5 6 0 0 7 7 6 6 8 7 8 4 7 5 9 5 9 5 10 5 11 5 11 3 12 4 11 6 11 7 12 5 14 6 13 5 14 7 14 6 12 5 15 4 14 5 13 6 14 6 13 6 13 6 13 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 7 -25 9 -24 3 -25 3 -27 1 -26 0 -25 -3 -27 -1 -25 -5 -27 -2 -27 -5 -27 -4 -29 -7 -29 -6 -29 -7 -30 -10 -30 -9 -30 -9 -29 -8 -30 -13 -33 -14 -31 -14 -33 -13 -31 -13 -30 -13 -30 -15 -32 -16 -33 -16 -33 -17 -32 -19 -33 -18 -32 -20 -34 -19 -33 -21 -31 -23 -35 -23 -33 -21 -33 -24 -36 -24 -34 -24 -33 -25 -37 -26 -35 -26 -37 -28 -38 -25 -36 -29 -36 -28 -38 -28 -45 -32 -38 -30 -38 -30 -43 -28 -44 -26 -43 -27 -44 -27 -43 -29 -47 -30 -47 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 17 23 13 23 13 24 9 23 13 26 12 24 10 25 9 25 10 25 7 27 8 25 8 25 6 26 4 23 4 22 6 23 4 19 6 21 5 19 4 18 2 16 5 15 7 16 7 16 8 14 10 13 14 13 12 12 11 12 12 10 15 10 14 11 16 10 19 9 18 10 19 9 21 8 23 10 24 10 23 11 21 10 25 11 24 9 25 12 25 11 25 9 26 8 28 10 26 12 28 13 25 10 27 10 26 10 27 13 26 6 25 10 27 10 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,4205724,0,84,0,0,4.4031,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 7 8 7 8 7 7 9 7 8 6 8 6 9 5 8 5 9 6 8 6 9 6 9 5 9 5 9 3 9 4 10 4 9 3 8 4 8 4 8 2 7 4 8 3 6 4 7 5 8 6 6 0 0 5 6 5 6 7 6 7 5 7 6 7 5 7 7 7 5 8 6 7 4 10 5 9 6 10 6 11 6 9 6 10 6 11 7 11 6 11 6 11 6 10 7 10 7 10 7 12 6 11 6 11 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 22 -10 23 -9 24 -13 20 -9 14 -16 14 -18 13 -17 15 -19 11 -19 13 -17 13 -17 12 -17 13 -20 10 -17 13 -21 9 -22 11 -23 10 -24 12 -22 9 -21 11 -25 12 -22 9 -24 11 -24 12 -23 11 -25 9 -24 9 -27 10 -28 8 -30 15 -23 9 -28 10 -28 8 -29 9 -27 11 -28 12 -29 11 -28 10 -29 10 -29 8 -29 9 -30 10 -30 11 -32 11 -33 10 -31 11 -30 13 -33 11 -30 12 -31 14 -30 13 -30 14 -31 13 -30 14 -32 13 -35 18 -32 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 8 18 6 17 7 17 6 19 7 17 4 16 4 18 3 17 4 18 2 17 3 19 3 18 3 19 2 19 1 17 0 16 0 19 -1 16 1 15 1 16 1 13 1 15 1 14 3 16 4 15 5 12 -1 14 5 14 5 13 7 14 7 12 6 14 9 13 6 14 8 16 10 15 9 13 12 14 12 17 14 16 12 17 13 16 11 16 12 17 12 16 13 16 13 18 14 16 13 18 12 19 14 16 15 16 12 18 6 23 13 22 7 24 9 23 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,4216577,0,84,0,0,4.41488,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -7 10 -6 10 -7 10 -6 9 -6 10 -5 10 -6 10 -5 10 -4 11 -5 11 -4 11 -3 10 -3 10 -3 11 -2 10 -3 10 -4 10 -2 9 -3 10 -2 9 -2 9 -3 9 -2 9 -4 9 -3 8 -4 0 0 8 -5 8 -5 8 -5 8 -6 9 -6 8 -6 9 -7 8 -7 9 -8 9 -8 10 -9 9 -8 9 -8 10 -9 10 -8 10 -9 10 -10 9 -10 10 -10 9 -11 11 -9 10 -10 10 -11 10 -10 11 -9 9 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -23 -19 -25 -16 -26 -14 -24 -11 -23 -17 -22 -15 -24 -14 -22 -15 -22 -12 -22 -12 -24 -13 -25 -11 -25 -12 -25 -12 -28 -11 -28 -11 -28 -10 -26 -10 -26 -10 -29 -9 -30 -8 -28 -9 -30 -7 -29 -9 -29 -10 -30 -9 -30 -9 -32 -5 -32 -9 -34 -8 -34 -5 -34 -8 -34 -6 -33 -6 -34 -7 -34 -9 -34 -6 -34 -6 -33 -8 -34 -6 -34 -8 -34 -8 -35 -8 -35 -9 -34 -7 -37 -8 -36 -7 -37 -8 -36 -9 -34 -8 -36 -10 -35 -8 -35 -9 -36 -11 -36 -11 -35 -11 -38 -13 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 16 -14 18 -13 18 -15 19 -13 19 -11 19 -10 20 -12 19 -8 20 -9 20 -10 20 -10 22 -9 18 -8 20 -7 19 -7 19 -7 18 -8 19 -6 17 -6 18 -6 16 -6 18 -6 17 -6 15 -9 16 -7 15 -9 14 -9 14 -10 15 -11 13 -11 15 -12 15 -12 14 -13 15 -14 16 -15 15 -15 16 -15 15 -17 16 -17 16 -18 15 -18 17 -18 15 -19 17 -19 16 -20 17 -20 16 -21 17 -20 17 -20 18 -21 16 -19 16 -20 16 -21 21 -21 14 -25 11 -23 14 -23 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-72,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,4227709,0,84,0,0,4.42768,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 8 -8 9 -9 9 -9 8 -9 8 -9 6 -10 7 -9 6 -10 6 -10 6 -10 5 -11 7 -11 6 -10 5 -10 5 -12 5 -9 5 -11 5 -10 4 -9 5 -9 4 -10 5 -10 5 -9 5 -9 6 -9 6 0 0 -8 7 -8 7 -7 6 -8 8 -8 6 -8 8 -7 9 -8 9 -7 9 -8 9 -8 9 -8 10 -8 10 -7 10 -9 11 -7 10 -7 11 -7 11 -7 11 -8 11 -10 11 -8 11 -9 12 -7 12 -9 11 -8 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 23 6 27 6 30 4 26 3 27 9 25 8 27 7 25 7 26 5 25 4 27 4 26 6 28 5 29 3 29 3 29 3 30 2 28 3 29 4 32 0 30 0 32 2 30 0 30 1 31 2 32 1 34 2 32 0 35 1 36 0 35 -3 34 3 38 1 34 -1 37 2 35 0 37 2 37 1 36 1 35 3 38 2 38 1 37 2 37 1 34 3 37 2 36 2 40 3 36 5 37 4 38 3 39 7 38 4 40 5 39 6 38 8 38 11 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -12 19 -12 17 -14 19 -14 16 -14 19 -14 15 -14 14 -16 14 -15 15 -17 16 -17 15 -18 14 -15 15 -18 14 -16 13 -17 12 -16 13 -17 12 -14 12 -15 12 -17 12 -15 9 -15 11 -14 12 -14 13 -14 14 -10 14 -14 12 -13 14 -11 14 -13 16 -11 15 -11 15 -11 18 -12 18 -10 17 -13 18 -11 20 -11 20 -12 20 -10 20 -12 23 -10 19 -11 23 -11 22 -11 23 -11 23 -11 25 -12 23 -14 25 -11 24 -11 23 -12 21 -11 28 -5 26 -6 25 -6 28 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-71,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,4240690,0,84,0,0,4.43986,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -4 8 -5 8 -5 9 -4 9 -4 9 -3 9 -3 8 -2 9 -2 8 -2 10 -2 9 -2 9 -1 9 -1 9 0 9 -1 8 0 8 -1 8 0 7 0 8 0 7 0 7 0 7 -1 7 -1 8 -1 0 0 8 -1 7 -2 8 -2 8 -3 7 -2 7 -2 8 -2 7 -3 8 -4 7 -4 8 -5 7 -4 9 -4 8 -5 8 -4 8 -5 9 -5 8 -6 9 -5 8 -5 9 -4 10 -5 10 -5 9 -6 10 -4 10 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -22 -4 -23 -7 -22 -4 -21 -8 -21 -8 -21 -10 -19 -9 -22 -11 -20 -9 -19 -9 -20 -10 -19 -12 -22 -11 -20 -12 -23 -15 -22 -15 -24 -14 -21 -11 -22 -13 -22 -16 -24 -11 -24 -14 -22 -15 -24 -13 -25 -14 -23 -14 -26 -18 -25 -16 -27 -19 -27 -13 -28 -16 -27 -16 -27 -17 -28 -17 -27 -13 -28 -16 -31 -13 -27 -15 -29 -15 -30 -16 -28 -16 -30 -14 -29 -15 -30 -15 -30 -16 -31 -14 -32 -16 -31 -12 -31 -12 -32 -11 -32 -14 -32 -11 -32 -10 -32 -11 -33 -9 -34 -9 -35 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17 -4 16 -4 17 -3 19 -3 17 -3 16 -1 17 -1 15 0 16 1 15 0 17 1 17 1 18 1 16 1 15 3 16 3 17 3 15 4 14 2 14 3 12 4 14 2 12 2 14 1 14 1 13 0 13 2 13 0 12 0 14 -1 14 -1 14 0 15 -2 15 -2 14 -3 15 -3 14 -4 16 -5 15 -4 18 -5 18 -6 17 -6 17 -5 18 -6 17 -5 17 -6 18 -5 18 -7 18 -5 19 -5 19 -7 19 -6 19 -5 19 -1 23 -4 22 -3 21 -3 -1 -1 ]
