type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-84,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,2002496,0,84,0,0,2.20891,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 5 -3 2 -3 3 -6 4 -3 3 -5 0 -7 -2 -4 0 -4 -1 -3 -1 -6 0 -5 4 -4 4 -2 5 -1 4 -4 5 -5 3 -5 5 -1 5 1 6 -3 6 -5 11 -5 5 -2 8 -7 10 -5 9 0 0 -6 9 -7 11 -5 8 -7 9 -7 10 -4 10 -5 12 -2 8 -5 8 0 5 0 9 0 11 -1 12 2 12 -1 11 0 13 0 16 2 12 1 15 2 13 3 14 2 19 4 20 5 21 1 20 0 18 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 30 31 33 38 32 28 27 26 32 17 31 17 34 20 32 21 31 15 29 16 25 16 25 15 27 19 25 21 25 19 28 16 33 18 29 14 25 18 28 17 30 17 27 18 28 17 32 17 22 18 29 20 25 22 32 15 30 17 29 16 20 23 23 25 29 20 24 24 23 25 21 28 28 26 16 27 19 25 16 25 16 26 20 27 12 27 14 25 13 27 11 25 10 24 12 28 7 27 7 25 5 28 9 21 4 26 -1 19 0 22 0 18 -4 11 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -8 5 -9 -2 -6 5 -8 4 -5 6 -7 1 -10 2 -7 2 -12 -4 -8 3 -7 0 -9 1 -8 4 -8 8 -7 6 -10 5 -13 4 -9 8 -11 11 -10 11 -10 12 -10 13 -12 8 -11 13 -11 15 -13 16 -16 16 -17 17 -15 15 -16 13 -11 12 -14 12 -13 13 -9 13 -11 12 -13 15 -8 9 -6 16 -8 15 -9 20 -4 21 -5 19 -4 18 -6 23 0 23 -2 27 -4 28 -3 30 -6 32 -6 35 -7 36 -7 37 -11 33 -18 29 -27 37 -24 42 -30 43 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-84,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,2013023,0,84,0,0,2.21945,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -3 -1 -2 -3 -6 -3 -8 -2 -5 -4 -3 -4 -3 -1 -1 -1 -1 -2 -4 0 -2 -4 1 -4 -1 -5 0 -3 -2 -3 2 -6 2 -3 1 -5 0 -6 1 -8 3 -5 0 -6 1 -8 -1 -10 -1 -12 0 0 0 -9 3 -11 0 -8 0 -10 1 -9 1 -10 1 -12 1 -8 2 -10 2 -9 5 -10 4 -10 1 -9 2 -9 4 -9 8 -11 10 -12 9 -11 10 -14 10 -11 11 -15 8 -15 12 -15 8 -16 12 -19 12 -17 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 16 36 18 45 22 36 17 41 15 41 11 39 14 35 10 36 12 32 7 34 14 35 10 32 14 32 13 30 9 34 13 35 16 34 15 32 10 29 13 33 16 34 12 35 10 26 14 30 13 30 14 31 10 36 13 34 9 34 14 35 21 36 11 36 13 37 7 35 8 36 9 33 9 37 5 34 3 35 1 32 1 31 -2 36 1 30 -5 30 0 28 2 27 0 30 -6 27 -5 28 -7 24 -7 23 -6 22 -7 22 -5 22 -7 21 -11 17 -6 17 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -7 -4 -4 -7 -2 -8 -1 -11 -2 -8 0 -6 -1 -9 3 -2 -4 -5 -1 -5 -2 -2 -2 0 -4 -3 -5 1 -3 -1 -8 0 -8 1 -12 -1 -8 -1 -10 4 -17 1 -15 0 -16 2 -16 0 -18 4 -16 3 -12 -4 -20 5 -16 -3 -14 3 -18 2 -18 1 -19 6 -18 4 -15 5 -16 7 -20 10 -18 9 -18 4 -17 9 -15 13 -19 15 -16 12 -20 15 -21 17 -21 21 -25 20 -27 19 -25 23 -27 18 -31 19 -34 21 -34 22 -40 24 -30 26 -32 22 -36 25 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-82,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,2024780,0,84,0,0,2.23022,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 2 2 0 1 -2 2 -1 3 -1 2 -2 1 2 2 0 2 1 2 1 -3 2 -2 2 -1 3 -2 1 -4 1 -7 5 -6 3 -8 2 -4 1 -4 0 -5 -1 -8 0 -7 -2 -6 0 -10 -2 -11 0 0 0 -12 0 -9 -2 -8 -2 -11 0 -9 -2 -9 -2 -8 -4 -10 -1 -14 1 -9 2 -13 1 -12 1 -12 0 -11 3 -13 3 -14 5 -16 4 -17 6 -17 4 -17 7 -19 4 -18 1 -20 5 -20 8 -21 4 -21 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -5 42 5 40 8 43 2 37 -1 44 4 38 0 37 -2 37 6 37 1 39 2 37 4 35 3 40 8 37 2 41 8 42 8 40 9 38 2 34 11 38 10 40 3 38 7 35 7 37 3 36 7 36 5 39 12 40 5 40 13 44 14 40 11 42 6 45 7 40 8 45 3 42 1 42 -1 45 0 41 -2 39 2 42 -1 42 -5 39 -2 41 -5 38 -1 42 -4 38 -4 42 -4 32 -5 33 -7 34 -8 36 -7 31 -8 29 -9 29 -6 28 -16 25 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 0 1 5 2 -3 6 -4 8 1 6 -2 1 1 2 2 -2 2 2 1 -3 7 -2 7 -4 5 -4 4 -8 3 -10 7 -14 0 -13 1 -13 3 -13 1 -14 2 -11 0 -16 -6 -15 0 -16 -6 -20 -1 -16 -1 -19 -5 -16 -4 -17 -1 -18 -3 -15 -3 -20 -5 -16 -1 -18 -4 -23 1 -21 4 -24 5 -21 2 -20 4 -20 8 -27 9 -25 8 -26 10 -29 7 -27 10 -30 9 -36 11 -32 7 -36 9 -37 12 -39 8 -41 7 -39 10 -39 9 -41 9 -39 4 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-80,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,2035863,0,84,0,0,2.24063,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -1 2 1 -2 -2 -3 -1 -1 -4 0 -3 -1 -3 0 -1 -1 -4 -1 -7 1 -4 -1 -5 -1 -6 0 -9 1 -9 3 -7 4 -7 3 -6 2 -8 4 -8 2 -9 5 -11 6 -5 5 -9 6 -12 5 -8 0 0 7 -8 4 -12 4 -9 6 -9 4 -9 6 -11 6 -12 6 -9 7 -11 5 -12 5 -14 3 -12 4 -12 0 -15 4 -13 2 -11 2 -17 0 -15 2 -17 2 -15 3 -16 4 -19 3 -20 1 -23 4 -18 4 -19 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -29 -30 -32 -23 -38 -20 -25 -22 -32 -18 -28 -14 -36 -16 -30 -17 -33 -13 -28 -13 -32 -14 -22 -10 -28 -11 -32 -10 -31 -9 -29 -7 -38 -12 -35 -4 -30 -8 -31 -9 -34 -6 -30 -10 -27 -3 -34 -5 -32 -8 -35 -5 -31 -8 -32 -1 -36 -5 -37 -5 -29 -9 -36 -3 -38 -5 -34 -5 -36 -6 -33 -9 -37 -10 -36 -6 -39 -9 -34 -12 -35 -7 -39 -8 -35 -6 -38 -8 -33 -10 -36 -12 -30 -12 -37 -13 -31 -12 -29 -12 -27 -16 -29 -16 -26 -16 -29 -19 -25 -16 -19 -19 -18 -16 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -2 -2 0 -1 -3 -2 -1 -1 -1 -6 -3 -5 -3 -3 1 -7 0 -4 2 -12 2 -7 -2 -8 2 -12 4 -13 5 -14 5 -9 6 -10 11 -13 9 -13 14 -11 12 -16 13 -17 13 -11 16 -13 13 -14 11 -15 18 -12 13 -12 12 -15 11 -15 11 -15 14 -17 15 -19 16 -18 15 -18 15 -16 10 -19 14 -23 11 -21 13 -22 9 -22 10 -25 7 -19 10 -31 7 -23 7 -29 9 -25 10 -27 12 -34 13 -35 10 -41 13 -31 14 -30 25 -33 23 -45 21 -38 22 -38 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-79,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,2045239,0,84,0,0,2.2521,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -5 2 -5 -1 -3 -1 -2 0 -4 1 -3 -1 -6 2 -5 2 -5 1 -5 4 -7 4 -5 3 -8 2 -6 3 -9 6 -9 5 -9 7 -10 5 -10 7 -7 7 -7 8 -8 8 -10 8 -7 7 -9 12 -7 0 0 12 -8 10 -10 7 -9 11 -10 10 -10 9 -9 9 -10 9 -13 9 -11 10 -12 9 -13 7 -12 9 -13 7 -14 9 -14 8 -13 8 -15 5 -15 8 -16 10 -18 10 -18 7 -17 8 -20 11 -17 12 -17 12 -19 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -37 -19 -40 -12 -40 -9 -31 -20 -34 -20 -31 -17 -36 -18 -36 -15 -33 -14 -33 -17 -32 -16 -33 -15 -32 -12 -33 -12 -32 -12 -36 -13 -32 -10 -31 -13 -34 -9 -33 -10 -30 -11 -33 -9 -33 -6 -31 -8 -33 -8 -31 -11 -34 -9 -35 -7 -35 -8 -37 -7 -36 -3 -37 -11 -38 -8 -35 -10 -39 -14 -34 -8 -36 -14 -37 -12 -32 -13 -33 -18 -34 -21 -34 -18 -28 -12 -30 -18 -29 -17 -31 -22 -29 -20 -24 -18 -27 -23 -25 -24 -24 -25 -23 -24 -19 -22 -21 -27 -17 -25 -16 -24 -9 -19 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 0 -4 0 -5 -1 -5 -3 -3 -1 -9 -1 -2 0 -10 3 -7 3 -11 2 -11 0 -14 6 -15 4 -15 2 -12 3 -16 9 -19 7 -20 11 -19 8 -18 10 -16 12 -14 9 -20 12 -19 10 -18 11 -23 16 -17 18 -24 19 -16 16 -21 13 -18 17 -21 13 -19 12 -19 12 -21 16 -21 13 -23 15 -24 12 -24 12 -26 14 -30 11 -25 16 -29 13 -26 13 -34 14 -32 12 -31 12 -31 14 -35 10 -34 13 -39 12 -38 14 -36 19 -36 12 -44 9 -44 17 -37 12 -46 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-79,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,2055798,0,84,0,0,2.26372,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 5 0 2 -4 0 -4 1 -2 4 -2 2 -4 5 -5 3 -3 2 -4 2 -5 4 -6 3 -6 4 -8 3 -8 3 -8 1 -9 1 -9 2 -11 1 -12 1 -11 1 -12 -1 -9 1 -12 -4 -14 -2 -12 -1 0 0 -14 -4 -14 -3 -12 -3 -13 -3 -13 -4 -13 -3 -14 -3 -13 -3 -12 -2 -11 -2 -14 1 -13 -4 -15 -5 -16 -1 -15 -1 -17 -1 -17 -2 -16 1 -15 -3 -16 0 -19 -2 -21 -3 -18 -5 -19 -4 -20 -2 -19 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -25 24 -26 24 -27 30 -19 32 -18 29 -18 31 -18 30 -18 28 -14 26 -17 31 -16 29 -14 28 -18 29 -16 26 -16 30 -16 29 -15 27 -16 28 -14 28 -14 30 -16 31 -16 29 -16 29 -15 29 -18 31 -19 27 -18 29 -18 30 -21 28 -16 32 -25 24 -22 30 -22 29 -21 30 -23 28 -25 31 -24 27 -24 22 -30 23 -26 26 -26 26 -29 24 -30 22 -31 21 -30 16 -30 14 -31 12 -31 15 -28 13 -29 13 -30 9 -31 9 -34 3 -31 0 -34 0 -28 -3 -26 -2 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -2 5 -2 4 -6 2 -6 4 -5 3 -7 6 -5 6 -10 7 -7 6 -9 4 -7 4 -8 3 -12 1 -15 1 -13 1 -17 3 -16 1 -19 -2 -17 -1 -20 -3 -19 -4 -16 -7 -19 -3 -21 -7 -23 -9 -21 -4 -18 -10 -22 -8 -23 -10 -23 -9 -23 -8 -22 -11 -23 -11 -23 -10 -19 -11 -25 -7 -21 -8 -24 -6 -25 -8 -25 -9 -27 -6 -28 -6 -30 -7 -29 -9 -28 -5 -30 -9 -29 -6 -33 -8 -33 -7 -33 -12 -35 -11 -34 -8 -35 -9 -35 -17 -36 -19 -36 -24 -32 -19 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,2121618,0,84,0,0,2.31495,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 2 -9 0 -11 1 -11 0 -12 0 -9 0 -9 -2 -10 -1 -11 -1 -10 -1 -10 -2 -11 1 -12 0 -12 0 -14 0 -13 0 -13 -1 -11 2 -14 1 -12 -3 -16 -4 -14 -3 -17 -3 -16 -3 -18 -3 -18 -4 0 0 -17 -2 -19 -5 -17 -4 -17 -2 -15 -6 -18 -5 -15 -6 -15 -4 -18 -2 -14 -3 -19 -2 -17 -2 -19 -2 -17 -1 -17 1 -17 1 -17 -1 -18 1 -19 1 -20 2 -21 2 -19 -3 -21 -3 -21 0 -22 0 -23 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -26 33 -29 23 -32 32 -32 27 -22 33 -20 32 -22 31 -26 28 -18 26 -21 31 -22 29 -17 28 -23 28 -20 25 -18 27 -18 30 -19 28 -21 26 -24 23 -19 21 -23 27 -22 20 -25 21 -19 22 -20 17 -22 19 -20 20 -18 21 -21 17 -21 23 -29 19 -24 21 -26 16 -26 17 -17 15 -23 13 -27 12 -24 12 -26 10 -27 14 -21 6 -24 9 -26 8 -25 9 -24 6 -22 4 -24 1 -21 1 -22 0 -20 -4 -17 -2 -19 -2 -17 -4 -12 -2 -12 -3 -14 -4 -19 -8 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -19 -4 -17 -6 -19 -5 -21 -2 -19 -9 -18 -3 -17 -4 -18 -4 -17 -9 -18 -8 -20 -4 -20 -2 -20 -6 -23 -7 -22 -7 -23 -5 -22 -9 -21 -7 -24 -8 -25 -12 -27 -16 -24 -13 -26 -10 -28 -13 -28 -14 -29 -14 -28 -20 -26 -14 -27 -18 -27 -16 -24 -10 -25 -17 -23 -16 -24 -13 -25 -15 -27 -12 -26 -12 -30 -10 -28 -10 -28 -10 -29 -8 -29 -11 -32 -8 -30 -7 -32 -6 -36 -7 -36 -8 -35 -9 -36 -11 -38 -9 -37 -9 -42 -12 -42 -13 -37 -25 -41 -23 -43 -25 -36 -27 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,2122991,0,84,0,0,2.32734,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -7 6 -8 6 -5 7 -7 7 -8 6 -5 7 -6 7 -5 7 -10 7 -7 9 -5 7 -8 10 -9 9 -7 6 -7 9 -11 9 -9 10 -11 7 -8 11 -13 10 -7 8 -11 14 -11 11 -9 13 -13 14 -12 0 0 14 -12 12 -11 12 -12 12 -15 11 -12 13 -13 11 -13 10 -12 8 -14 11 -13 9 -12 8 -11 9 -15 7 -15 11 -13 5 -15 10 -19 4 -17 5 -17 7 -18 8 -18 7 -20 9 -22 4 -21 13 -20 12 -19 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -44 -14 -47 -11 -36 -16 -49 -10 -32 -16 -32 -19 -40 -11 -36 -17 -36 -15 -27 -19 -35 -18 -29 -12 -35 -17 -29 -19 -29 -18 -34 -15 -32 -18 -32 -13 -24 -12 -29 -19 -29 -17 -30 -18 -24 -13 -30 -15 -24 -15 -24 -12 -27 -18 -29 -15 -26 -16 -28 -14 -26 -18 -26 -19 -25 -20 -24 -15 -26 -19 -21 -19 -23 -21 -20 -20 -21 -19 -19 -23 -16 -20 -16 -26 -11 -20 -14 -21 -10 -16 -10 -17 -8 -18 -12 -19 -11 -18 -10 -20 -9 -18 -8 -17 -2 -22 -1 -9 2 -7 10 -29 -9 2 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 -18 4 -20 6 -16 6 -17 9 -17 8 -14 4 -15 7 -15 10 -19 3 -13 11 -15 7 -18 7 -20 8 -18 9 -15 9 -24 7 -19 10 -25 10 -19 13 -28 11 -22 10 -26 16 -24 12 -26 18 -28 16 -28 4 -31 17 -28 15 -25 13 -26 19 -30 16 -27 15 -30 10 -24 15 -23 10 -28 9 -29 6 -28 7 -28 9 -28 2 -30 5 -31 3 -29 8 -34 2 -33 1 -30 8 -36 5 -35 6 -35 7 -44 3 -41 5 -40 11 -38 8 -49 -2 -50 4 -44 1 -50 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,2124110,0,84,0,0,2.33906,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -6 8 -3 8 -5 11 -3 9 0 8 -2 9 -2 8 -2 9 -3 8 -2 9 -4 10 -3 10 -2 12 -3 10 -1 12 -5 12 -3 12 -3 13 -3 14 -1 15 -2 16 -1 15 -3 15 -2 17 0 16 -3 0 0 16 0 16 3 17 0 16 0 15 1 16 3 16 1 15 0 15 -3 13 -2 15 -4 14 -1 17 -3 16 -1 15 -4 17 -5 17 -4 17 -8 17 -5 16 -5 20 -6 18 -3 20 -6 21 -5 21 -6 23 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 32 -27 26 -26 28 -37 31 -35 17 -37 18 -38 15 -34 19 -32 13 -32 18 -31 16 -32 17 -30 18 -28 17 -27 15 -28 16 -30 18 -32 15 -28 19 -25 16 -24 18 -29 18 -24 15 -21 16 -25 19 -23 17 -23 15 -22 17 -26 18 -20 14 -24 25 -18 19 -23 16 -20 23 -20 16 -21 23 -16 19 -18 20 -17 23 -12 24 -13 20 -12 21 -15 23 -8 18 -7 24 -6 20 -3 22 -7 19 -7 15 -3 14 -6 18 -3 17 -2 16 0 16 0 14 -1 11 5 16 6 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 14 0 16 0 16 1 16 2 14 4 14 4 12 2 13 4 18 3 13 8 16 3 16 2 19 4 18 2 17 5 19 3 20 1 23 5 23 7 23 7 22 6 25 9 24 5 27 6 25 10 29 7 24 19 25 13 25 12 26 11 24 10 23 11 26 11 24 11 23 12 23 8 24 7 24 6 25 8 27 6 30 5 25 3 28 2 30 2 29 2 30 1 32 6 33 3 33 7 34 4 37 6 40 4 41 10 33 22 40 18 43 27 32 21 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,2125166,0,84,0,0,2.34972,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 7 -2 9 -5 9 -4 9 -5 6 -6 7 -5 8 -7 8 -5 8 -4 5 -6 10 -5 9 -5 9 -6 9 -4 9 -6 11 -7 10 -6 13 -7 11 -7 11 -7 11 -9 10 -10 13 -9 14 -10 12 -9 13 0 0 -10 13 -9 13 -9 12 -13 14 -11 9 -10 12 -11 11 -9 11 -12 12 -9 13 -10 14 -8 12 -8 13 -8 14 -10 13 -9 14 -8 16 -8 18 -8 17 -9 18 -11 17 -9 15 -9 17 -9 19 -13 20 -11 18 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 11 38 14 44 15 40 5 42 15 36 14 35 16 33 14 31 13 32 11 32 10 32 10 30 11 34 9 29 11 31 11 30 13 31 11 30 5 25 8 31 10 32 5 32 5 26 7 29 2 26 4 26 5 27 9 26 3 28 4 29 -4 31 -1 27 2 25 -1 29 -2 31 -6 29 -5 29 -4 27 -6 23 -11 24 -8 24 -9 26 -8 19 -12 22 -10 20 -10 21 -10 17 -14 17 -10 17 -12 16 -13 16 -12 11 -13 13 -12 10 -14 9 -13 7 -13 6 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -11 14 -8 14 -12 15 -8 16 -12 12 -12 12 -13 14 -12 10 -13 14 -12 8 -11 13 -10 13 -11 17 -11 16 -13 15 -16 16 -17 18 -16 15 -17 16 -18 16 -21 18 -19 17 -21 17 -22 22 -23 17 -23 20 -28 14 -24 14 -23 17 -23 16 -23 15 -24 15 -22 18 -22 14 -20 15 -22 17 -22 17 -21 19 -21 18 -22 22 -21 20 -21 20 -18 21 -21 24 -17 22 -18 23 -22 24 -21 28 -22 30 -23 26 -25 30 -27 28 -30 27 -42 18 -37 18 -36 23 -43 21 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,1,4,1,1,1,0,0,0,0,-95,0,1,1,2131114,0,84,0,0,2.36088,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 6 7 5 6 6 7 6 5 5 5 4 6 7 5 6 3 5 4 4 5 6 7 7 7 7 7 3 9 6 7 8 7 9 8 6 11 8 11 9 8 9 12 10 10 10 8 11 8 12 9 11 0 0 8 11 9 12 9 13 9 12 8 13 8 13 10 14 9 12 6 10 9 11 8 10 11 10 12 11 10 12 10 11 10 9 12 12 12 10 11 11 13 11 13 11 12 16 17 16 14 13 14 14 15 15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 39 -4 46 5 47 -1 43 3 37 -6 38 -7 38 -7 41 -1 38 -3 33 -5 32 -4 36 -3 34 -1 33 0 35 -5 34 -3 35 -2 35 1 31 0 29 -3 32 2 28 0 31 1 30 3 29 6 30 5 29 2 29 1 34 5 32 3 29 18 27 7 29 8 29 9 31 12 24 17 27 11 26 12 26 13 24 13 24 12 22 15 25 15 20 14 19 15 12 17 14 16 19 16 10 18 13 16 12 19 10 17 9 15 6 19 8 17 1 19 4 11 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 9 13 14 11 9 14 4 15 10 14 6 12 6 13 5 14 6 12 6 14 10 14 9 11 12 15 9 11 13 12 11 16 13 20 13 17 12 11 14 20 13 22 12 24 15 19 13 22 13 29 14 21 8 29 7 24 11 28 9 28 9 25 8 27 7 23 9 27 10 25 8 23 12 21 12 19 14 26 15 23 12 25 15 21 13 21 16 29 18 20 16 25 19 25 21 25 20 33 19 34 19 30 21 32 18 33 7 38 15 43 3 44 1 40 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-79,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,2142749,0,84,0,0,2.37107,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 5 -7 4 -6 3 -8 6 -6 2 -7 5 -6 4 -7 2 -6 1 -6 4 -5 5 -7 7 -4 6 -5 7 -4 6 -5 8 -7 9 -8 9 -4 11 -7 11 -8 11 -7 10 -8 10 -9 11 -8 13 -10 11 0 0 -10 13 -10 12 -7 12 -10 13 -9 10 -9 10 -9 13 -9 11 -9 12 -7 10 -9 13 -6 12 -6 12 -6 15 -7 14 -7 15 -6 15 -4 15 -5 16 -4 16 -7 17 -5 18 -5 20 -3 21 -9 20 -8 21 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 31 27 27 30 36 29 21 33 27 27 25 23 32 23 32 25 29 25 23 22 24 22 27 24 26 29 24 20 26 24 28 23 26 24 24 24 23 26 22 21 30 21 22 21 23 19 27 23 23 24 24 24 25 24 30 22 27 26 26 24 17 30 22 27 23 24 25 28 23 27 18 29 21 31 21 29 15 28 13 26 14 27 14 27 13 27 11 26 11 27 12 26 9 26 7 25 10 22 4 24 2 22 2 22 5 21 -1 19 -2 19 -1 18 -2 18 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -13 11 -12 7 -14 8 -11 5 -9 6 -11 4 -14 5 -12 5 -14 4 -9 10 -12 8 -12 11 -7 12 -9 13 -9 11 -12 13 -13 19 -17 13 -10 16 -16 25 -16 16 -18 19 -22 12 -16 20 -19 21 -20 19 -24 13 -21 14 -20 18 -17 20 -21 15 -21 16 -20 17 -18 18 -19 19 -18 17 -18 16 -16 21 -17 22 -14 23 -14 24 -15 24 -14 22 -12 24 -12 22 -13 27 -14 29 -11 29 -13 33 -14 32 -14 33 -15 33 -21 35 -30 33 -26 39 -35 38 -31 36 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,1,2,1,1,1,0,0,0,0,-95,0,1,1,2153896,0,84,0,0,2.3821,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 5 -7 6 -6 4 -7 4 -6 2 -6 3 -6 5 -5 3 -5 3 -5 1 -4 4 -6 7 -3 4 -5 6 -5 6 -5 8 -5 8 -7 12 -7 7 -9 9 -9 8 -9 7 -10 9 -8 8 -8 11 -10 11 0 0 -11 9 -8 10 -9 10 -11 9 -10 7 -10 8 -11 9 -9 9 -12 9 -10 10 -9 12 -9 9 -8 9 -8 10 -10 10 -8 12 -7 13 -8 14 -9 14 -8 16 -9 13 -9 16 -9 16 -7 18 -12 18 -11 17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 12 39 13 40 14 41 9 42 20 36 19 37 15 32 22 35 18 29 15 30 13 32 15 30 17 33 16 32 17 34 20 33 18 34 17 32 12 31 12 33 15 33 13 31 14 30 16 31 7 32 13 31 10 33 16 31 14 35 11 38 5 34 9 37 9 34 9 35 9 36 3 38 4 39 6 35 0 35 1 36 0 33 -4 35 0 32 -7 31 -6 34 -5 33 -7 32 -6 35 -9 33 -12 31 -10 26 -12 25 -16 22 -12 20 -16 19 -15 21 -13 13 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -11 4 -12 4 -14 1 -12 2 -9 2 -12 1 -10 1 -9 0 -11 0 -9 4 -12 3 -10 5 -9 6 -8 9 -9 7 -12 7 -13 12 -20 10 -14 10 -15 13 -15 8 -19 15 -19 7 -21 14 -21 12 -22 13 -26 2 -22 13 -22 10 -21 13 -21 9 -25 11 -22 12 -20 11 -22 9 -22 10 -20 13 -17 14 -19 14 -18 14 -22 17 -18 17 -17 17 -20 20 -16 19 -21 19 -21 22 -25 20 -22 24 -23 28 -21 28 -25 26 -30 23 -37 13 -36 15 -39 22 -34 25 -1 -1 ]
