type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,15814749,0,84,0,0,16.0295,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -3 17 -2 17 -2 18 -1 18 -1 17 0 17 1 16 1 17 3 16 2 18 3 18 3 17 3 17 3 16 4 17 3 15 4 15 4 14 4 14 4 14 5 15 4 13 4 14 3 16 4 15 2 0 0 15 2 15 2 15 2 15 0 14 2 15 1 16 2 14 0 16 0 14 -1 15 -2 15 -1 16 -1 16 -2 15 -1 15 -2 16 -2 15 -3 16 -3 15 -3 16 -2 17 -2 16 -2 16 -4 16 -2 15 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 16 -25 14 -26 13 -28 13 -26 1 -27 1 -26 0 -25 1 -26 -2 -25 0 -24 -1 -25 -3 -23 -3 -26 -4 -24 -3 -25 -7 -25 -6 -26 -6 -24 -5 -23 -8 -24 -8 -26 -7 -23 -9 -23 -9 -23 -8 -24 -10 -24 -10 -24 -12 -23 -12 -25 -16 -25 -6 -29 -14 -25 -13 -24 -16 -26 -16 -25 -15 -27 -15 -26 -16 -27 -16 -27 -17 -29 -19 -28 -19 -29 -17 -28 -18 -29 -17 -30 -18 -31 -16 -32 -17 -31 -16 -33 -15 -32 -14 -33 -15 -33 -12 -33 -11 -34 -13 -33 -11 -36 -8 -36 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 29 6 29 9 29 8 29 11 28 10 26 12 26 14 25 13 26 16 25 14 25 17 27 15 26 16 25 16 22 17 22 15 24 18 20 16 20 16 20 16 21 16 21 16 20 15 21 14 21 15 24 12 17 21 21 14 20 12 24 12 21 10 22 13 23 12 23 11 23 10 24 11 23 8 25 8 24 8 25 8 25 7 26 8 25 9 26 7 26 7 26 6 25 6 27 5 26 6 26 6 27 5 28 5 26 7 24 17 28 16 28 17 26 16 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,15825225,0,84,0,0,16.0405,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -11 -13 -11 -15 -13 -14 -13 -14 -14 -12 -13 -12 -14 -10 -14 -11 -15 -11 -15 -11 -16 -10 -16 -10 -16 -10 -16 -8 -15 -10 -16 -9 -14 -8 -15 -9 -14 -8 -15 -8 -14 -8 -15 -7 -14 -9 -14 -9 -15 -9 -13 0 0 -9 -13 -10 -13 -10 -12 -11 -12 -9 -13 -11 -13 -11 -13 -11 -12 -12 -12 -11 -11 -13 -11 -11 -11 -12 -11 -12 -10 -13 -11 -13 -9 -15 -12 -13 -10 -13 -10 -14 -9 -13 -10 -14 -11 -14 -11 -15 -9 -13 -11 -13 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -8 26 -8 31 -5 29 -4 27 -9 27 -8 23 -7 26 -8 25 -6 26 -5 23 -5 25 -4 23 -3 26 -3 26 -4 26 0 25 -1 27 -1 26 -2 23 2 26 4 24 2 26 3 24 2 25 2 26 4 25 4 27 7 26 5 28 9 27 12 24 8 26 9 29 10 26 13 29 9 29 10 30 11 30 11 31 10 31 13 33 12 32 11 32 10 33 9 30 14 35 10 32 11 37 8 35 9 35 8 36 6 35 5 35 3 39 4 38 3 38 0 37 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -31 -16 -26 -17 -30 -19 -27 -20 -29 -21 -25 -19 -25 -23 -23 -21 -25 -23 -25 -25 -23 -25 -25 -24 -23 -26 -22 -25 -19 -24 -22 -25 -20 -23 -19 -25 -18 -22 -19 -24 -18 -24 -19 -23 -19 -23 -20 -22 -19 -24 -22 -20 -21 -17 -19 -19 -20 -20 -21 -17 -23 -18 -22 -20 -22 -20 -23 -19 -24 -19 -23 -18 -25 -16 -25 -16 -23 -16 -26 -16 -23 -14 -28 -14 -24 -14 -29 -15 -26 -14 -26 -13 -27 -13 -26 -13 -26 -13 -29 -16 -29 -13 -28 -13 -26 -14 -32 -11 -34 -7 -29 -8 -33 -7 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,15836293,0,84,0,0,16.0525,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 8 15 8 15 8 15 11 14 10 12 10 12 12 11 11 12 12 12 12 12 13 12 13 12 13 11 13 10 14 11 13 9 12 8 12 9 12 9 13 8 13 9 13 8 11 10 11 10 12 10 10 0 0 10 11 10 11 11 11 11 9 10 11 11 10 11 11 11 9 12 10 11 8 13 8 12 9 13 9 13 8 12 9 13 8 15 9 14 7 13 7 13 7 13 8 13 9 14 8 15 7 13 8 13 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 -18 23 -18 22 -23 20 -19 14 -24 15 -24 12 -23 15 -24 10 -23 12 -24 11 -24 8 -23 10 -25 8 -23 9 -25 6 -26 7 -27 6 -26 7 -25 5 -25 5 -27 5 -24 3 -26 5 -25 4 -26 3 -27 3 -27 0 -28 1 -30 -2 -31 5 -29 -1 -30 0 -29 -2 -32 -3 -31 0 -32 -1 -32 -1 -33 -2 -34 -1 -34 -4 -34 -3 -35 -2 -36 -1 -37 0 -37 -1 -36 2 -37 0 -37 2 -38 2 -37 4 -37 4 -38 7 -36 7 -36 6 -38 7 -38 11 -37 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 24 21 23 23 22 22 22 26 20 23 19 25 18 26 17 24 17 28 18 26 16 28 18 27 16 28 15 28 13 28 12 26 13 29 10 25 12 26 11 26 11 26 12 26 11 24 12 24 12 25 16 23 9 25 13 23 12 22 15 24 14 20 15 24 15 23 16 23 16 21 16 23 18 18 19 21 18 20 20 21 20 20 20 19 19 20 21 20 21 20 21 18 20 18 22 19 20 19 20 19 23 18 23 18 21 21 17 23 22 26 21 26 19 23 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,15847192,0,84,0,0,16.0634,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 12 8 13 8 13 8 15 7 14 6 13 5 14 5 13 5 14 5 13 4 15 5 15 5 15 4 15 3 15 3 15 3 14 2 13 3 14 3 13 2 13 3 13 2 12 3 13 4 14 4 12 0 0 4 13 5 12 5 13 5 11 4 12 5 12 6 13 6 11 6 12 6 10 7 11 7 11 7 12 8 11 7 11 8 11 9 12 8 10 8 11 8 10 8 11 8 12 9 11 10 10 8 11 9 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 27 -3 25 -3 27 -8 24 -5 18 -13 19 -12 17 -13 20 -14 16 -14 17 -14 16 -14 14 -15 16 -16 14 -16 15 -15 13 -18 14 -18 14 -18 14 -17 12 -18 14 -20 12 -17 11 -19 12 -19 12 -20 11 -20 10 -19 9 -22 11 -23 8 -25 16 -20 9 -23 9 -22 9 -27 6 -25 10 -26 9 -27 9 -27 9 -28 10 -27 7 -28 8 -28 10 -29 10 -30 11 -30 11 -29 12 -29 12 -30 14 -30 12 -28 14 -28 13 -30 16 -27 16 -27 16 -29 17 -28 19 -27 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 8 26 6 27 6 26 5 28 4 27 3 27 1 26 2 26 1 28 1 26 -1 27 0 28 0 28 -1 28 -2 27 -3 24 -3 27 -4 23 -3 25 -3 24 -3 24 -2 24 -2 22 -1 23 -2 25 2 24 -7 22 -1 23 0 21 2 25 2 21 1 24 2 23 2 23 4 23 3 24 5 21 5 23 5 23 6 24 7 23 6 23 5 23 8 22 8 23 8 22 7 21 9 23 8 22 8 23 10 23 9 23 8 23 0 25 3 29 4 29 3 27 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,15858194,0,84,0,0,16.0738,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -9 13 -9 13 -9 14 -9 14 -8 14 -7 15 -6 13 -6 14 -6 14 -5 16 -5 15 -5 15 -5 15 -4 15 -3 15 -4 14 -3 14 -3 13 -3 13 -3 13 -2 14 -3 12 -3 13 -3 13 -4 13 -5 0 0 13 -4 12 -5 12 -5 12 -6 12 -4 12 -5 13 -6 11 -6 13 -7 11 -7 12 -8 11 -6 12 -7 11 -8 12 -7 11 -8 13 -9 11 -9 11 -9 10 -9 12 -9 11 -8 11 -9 11 -10 12 -8 11 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -19 -19 -21 -19 -23 -16 -20 -16 -20 -17 -18 -17 -19 -15 -20 -16 -20 -14 -19 -14 -21 -14 -19 -12 -22 -13 -21 -11 -22 -13 -23 -9 -23 -10 -21 -10 -21 -9 -23 -9 -24 -9 -23 -9 -22 -6 -22 -8 -23 -8 -23 -6 -25 -7 -25 -4 -26 -5 -28 -3 -25 -2 -27 -3 -27 -4 -28 -2 -29 -2 -29 -3 -30 -3 -29 -2 -31 -2 -31 -4 -32 -3 -33 -3 -31 -2 -32 -3 -32 -4 -34 -4 -33 -6 -35 -4 -34 -7 -34 -7 -33 -8 -34 -8 -31 -9 -34 -10 -34 -10 -32 -13 -34 -15 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 23 -20 23 -17 24 -18 25 -17 26 -17 24 -15 26 -14 25 -13 27 -13 27 -13 28 -11 27 -13 27 -12 26 -10 25 -8 26 -9 26 -9 26 -7 24 -8 25 -7 24 -7 24 -9 24 -8 23 -8 25 -9 24 -12 21 -10 22 -9 21 -9 22 -11 22 -12 22 -11 22 -12 21 -12 21 -14 22 -13 20 -15 21 -15 20 -14 20 -16 19 -15 21 -17 21 -15 20 -18 20 -17 20 -18 19 -18 19 -18 18 -17 21 -18 19 -20 20 -18 20 -18 20 -20 19 -23 18 -22 17 -22 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,15869238,0,84,0,0,16.0855,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 3 -18 2 -18 2 -20 1 -18 0 -18 -1 -18 -1 -17 -2 -18 -3 -17 -3 -18 -3 -19 -3 -18 -3 -18 -4 -17 -5 -18 -4 -17 -4 -16 -4 -16 -5 -15 -5 -15 -5 -16 -5 -14 -5 -15 -4 -16 -4 -16 -3 0 0 -16 -3 -16 -2 -16 -2 -16 -1 -16 -3 -16 -2 -17 -2 -15 -2 -17 -1 -15 0 -17 1 -15 0 -17 0 -16 1 -16 0 -16 1 -17 1 -16 2 -16 2 -16 2 -17 1 -17 0 -17 1 -17 3 -17 1 -16 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -16 25 -13 25 -12 28 -12 26 -1 26 -2 26 0 24 -1 25 1 23 0 24 0 25 2 23 2 26 4 22 3 24 6 24 6 24 6 24 4 23 6 23 8 25 5 22 8 22 8 22 8 23 9 23 9 24 11 21 11 24 15 24 5 28 14 25 12 23 16 24 15 24 14 25 15 25 16 26 16 26 16 28 17 27 17 27 17 27 16 29 16 29 17 31 14 31 15 31 15 33 14 31 13 32 14 33 10 32 10 32 11 33 10 35 6 37 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -31 -6 -31 -7 -31 -8 -32 -10 -30 -10 -29 -12 -29 -12 -28 -12 -29 -15 -28 -13 -27 -16 -29 -15 -28 -16 -28 -17 -25 -17 -25 -15 -27 -18 -22 -16 -23 -15 -22 -16 -23 -16 -24 -15 -22 -15 -24 -14 -24 -16 -27 -12 -20 -22 -24 -14 -22 -12 -25 -12 -24 -10 -25 -13 -25 -12 -26 -11 -26 -10 -27 -12 -26 -8 -27 -9 -26 -8 -28 -9 -27 -7 -28 -7 -27 -9 -28 -7 -28 -7 -28 -6 -27 -6 -29 -5 -27 -6 -27 -7 -29 -5 -30 -5 -29 -7 -25 -15 -30 -15 -29 -16 -28 -14 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,15880320,0,84,0,0,16.097,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -7 14 -6 14 -7 16 -6 15 -5 14 -4 15 -4 14 -3 15 -3 14 -3 16 -3 16 -3 15 -3 15 -2 15 -1 15 -2 14 -1 14 -1 13 -1 13 -1 13 -1 14 -1 12 -1 13 -2 14 -2 13 -3 0 0 14 -3 13 -3 13 -3 12 -4 13 -3 13 -4 13 -4 12 -5 13 -5 11 -5 12 -6 12 -5 13 -6 12 -7 13 -6 13 -7 13 -7 12 -8 12 -7 11 -8 12 -7 13 -7 12 -7 12 -8 12 -7 12 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -2 -27 -3 -25 -7 -28 -4 -25 -11 -22 -10 -23 -11 -20 -11 -22 -13 -19 -12 -20 -13 -20 -12 -18 -14 -19 -14 -17 -14 -19 -17 -18 -17 -18 -17 -17 -16 -17 -17 -16 -19 -17 -16 -15 -19 -14 -18 -15 -18 -15 -19 -14 -19 -15 -21 -12 -21 -14 -25 -12 -20 -18 -23 -13 -22 -13 -26 -12 -25 -12 -25 -13 -26 -13 -26 -13 -26 -12 -27 -14 -28 -14 -28 -14 -28 -14 -28 -14 -29 -15 -30 -15 -28 -17 -29 -16 -29 -18 -28 -18 -27 -19 -28 -19 -27 -19 -26 -20 -28 -20 -26 -22 -25 -25 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 27 -7 28 -5 27 -5 29 -3 28 -3 28 -1 28 1 27 1 29 3 27 2 28 3 29 2 28 2 28 4 26 4 25 3 27 5 23 5 24 4 24 5 23 5 25 3 23 4 23 3 24 4 25 0 23 8 23 2 21 1 25 0 22 -1 25 0 24 0 24 -1 23 -2 25 -2 22 -4 24 -4 23 -4 24 -5 24 -6 25 -5 24 -4 24 -6 25 -7 24 -7 23 -7 24 -8 23 -7 24 -7 24 -9 25 -8 25 -7 26 0 29 -4 29 -4 26 -4 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,15891217,0,84,0,0,16.1084,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 0 17 1 18 1 18 3 18 3 16 3 17 4 15 4 16 5 16 6 17 6 17 6 16 7 16 7 14 7 17 6 14 6 14 7 13 7 14 7 13 7 14 6 12 7 14 6 15 6 14 5 0 0 14 5 15 4 14 4 15 3 14 5 14 4 15 4 14 4 15 3 14 2 16 1 14 2 15 2 14 2 16 1 15 0 18 1 16 0 15 0 15 -1 15 1 16 1 16 1 17 -1 16 1 15 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -11 -29 -13 -28 -15 -26 -13 -25 -10 -27 -8 -26 -11 -26 -10 -26 -12 -25 -10 -23 -11 -25 -12 -22 -14 -23 -14 -23 -13 -24 -17 -22 -17 -22 -15 -22 -14 -21 -17 -20 -18 -20 -17 -20 -17 -18 -18 -20 -17 -21 -19 -18 -20 -20 -22 -18 -21 -20 -25 -18 -26 -15 -23 -18 -24 -19 -24 -17 -27 -18 -26 -19 -26 -20 -26 -19 -28 -20 -28 -21 -31 -20 -30 -21 -28 -20 -29 -22 -27 -23 -32 -22 -29 -22 -31 -25 -29 -26 -28 -25 -28 -26 -27 -27 -25 -26 -25 -30 -25 -28 -26 -31 -22 -33 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32 -6 31 -4 33 -3 32 -1 34 -1 30 1 33 2 30 2 33 3 32 4 32 7 32 3 32 5 31 6 28 8 30 6 29 6 28 7 25 7 27 7 26 7 27 5 27 6 27 6 27 7 28 3 27 -1 25 4 26 3 26 1 26 1 27 2 27 2 27 2 28 0 28 0 28 -3 28 -2 26 -1 28 -3 26 -2 28 -5 26 -4 30 -5 28 -4 28 -6 27 -6 27 -6 27 -5 30 -5 29 -7 28 -7 28 -4 30 -11 30 -14 27 -13 28 -14 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,15902211,0,84,0,0,16.1195,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -16 4 -16 3 -16 5 -16 5 -16 6 -14 7 -14 7 -13 8 -14 7 -14 8 -15 9 -15 8 -14 8 -13 9 -12 9 -13 8 -12 9 -12 8 -12 8 -11 8 -11 8 -12 8 -10 7 -12 8 -12 7 -12 0 0 8 -12 6 -12 6 -13 6 -13 6 -12 6 -13 7 -13 5 -12 6 -13 4 -12 4 -14 4 -13 5 -13 4 -13 5 -14 4 -14 4 -15 3 -14 4 -14 3 -14 4 -14 4 -14 3 -15 2 -15 4 -14 3 -14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -23 -14 -24 -13 -26 -11 -22 -11 -25 -8 -23 -8 -24 -6 -24 -6 -24 -4 -23 -5 -24 -5 -22 -4 -25 -4 -23 -1 -24 -3 -24 0 -25 1 -25 0 -23 0 -24 1 -25 2 -23 0 -22 3 -23 2 -24 2 -24 4 -25 3 -24 7 -26 5 -27 8 -26 3 -25 7 -26 7 -26 9 -27 9 -28 8 -28 8 -29 8 -29 9 -30 8 -31 9 -30 9 -30 9 -32 10 -30 9 -33 9 -31 6 -34 9 -33 6 -32 5 -33 3 -34 3 -34 3 -35 2 -35 4 -35 0 -35 -3 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 10 -29 11 -27 11 -29 13 -27 14 -27 14 -24 16 -25 16 -23 18 -25 17 -24 19 -23 18 -24 19 -24 19 -23 18 -20 19 -21 19 -20 19 -19 17 -19 18 -18 18 -18 17 -20 17 -18 16 -20 17 -20 15 -22 18 -17 16 -19 14 -19 14 -21 14 -20 15 -21 15 -21 15 -21 13 -22 14 -22 11 -22 11 -23 10 -23 12 -24 10 -23 11 -25 11 -23 10 -26 11 -24 10 -24 9 -23 10 -25 10 -24 10 -25 8 -26 10 -26 11 -24 14 -23 13 -28 13 -26 12 -25 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,15972006,0,84,0,0,16.1675,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 14 8 14 8 16 7 17 7 17 5 15 5 16 4 15 4 16 4 16 3 17 3 17 3 17 2 17 1 16 2 17 1 15 1 15 1 15 1 15 1 15 2 15 1 14 2 15 2 16 3 14 0 0 3 14 4 15 4 14 4 14 4 14 4 14 5 15 5 13 5 14 6 13 7 14 6 13 7 14 7 13 7 14 8 13 9 15 8 13 8 13 9 12 8 14 8 14 9 14 10 13 8 14 8 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 22 -22 21 -23 18 -26 17 -21 17 -21 18 -20 16 -22 18 -22 15 -23 15 -21 15 -21 12 -22 14 -23 12 -24 13 -23 10 -25 10 -26 10 -25 10 -25 9 -25 8 -26 9 -24 7 -26 8 -26 9 -27 7 -27 7 -27 4 -28 5 -30 2 -31 0 -28 3 -29 4 -31 1 -33 1 -31 3 -33 3 -34 3 -34 2 -35 3 -34 1 -36 2 -36 2 -36 3 -37 4 -38 3 -37 6 -36 4 -39 6 -38 6 -37 8 -36 7 -37 11 -37 11 -37 10 -39 12 -37 15 -36 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19 26 17 27 17 28 17 30 15 30 13 29 12 30 12 29 11 31 12 31 10 31 11 31 11 31 9 31 7 30 7 30 7 30 5 28 6 28 5 28 5 28 6 28 6 26 8 27 7 28 10 26 10 23 8 25 8 26 11 26 10 24 10 27 11 26 11 25 13 25 12 26 14 22 15 24 15 24 16 24 16 24 16 24 15 24 18 24 17 23 18 23 17 21 19 22 17 23 18 24 21 23 18 22 17 24 19 21 25 21 24 23 24 21 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,15972444,0,84,0,0,16.1785,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -6 -17 -6 -18 -6 -18 -8 -17 -8 -15 -8 -16 -9 -15 -9 -15 -10 -15 -11 -15 -11 -15 -11 -15 -11 -14 -12 -13 -12 -15 -11 -13 -11 -12 -11 -13 -11 -12 -11 -12 -11 -13 -11 -11 -11 -12 -11 -13 -11 -13 -9 0 0 -13 -10 -13 -9 -13 -9 -14 -8 -13 -9 -14 -9 -15 -9 -14 -8 -15 -8 -14 -7 -15 -6 -14 -8 -15 -8 -15 -7 -15 -7 -15 -6 -17 -7 -16 -5 -16 -5 -15 -5 -15 -6 -16 -7 -16 -6 -17 -5 -16 -7 -16 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -14 26 -13 27 -11 29 -10 26 -7 26 -8 26 -6 26 -7 26 -5 25 -5 24 -5 26 -3 24 -3 27 -2 25 -3 26 1 27 0 27 1 27 0 24 2 26 4 26 2 25 4 25 3 25 2 26 4 26 4 26 7 26 5 28 10 28 6 27 9 27 7 28 10 29 11 29 9 30 10 31 10 31 10 31 11 32 12 33 11 33 10 33 10 34 9 34 11 35 9 34 10 37 7 37 8 36 5 37 7 37 3 36 2 37 3 37 1 39 0 41 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -32 -12 -31 -14 -32 -14 -32 -16 -31 -17 -28 -17 -28 -18 -27 -18 -29 -21 -27 -21 -26 -22 -28 -21 -27 -22 -26 -23 -23 -22 -24 -22 -25 -22 -21 -22 -22 -21 -21 -21 -21 -21 -22 -21 -21 -20 -22 -20 -22 -22 -25 -18 -21 -19 -22 -18 -21 -18 -24 -17 -23 -15 -24 -18 -25 -18 -24 -17 -25 -16 -26 -17 -26 -13 -26 -13 -26 -14 -28 -14 -26 -14 -29 -12 -26 -13 -29 -13 -28 -13 -28 -12 -27 -11 -28 -11 -28 -12 -28 -13 -30 -11 -30 -12 -29 -13 -28 -15 -32 -13 -30 -14 -30 -12 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,15972846,0,84,0,0,16.1904,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 9 12 8 12 10 12 11 11 11 10 11 10 11 9 11 9 12 9 12 9 12 9 13 8 13 8 13 7 13 8 13 7 12 6 12 6 12 6 12 6 12 7 12 5 11 7 11 7 12 8 10 0 0 7 10 8 11 9 10 9 10 7 10 9 10 9 11 8 9 9 10 9 8 10 9 9 9 10 10 10 9 10 9 10 8 12 9 11 7 11 8 11 7 11 8 11 9 11 9 12 7 11 9 11 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 22 -16 20 -16 21 -20 18 -17 13 -20 14 -19 12 -20 14 -21 11 -21 11 -19 11 -20 9 -20 10 -22 9 -21 9 -21 7 -23 8 -23 7 -23 7 -22 6 -22 5 -24 5 -22 4 -23 5 -23 5 -24 4 -24 4 -24 1 -24 3 -26 0 -28 5 -25 0 -27 1 -26 -1 -29 -1 -27 1 -29 0 -29 0 -29 0 -30 0 -31 -1 -31 0 -31 1 -32 1 -32 1 -33 1 -33 3 -33 2 -33 4 -34 3 -33 5 -34 4 -33 7 -32 8 -32 8 -33 11 -35 11 -31 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20 20 18 21 18 22 18 24 17 23 15 23 14 24 14 23 14 26 13 25 11 26 13 26 12 26 11 26 9 26 9 24 9 26 7 23 9 23 8 23 8 23 9 24 8 22 8 22 8 24 12 22 6 24 10 21 10 20 12 22 11 19 11 22 12 21 12 21 13 20 13 21 14 18 16 19 14 20 16 20 16 19 16 19 15 19 17 19 17 18 18 17 17 17 19 17 17 17 17 19 19 18 18 19 17 19 13 21 18 22 17 23 16 20 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-55,11,1,1,1,1,1,0,0,0,0,-95,0,1,1,15977739,0,84,0,0,16.2009,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 15 1 14 2 16 0 16 0 16 -1 14 -2 15 -2 14 -2 15 -3 15 -3 15 -3 16 -3 15 -4 15 -4 14 -4 15 -4 13 -4 13 -4 13 -4 13 -4 13 -3 13 -5 12 -3 13 -3 14 -3 13 0 0 -3 13 -1 14 -1 13 -1 13 -2 13 -1 13 -1 14 0 13 0 14 0 12 1 14 1 13 1 14 2 13 1 13 2 13 3 15 3 13 3 13 3 13 2 13 2 14 3 14 5 14 2 14 3 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 22 -14 22 -16 21 -19 18 -16 20 -14 19 -13 19 -15 20 -15 18 -16 17 -15 17 -15 15 -15 16 -17 15 -18 16 -16 14 -20 14 -20 13 -20 13 -19 13 -20 12 -20 12 -19 10 -20 11 -21 12 -21 10 -22 11 -22 8 -24 11 -24 8 -26 5 -24 8 -25 8 -26 6 -28 7 -28 8 -28 8 -29 8 -29 7 -30 9 -29 8 -30 8 -31 8 -31 9 -32 9 -32 9 -32 10 -30 9 -34 12 -32 12 -31 13 -30 13 -30 15 -31 16 -31 16 -32 16 -30 18 -29 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7 28 5 27 5 29 4 29 4 29 2 27 1 28 0 27 0 29 0 29 -2 29 0 29 -1 29 -2 29 -3 27 -3 27 -2 27 -4 26 -3 25 -4 25 -4 25 -2 25 -3 24 -2 24 -3 26 0 25 2 23 0 23 0 24 2 25 3 23 1 25 2 25 2 25 4 25 4 25 5 23 6 24 6 24 7 25 7 23 8 24 7 23 9 25 8 24 9 23 8 23 9 23 9 24 9 25 12 24 10 24 9 24 12 24 16 24 17 23 16 23 -1 -1 ]
