type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-83,11,1,3,1,1,1,1,0,0,0,-95,2,1,1,2095775,0,84,0,0,2.2939,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 2 -2 1 -1 2 -3 1 -2 1 -3 0 -2 -1 -3 1 -3 -1 -4 -3 -4 -1 -5 -1 -5 -2 -4 -4 -2 -6 -2 -6 -3 -4 -3 -3 -2 -1 -2 -4 -2 -5 -2 -6 -2 -5 -2 -6 0 0 -2 -7 -1 -7 -1 -7 -2 -7 -2 -8 -1 -6 -2 -8 -1 -7 -3 -9 -3 -7 -2 -7 -1 -6 -2 -8 0 -7 -2 -7 -4 -6 -2 -8 -3 -6 -2 -5 -2 -4 -4 -4 -4 -3 -4 -5 -2 -3 -5 -2 -4 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 8 9 6 11 8 7 4 10 8 11 8 10 7 10 11 10 12 11 12 11 13 9 15 7 16 6 17 8 18 9 16 5 20 6 17 4 20 4 20 2 23 -1 21 -1 23 -4 23 -5 21 -3 25 -8 23 -8 24 -13 24 -12 27 -15 26 -21 25 -18 25 -21 28 -24 26 -24 28 -26 28 -29 29 -32 29 -35 30 -36 30 -36 29 -38 31 -42 31 -41 29 -38 30 -43 29 -45 29 -48 30 -46 32 -48 34 -51 35 -49 33 -49 35 -47 35 -51 41 -52 41 -51 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 1 -1 3 -4 3 -4 2 -3 4 -3 1 -4 1 -3 2 -4 -1 -7 2 -6 0 -7 -4 -9 -3 -8 -3 -10 -4 -5 -7 -4 -8 -5 -9 -7 -7 -7 -6 -4 -7 -3 -7 -4 -11 -3 -9 -5 -9 -5 -12 -2 -13 -2 -13 -3 -12 -4 -13 -3 -13 -4 -14 -4 -13 -4 -13 -2 -11 -4 -12 -6 -14 -4 -14 -2 -13 -4 -13 -3 -14 -3 -12 -5 -13 -4 -12 -5 -12 -3 -11 -5 -8 -7 -10 -6 -6 -9 -7 -6 -7 -8 -2 -9 -5 -8 -3 -11 -2 -6 -2 -12 -1 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-76,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2139259,0,84,0,0,2.33134,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -1 2 0 2 0 2 -1 2 1 1 0 1 1 1 2 1 2 1 2 1 3 1 3 0 3 0 3 -1 3 0 4 -2 3 -2 5 -2 4 -3 4 -3 4 -4 5 -4 3 -4 4 -5 5 -5 4 0 0 -5 5 -5 6 -5 5 -6 6 -5 5 -6 5 -5 6 -6 6 -6 6 -5 6 -6 6 -6 5 -5 6 -6 5 -5 6 -4 5 -4 6 -4 5 -4 5 -2 5 -3 4 -1 5 -1 5 -1 4 1 4 1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2143461,0,84,0,0,2.33625,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 5 -2 7 -1 6 0 10 -2 6 -6 5 -5 6 -6 4 -6 3 -10 2 -10 1 -9 3 -11 -1 -11 -3 -12 -3 -12 -4 -12 -5 -12 -10 -9 -9 -13 -10 -11 -9 -11 -13 -8 -14 -11 -14 -10 -17 -11 -15 0 0 -9 -19 -10 -19 -10 -18 -9 -19 -10 -18 -10 -20 -11 -21 -11 -20 -11 -22 -13 -22 -12 -23 -9 -20 -10 -20 -10 -21 -10 -19 -10 -18 -11 -18 -11 -16 -10 -15 -11 -13 -11 -12 -12 -10 -15 -7 -12 -4 -12 -4 -17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2147954,0,84,0,0,2.34246,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 1 -7 -2 -9 -1 -8 -1 -7 -2 -7 -5 -5 -3 -7 -7 -3 -11 -3 -9 -2 -10 0 -11 -3 -13 3 -14 7 -13 5 -15 9 -13 10 -14 10 -11 15 -10 16 -12 18 -13 18 -11 18 -11 19 -15 20 -13 0 0 23 -10 24 -11 23 -12 25 -12 23 -9 24 -12 26 -13 23 -10 28 -12 24 -10 27 -13 25 -9 26 -7 26 -9 24 -11 24 -9 23 -11 21 -9 19 -11 17 -13 16 -12 12 -14 11 -13 11 -18 7 -17 6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2151901,0,84,0,0,2.34813,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -7 -2 -7 1 -7 2 -7 1 -7 2 -7 2 -9 4 -5 6 -6 8 -2 9 -5 9 -5 10 -1 11 -2 13 3 13 2 11 5 9 4 11 8 14 7 10 10 11 13 14 11 11 14 13 11 12 17 0 0 14 18 13 14 13 18 15 20 15 19 16 18 16 19 14 17 17 20 19 20 17 20 16 19 13 19 19 17 18 16 13 13 13 15 16 13 12 11 15 11 14 8 13 7 15 5 13 2 19 2 15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2157479,0,84,0,0,2.35356,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 1 -2 2 0 1 -2 1 -1 2 -2 2 -2 2 -3 1 -4 1 -4 0 -4 0 -4 0 -4 -1 -3 -2 -4 -2 -5 -2 -6 -3 -4 -4 -5 -6 -4 -6 -4 -6 -4 -6 -3 -7 -4 -7 -2 -8 -4 -8 0 0 -4 -8 -3 -8 -4 -8 -5 -8 -4 -8 -4 -9 -3 -10 -3 -10 -3 -9 -3 -10 -3 -10 -3 -9 -3 -8 -3 -9 -4 -8 -4 -8 -4 -7 -4 -8 -2 -7 -5 -7 -4 -6 -5 -5 -6 -4 -7 -3 -7 -2 -7 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2163243,0,84,0,0,2.35891,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 4 3 4 7 5 5 4 1 10 1 6 2 10 -2 8 -1 10 -4 8 -3 12 -6 13 -7 7 -13 8 -14 9 -13 7 -17 7 -17 5 -16 1 -20 4 -20 0 -22 0 -23 1 -20 -1 -26 0 -23 -1 0 0 -27 -3 -28 2 -29 0 -28 -5 -25 -3 -31 -4 -29 -6 -27 -7 -32 -3 -25 -3 -32 0 -29 -3 -30 0 -28 -2 -26 -2 -25 -6 -27 -5 -25 -1 -23 -1 -20 2 -19 6 -24 6 -16 9 -13 9 -17 12 -13 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2171367,0,84,0,0,2.36457,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -8 2 -8 2 -9 4 -8 6 -9 6 -7 7 -3 6 -2 8 -5 11 -1 11 -3 13 -2 13 3 15 3 14 6 13 8 11 12 10 12 11 14 10 15 8 13 9 20 8 17 12 16 11 19 11 22 0 0 8 21 9 22 13 23 8 25 8 24 12 25 13 26 13 24 14 27 11 23 11 26 10 24 12 24 13 23 11 23 11 20 14 20 12 20 13 16 12 13 11 11 12 8 16 7 15 4 19 2 20 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2211763,0,84,0,0,2.40396,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 2 -4 1 -3 1 -3 2 -3 1 -4 0 -4 -1 -3 -1 -4 -1 -3 -2 -4 -2 -4 -3 -4 -3 -4 -4 -3 -4 -4 -4 -2 -5 0 -5 -2 -6 -2 -7 -1 -6 -1 -6 0 -7 0 -7 -1 -7 0 -8 0 0 0 -8 1 -8 0 -8 0 -9 -1 -8 0 -10 0 -9 0 -10 0 -11 0 -9 -1 -10 0 -10 0 -9 -1 -9 0 -8 -1 -8 -2 -8 -1 -8 -3 -7 -2 -7 -2 -6 -3 -6 -4 -6 -5 -4 -5 -4 -5 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2252050,0,84,0,0,2.44416,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 0 3 0 3 2 3 1 2 1 1 2 1 2 2 3 1 3 0 3 1 6 0 5 -2 5 -3 4 -4 3 -6 4 -6 4 -5 4 -5 4 -7 4 -7 3 -7 4 -7 3 -8 2 -9 2 -10 3 0 0 -10 4 -10 3 -11 3 -10 2 -10 2 -11 4 -12 4 -11 1 -13 4 -11 4 -14 4 -12 4 -12 4 -11 2 -11 3 -11 3 -9 4 -9 3 -8 3 -7 4 -5 5 -7 5 -5 5 -3 8 -4 6 -2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2282256,0,84,0,0,2.47442,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 7 8 4 6 5 8 6 5 8 5 7 6 10 1 13 0 12 -2 13 -2 15 -2 16 -3 15 -7 15 -11 10 -11 10 -13 7 -16 7 -19 8 -18 9 -18 7 -22 5 -19 4 -21 6 -22 6 -25 7 0 0 -25 4 -29 4 -28 3 -29 4 -28 3 -29 3 -31 6 -30 5 -31 5 -30 6 -32 8 -31 4 -31 4 -28 4 -31 4 -27 6 -27 7 -28 6 -21 8 -23 9 -18 11 -18 12 -14 11 -10 17 -11 18 -7 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2290354,0,84,0,0,2.48246,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -6 -3 -5 2 -7 0 -8 -1 -6 4 -10 5 -9 4 -6 7 -8 8 -4 11 -6 10 -4 14 -3 13 -1 14 0 14 5 14 6 14 5 14 8 14 9 15 11 15 11 14 11 17 14 16 15 17 15 0 0 17 17 17 16 16 18 18 20 17 17 19 19 18 20 17 20 18 21 18 18 20 22 18 19 21 18 18 20 16 16 19 17 17 15 17 15 15 13 14 11 13 8 15 7 18 2 17 2 16 -2 17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2295061,0,84,0,0,2.48745,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 7 0 6 -1 7 -1 8 -3 6 -3 6 -7 7 -6 5 -6 8 -10 4 -10 10 -13 2 -17 -1 -15 2 -16 -4 -18 -2 -15 -6 -15 -8 -16 -7 -15 -13 -18 -13 -15 -12 -14 -16 -16 -14 -17 -15 -14 -16 0 0 -15 -19 -17 -18 -17 -20 -17 -22 -18 -21 -18 -21 -19 -24 -17 -23 -17 -23 -17 -23 -21 -24 -17 -21 -19 -21 -16 -19 -18 -21 -18 -20 -17 -20 -17 -16 -16 -15 -16 -12 -16 -11 -16 -7 -16 -7 -17 -3 -20 -1 -17 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2300289,0,84,0,0,2.49342,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 1 7 1 6 2 8 1 9 6 7 9 5 8 4 12 4 11 -1 13 -1 13 -2 13 -5 13 -7 10 -8 13 -13 13 -16 10 -15 11 -16 12 -15 4 -22 6 -19 6 -22 4 -24 6 -28 6 -23 6 0 0 -25 3 -26 3 -31 2 -30 3 -31 4 -32 3 -33 3 -28 4 -32 4 -30 3 -34 4 -32 3 -31 0 -30 3 -30 5 -28 6 -29 2 -22 4 -22 6 -21 6 -21 10 -19 14 -18 10 -10 14 -11 14 -7 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2312124,0,84,0,0,2.50427,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -1 -3 -1 -4 -1 -4 -1 -4 -3 -4 -3 -3 -4 -3 -3 -2 -4 -2 -4 -1 -5 0 -6 0 -6 1 -5 1 -6 2 -7 4 -6 4 -7 3 -6 6 -6 4 -4 6 -7 7 -6 7 -6 8 -7 8 -6 0 0 7 -4 9 -6 9 -6 11 -6 9 -5 9 -6 11 -7 8 -5 10 -6 10 -5 11 -5 10 -5 12 -5 10 -5 9 -6 7 -4 8 -7 6 -5 7 -5 5 -7 5 -7 3 -7 2 -7 0 -7 1 -7 -1 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2320029,0,84,0,0,2.51206,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -1 1 -1 2 0 2 1 2 2 3 2 1 1 1 1 1 2 0 3 0 5 -1 4 0 5 -2 4 -3 5 -3 5 -3 4 -4 4 -4 4 -5 4 -5 3 -6 4 -7 4 -6 4 -8 4 -8 4 0 0 -8 3 -9 4 -8 4 -11 4 -9 3 -9 4 -10 4 -9 4 -10 4 -10 3 -11 4 -10 4 -10 3 -11 3 -8 3 -8 4 -9 4 -8 4 -7 4 -6 4 -5 4 -4 5 -3 5 -2 6 -2 5 0 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2328918,0,84,0,0,2.52102,128,[84 -64 4 0 0 0 0 0 0 0 0 0 6 0 7 0 9 5 7 3 5 5 7 3 4 6 6 8 3 10 2 9 4 10 0 12 -2 14 -4 12 -7 13 -7 12 -12 12 -10 14 -13 12 -13 10 -16 15 -17 12 -17 9 -19 11 -20 11 -20 13 0 0 -23 10 -22 10 -23 10 -25 10 -22 12 -25 13 -25 9 -24 12 -28 13 -28 12 -26 11 -23 13 -25 15 -22 11 -22 9 -21 13 -22 11 -18 10 -18 9 -15 11 -13 10 -9 15 -6 14 -4 17 -3 18 -2 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2347856,0,84,0,0,2.53998,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -6 3 -2 3 -4 3 -4 4 -3 4 -2 4 -3 5 3 5 2 5 3 6 8 2 9 3 7 3 8 -2 10 -2 13 -4 14 -3 15 -7 16 -5 17 -6 16 -9 18 -11 15 -11 19 -11 19 -13 19 0 0 -14 23 -17 22 -16 20 -16 23 -16 20 -17 22 -18 25 -19 23 -14 25 -18 21 -19 23 -17 22 -18 28 -18 24 -16 22 -14 24 -17 23 -13 21 -13 21 -11 19 -8 19 -6 18 -2 17 3 17 2 15 3 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2359404,0,84,0,0,2.5515,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -1 -8 2 -5 -1 -10 -4 -6 -4 -4 -5 -4 -5 -1 -4 -2 -6 -1 -9 1 -10 3 -8 5 -8 11 -6 8 -7 13 -8 11 -1 13 -2 14 -2 17 -1 18 1 21 3 20 3 23 6 27 7 23 4 0 0 24 9 25 6 29 11 27 9 24 9 30 10 29 10 27 8 28 9 29 9 30 12 29 12 28 11 27 13 30 12 26 10 28 8 26 7 21 8 22 2 18 6 20 -2 19 -2 16 -4 17 -9 19 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2362854,0,84,0,0,2.55644,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 2 -9 0 -7 -2 -7 -2 -4 -3 -1 -5 -2 -5 -6 -5 0 -8 -1 -6 1 -9 4 -11 7 -9 7 -7 7 -8 10 -8 13 -7 14 -5 15 -4 13 -2 18 -2 18 -1 16 -1 19 -4 23 -2 23 1 0 0 24 2 25 -1 26 0 27 1 26 2 27 0 31 0 28 -2 31 -1 26 1 31 -1 28 0 28 -1 30 0 24 -3 27 -2 24 0 23 0 19 1 16 -5 16 -7 17 -10 15 -10 15 -10 12 -15 10 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2366504,0,84,0,0,2.56156,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -8 -2 -3 -1 -8 0 -5 2 -4 0 -5 1 -2 -2 -3 2 -1 6 -1 6 -2 6 3 7 4 9 7 8 8 6 8 3 9 4 11 2 12 6 15 1 15 4 16 2 18 3 17 2 22 0 19 0 0 0 23 0 21 -3 24 3 27 -3 23 2 24 2 25 -1 25 0 26 -1 27 -3 28 -5 27 -2 27 -1 27 -2 21 -5 20 2 23 -1 21 3 20 4 15 7 14 5 16 7 14 9 10 10 9 8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2380109,0,84,0,0,2.5723,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 0 -5 2 -6 0 -7 0 -8 -3 -8 -2 -5 -5 -3 -5 -4 -9 -3 -8 -1 -12 -1 -15 5 -11 1 -12 6 -9 6 -12 12 -13 12 -9 11 -10 15 -10 16 -11 19 -6 18 -8 23 -10 22 -9 22 -9 0 0 26 -10 28 -9 26 -8 27 -8 27 -9 30 -10 28 -8 29 -7 30 -9 30 -7 29 -10 30 -9 32 -8 30 -8 28 -8 29 -9 29 -10 28 -9 22 -9 20 -8 20 -10 17 -10 14 -18 13 -15 6 -18 7 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2384589,0,84,0,0,2.57748,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -3 1 -3 -1 -4 2 -3 1 -4 1 -2 3 -3 4 -2 5 -2 4 0 4 0 5 2 7 2 4 3 3 6 3 8 3 7 3 8 1 7 -2 12 -1 13 -1 13 0 12 -1 12 -3 14 -3 12 0 0 -7 14 -5 17 -4 15 -4 16 -6 15 -8 16 -6 17 -9 16 -7 18 -10 18 -9 16 -7 16 -5 15 -8 16 -8 15 -6 16 -7 16 -7 14 -4 13 -4 12 -3 13 -2 12 1 12 1 9 2 11 4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-78,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2394415,0,84,0,0,2.58653,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -3 -6 -5 -2 -5 -1 -4 -2 -3 -1 -7 1 -6 2 -5 3 -6 6 -6 6 -5 8 1 9 0 9 2 8 5 11 6 10 7 12 10 9 11 11 13 11 11 12 15 9 14 14 16 14 20 12 17 0 0 11 20 12 23 12 22 13 21 10 19 13 22 14 25 13 24 13 25 12 28 12 27 8 27 10 24 10 26 9 25 12 23 11 22 12 20 9 20 9 18 13 17 13 12 15 9 16 9 15 5 15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2416981,0,84,0,0,2.60912,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 3 1 2 1 3 1 6 1 3 -2 7 -3 6 -4 6 -5 5 -8 0 -6 2 -8 2 -11 -3 -13 -4 -9 -6 -14 -6 -10 -7 -11 -13 -11 -10 -11 -15 -12 -14 -12 -15 -10 -16 -11 -17 -13 -18 -10 -19 0 0 -13 -22 -12 -24 -13 -24 -16 -25 -12 -24 -14 -24 -15 -26 -12 -25 -14 -26 -13 -29 -14 -26 -14 -25 -14 -25 -12 -28 -11 -23 -12 -24 -12 -25 -12 -20 -13 -17 -13 -19 -14 -15 -14 -11 -18 -11 -15 -8 -15 -8 -17 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2433948,0,84,0,0,2.62604,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -3 1 -3 0 -2 -1 -2 2 -2 1 -1 1 -1 3 -1 2 -1 2 1 2 2 2 2 2 3 1 3 0 4 0 4 -1 5 -1 5 -3 6 -2 5 -4 5 -5 6 -3 6 -4 6 -5 7 -6 8 0 0 -6 7 -6 7 -5 8 -6 9 -7 9 -7 8 -7 9 -7 7 -6 8 -7 9 -7 9 -6 8 -6 9 -7 9 -7 7 -6 9 -7 7 -5 8 -4 7 -4 8 -3 6 -2 7 -2 6 -1 6 0 6 1 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2445022,0,84,0,0,2.63714,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 0 2 -1 0 1 2 1 0 0 -1 2 0 1 -2 2 -1 1 -2 2 -2 2 -3 1 -3 0 -4 0 -4 -1 -5 0 -5 -2 -6 -2 -6 -3 -6 -3 -7 -4 -7 -4 -6 -5 -6 -5 -7 -7 -7 -6 0 0 -7 -6 -10 -6 -8 -9 -8 -6 -8 -5 -9 -8 -8 -7 -9 -8 -8 -7 -8 -8 -9 -8 -7 -8 -9 -7 -7 -7 -8 -6 -8 -6 -9 -7 -8 -6 -6 -5 -8 -4 -5 -4 -6 -2 -8 -2 -7 -2 -7 0 -8 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2462754,0,84,0,0,2.65489,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -2 4 3 6 -1 5 0 7 2 1 1 3 4 2 6 1 5 1 8 -5 7 -8 9 -8 9 -10 7 -11 7 -13 5 -17 5 -18 4 -18 3 -17 3 -18 -2 -21 1 -20 -3 -25 1 -29 3 -26 -1 0 0 -28 -3 -32 -3 -29 -3 -31 -3 -29 -3 -34 -1 -33 -4 -31 -5 -35 -1 -33 -4 -36 -1 -33 -4 -32 -4 -33 -4 -32 -8 -30 -2 -28 -3 -27 -1 -23 1 -23 0 -23 4 -21 4 -21 7 -15 7 -16 10 -17 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2475289,0,84,0,0,2.66748,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 2 5 2 2 3 0 3 0 1 2 4 -2 7 -3 3 -3 6 -3 1 -4 5 -8 2 -9 -1 -9 -1 -11 -1 -13 -3 -10 -4 -12 -7 -11 -8 -11 -10 -13 -9 -11 -13 -11 -12 -14 -15 -13 -16 -11 -15 0 0 -13 -15 -16 -15 -13 -16 -19 -17 -13 -16 -15 -20 -13 -18 -17 -18 -18 -18 -17 -20 -16 -18 -14 -17 -15 -20 -14 -18 -16 -18 -15 -14 -17 -16 -16 -15 -14 -11 -14 -11 -14 -12 -14 -5 -14 -6 -16 -6 -16 -3 -16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2490441,0,84,0,0,2.68261,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 6 -1 5 -5 5 -4 5 -5 5 -8 2 -6 3 -10 4 -10 -3 -14 -1 -15 0 -13 -6 -13 -6 -9 -9 -9 -10 -9 -12 -10 -11 -9 -16 -10 -17 -9 -16 -6 -21 -5 -19 -7 -21 -5 -20 -8 -24 -4 -26 0 0 -4 -25 -4 -28 -5 -25 -7 -29 -5 -26 -5 -30 -6 -28 -6 -28 -8 -31 -2 -27 -7 -32 -4 -30 -6 -28 -4 -28 -5 -25 -5 -24 -6 -25 -8 -23 -7 -20 -8 -17 -12 -16 -10 -13 -14 -13 -15 -10 -15 -12 -16 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2501363,0,84,0,0,2.69347,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 3 5 4 5 6 2 6 2 8 1 7 -3 6 -4 8 -3 4 -5 6 -9 7 -12 8 -12 6 -13 5 -13 4 -17 3 -18 -2 -15 -3 -16 -1 -18 -4 -18 -5 -22 -7 -21 -7 -21 -5 -24 -8 -23 -9 0 0 -23 -9 -27 -11 -26 -11 -24 -12 -25 -10 -29 -11 -28 -11 -26 -11 -28 -13 -26 -12 -27 -12 -24 -11 -27 -10 -26 -12 -23 -10 -27 -10 -25 -9 -21 -6 -22 -3 -20 -2 -18 -2 -18 2 -19 5 -16 6 -17 9 -18 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2513122,0,84,0,0,2.70521,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 4 2 3 2 3 -2 4 -3 0 -1 3 -3 3 -4 0 -7 -2 -9 0 -7 -4 -9 -5 -7 -5 -9 -11 -9 -9 -6 -14 -7 -13 -5 -18 -4 -17 -2 -19 -4 -21 1 -21 -3 -21 -1 -25 -1 -25 1 -25 0 0 3 -27 4 -28 3 -28 4 -29 3 -25 3 -29 4 -33 4 -31 3 -31 7 -29 5 -33 7 -30 7 -30 5 -30 7 -29 5 -29 3 -28 2 -24 3 -23 -2 -20 0 -21 -1 -22 -5 -19 -10 -18 -12 -16 -10 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-77,11,0,0,0,0,0,0,0,0,0,-95,0,1,1,2533292,0,84,0,0,2.72539,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 2 -6 0 -4 0 -7 -2 -5 -2 -6 0 -4 -7 -3 -6 2 -8 2 -8 0 -8 4 -6 6 -6 5 -7 12 -4 12 -5 14 -2 14 0 14 -1 15 1 19 0 19 5 20 5 21 3 22 4 23 4 0 0 25 5 25 5 26 6 27 8 25 8 26 5 29 7 26 9 28 10 27 10 31 8 29 10 27 9 28 9 26 8 25 5 26 7 23 7 23 3 21 3 20 0 19 0 18 -5 18 -6 15 -9 13 -8 0 0 0 0 0 0 0 0 0 0 ]
