type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,2673883,0,84,0,0,2.93736,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 1 6 1 7 0 7 1 6 0 5 0 5 -1 5 -1 5 -1 5 -2 5 -2 6 -3 6 -4 7 -3 7 -4 8 -4 7 -4 6 -4 8 -4 8 -3 9 -3 9 -3 8 -4 9 -5 10 -4 9 -5 0 0 10 -4 10 -4 10 -4 10 -5 10 -4 11 -4 11 -4 10 -4 11 -5 9 -5 10 -7 11 -5 12 -5 12 -5 12 -4 12 -5 14 -5 12 -5 12 -4 13 -5 14 -4 14 -3 14 -3 14 -5 15 -4 15 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 -23 24 -23 26 -24 26 -21 17 -27 18 -26 18 -25 21 -25 19 -23 20 -20 21 -19 21 -19 24 -19 22 -16 26 -16 24 -17 27 -17 24 -14 25 -9 25 -11 28 -12 25 -5 24 -7 26 -6 26 -2 25 -4 26 -1 27 -4 28 1 29 -3 27 8 27 2 27 4 28 4 28 5 27 9 29 11 27 11 27 13 27 14 27 15 27 17 26 19 25 20 23 22 24 23 20 23 20 27 17 27 16 29 12 30 13 30 10 32 8 32 8 32 4 32 1 35 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12 7 10 6 9 6 9 5 9 4 7 4 8 3 8 2 8 1 10 1 10 0 11 -2 12 -1 12 -1 13 -1 13 -1 15 -1 13 -1 14 -1 15 -1 15 -1 17 -1 16 0 18 -1 18 0 18 -2 18 6 17 1 17 0 18 0 17 -1 18 1 20 0 18 0 20 0 21 0 19 -1 21 -1 21 -1 22 -2 23 0 23 -2 21 0 24 0 22 0 23 1 23 1 25 0 25 2 25 2 26 2 26 1 26 5 25 17 29 15 27 17 27 17 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,2685264,0,84,0,0,2.9478,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 0 -7 -1 -8 0 -8 -1 -7 0 -6 0 -6 0 -5 1 -6 1 -6 2 -6 3 -6 3 -7 3 -7 4 -7 3 -8 5 -7 5 -8 4 -9 5 -9 4 -9 4 -10 4 -9 4 -9 4 -11 5 -9 5 0 0 -11 5 -10 5 -11 5 -10 6 -10 5 -11 5 -11 5 -10 5 -12 6 -10 6 -11 7 -11 6 -12 6 -11 7 -12 6 -12 7 -12 7 -12 7 -14 7 -13 7 -14 6 -15 5 -14 6 -14 8 -15 6 -15 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -6 33 -5 33 -3 37 -8 33 -4 32 -5 32 -4 31 -8 33 -7 30 -11 28 -11 29 -11 28 -15 28 -13 24 -17 28 -17 27 -17 28 -17 24 -20 21 -19 21 -21 23 -22 17 -21 18 -21 18 -22 15 -23 16 -24 15 -23 18 -26 15 -25 17 -27 10 -27 14 -29 11 -29 11 -28 10 -31 5 -34 7 -31 5 -32 4 -34 1 -32 2 -35 -1 -34 -3 -35 -5 -35 -7 -35 -7 -32 -11 -34 -11 -32 -14 -30 -16 -29 -20 -30 -20 -27 -23 -27 -24 -26 -25 -24 -26 -24 -29 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -16 -3 -14 -4 -14 -3 -14 -2 -12 -2 -11 0 -11 0 -11 -1 -11 2 -11 2 -12 3 -13 4 -14 5 -14 5 -13 4 -14 6 -16 7 -16 5 -16 6 -17 6 -17 5 -18 6 -18 6 -19 7 -20 6 -19 8 -20 3 -20 7 -18 7 -20 7 -19 7 -20 6 -21 9 -20 7 -21 8 -22 9 -20 9 -22 10 -21 9 -24 10 -23 11 -23 10 -24 10 -24 10 -24 10 -25 10 -26 8 -25 10 -27 8 -27 8 -28 10 -28 9 -31 6 -30 0 -34 3 -34 2 -31 2 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,2695978,0,84,0,0,2.95894,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -8 2 -7 3 -7 3 -6 2 -6 1 -6 1 -7 0 -6 0 -7 0 -6 0 -8 -1 -8 -1 -7 -1 -8 -1 -7 -2 -10 -1 -9 -1 -10 -1 -9 -1 -9 0 -10 -1 -10 0 -10 -1 -11 -1 -12 -1 -12 0 0 0 -12 -1 -11 -1 -11 -1 -12 0 -12 -1 -12 0 -13 -1 -12 -1 -13 -1 -13 -2 -14 -1 -12 -1 -13 -1 -13 0 -14 -1 -14 -1 -15 -1 -15 0 -15 -1 -15 1 -15 0 -16 1 -16 0 -17 2 -16 2 -16 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -33 -7 -36 -8 -36 -6 -32 -10 -30 -15 -29 -16 -31 -15 -29 -19 -29 -18 -24 -20 -25 -21 -21 -19 -23 -23 -22 -21 -21 -25 -21 -24 -22 -26 -19 -24 -13 -24 -16 -27 -16 -26 -11 -28 -12 -24 -11 -28 -7 -26 -8 -27 -6 -28 -10 -29 -5 -30 -8 -30 -9 -28 -3 -29 -2 -31 -1 -31 1 -31 3 -31 6 -32 6 -29 9 -32 10 -32 11 -32 13 -32 14 -30 15 -29 18 -28 21 -30 19 -26 24 -28 25 -22 25 -21 29 -20 28 -19 30 -16 32 -15 32 -15 30 -13 36 -7 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 5 -15 5 -13 4 -13 4 -12 3 -11 2 -10 2 -11 0 -10 0 -12 -1 -11 -2 -13 -3 -14 -4 -14 -4 -14 -2 -14 -3 -16 -4 -17 -3 -18 -5 -16 -4 -18 -1 -17 -3 -19 -2 -20 -5 -21 -3 -22 -5 -20 -4 -19 -2 -21 -4 -20 -4 -20 -3 -21 -2 -22 -3 -24 -3 -22 -4 -23 -4 -23 -5 -23 -6 -25 -5 -22 -6 -24 -5 -24 -5 -27 -5 -24 -6 -28 -4 -25 -5 -26 -3 -27 -3 -27 -2 -28 -1 -30 -4 -30 -2 -29 1 -30 -1 -33 -6 -36 -4 -33 -4 -36 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,2706959,0,84,0,0,2.97061,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 3 6 3 7 1 6 2 6 1 5 1 5 0 4 0 5 -1 5 -1 6 -1 6 -1 6 -2 7 -2 7 -2 7 -3 8 -2 8 -2 9 -2 10 -2 9 -1 10 -2 8 -1 10 -2 11 -1 10 -2 0 0 11 -1 11 -1 11 -1 10 -2 11 -1 12 -1 12 -1 11 -1 12 -1 10 -3 12 -3 12 -2 14 -2 13 -2 13 -1 13 -1 15 -1 13 -3 14 -2 13 -1 14 0 14 1 15 0 16 -1 15 1 15 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 28 -18 28 -19 29 -21 30 -17 23 -23 23 -22 25 -21 27 -19 25 -18 25 -15 26 -14 26 -12 28 -12 26 -11 28 -10 28 -12 30 -10 28 -8 28 -3 28 -5 30 -4 28 0 26 -1 27 1 26 4 26 3 26 4 29 3 28 7 29 4 25 12 26 9 26 11 27 13 25 12 24 17 26 19 23 19 24 20 22 21 22 21 22 23 20 25 20 26 17 28 16 30 12 29 12 32 9 31 7 30 3 32 4 32 1 34 -1 33 -2 35 -5 33 -8 34 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 10 8 10 7 10 8 9 8 9 6 7 5 8 5 8 4 8 3 9 1 11 2 12 1 13 1 14 1 12 2 13 1 15 1 15 3 16 1 17 2 16 3 17 3 16 3 19 2 18 4 19 2 17 8 18 4 18 5 19 4 18 3 20 5 21 4 19 5 20 4 21 4 19 2 23 3 21 3 24 3 24 4 24 3 22 5 26 6 23 4 23 5 23 7 25 6 24 9 25 9 26 8 26 8 25 11 21 20 25 21 25 22 24 23 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,2717901,0,84,0,0,2.98082,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 2 -7 1 -7 2 -8 2 -6 2 -5 2 -6 2 -5 3 -5 3 -5 4 -5 5 -5 5 -5 6 -6 5 -6 6 -6 7 -5 6 -6 6 -6 7 -7 6 -8 6 -8 7 -8 6 -8 7 -9 8 -7 8 0 0 -9 8 -8 8 -9 8 -8 9 -9 7 -9 8 -10 8 -8 8 -9 9 -8 9 -9 10 -9 9 -10 9 -9 9 -10 9 -10 10 -11 11 -9 10 -10 10 -10 10 -11 10 -12 9 -12 9 -12 10 -12 9 -13 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 7 31 7 33 11 35 7 32 6 33 4 32 5 31 3 34 2 30 -2 31 -2 30 -2 28 -5 32 -5 28 -8 31 -7 31 -9 32 -9 29 -12 26 -13 26 -12 30 -16 24 -13 23 -15 25 -17 22 -17 22 -18 20 -17 23 -21 21 -19 23 -22 20 -23 20 -24 18 -25 18 -25 18 -28 15 -30 16 -28 13 -30 13 -32 10 -30 10 -34 9 -34 6 -34 4 -35 3 -36 2 -35 0 -37 -1 -34 -5 -33 -6 -34 -9 -34 -11 -33 -14 -33 -16 -31 -17 -29 -17 -30 -23 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -15 2 -14 1 -13 2 -13 1 -11 2 -11 1 -11 4 -10 4 -11 5 -10 5 -11 7 -11 8 -10 9 -11 9 -12 9 -11 11 -12 13 -13 10 -12 10 -13 12 -13 10 -15 12 -15 11 -16 13 -16 12 -16 14 -18 11 -17 12 -15 12 -17 14 -15 14 -17 12 -17 14 -17 13 -17 14 -17 15 -15 15 -18 17 -17 15 -19 16 -19 17 -19 18 -19 17 -20 18 -19 17 -19 17 -21 16 -21 17 -23 17 -24 16 -23 17 -23 18 -27 15 -28 12 -29 17 -29 17 -28 17 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,2728996,0,84,0,0,2.99197,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 6 3 6 3 5 4 5 4 4 3 4 4 4 3 4 4 3 4 3 5 3 5 4 6 3 7 4 6 3 8 3 7 4 7 4 7 4 8 4 8 4 9 4 7 6 9 5 9 5 8 5 0 0 9 6 10 5 10 5 9 6 9 6 10 6 11 6 10 5 10 6 10 5 11 5 10 6 11 6 11 6 11 7 12 6 13 8 11 7 11 7 12 6 11 9 12 8 12 9 13 9 11 10 11 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 20 -26 22 -29 19 -30 19 -28 27 -21 25 -18 28 -20 29 -17 27 -17 26 -13 27 -14 26 -11 28 -11 28 -9 30 -7 30 -8 32 -7 29 -5 26 0 29 -2 28 -2 27 3 26 1 28 2 26 6 26 5 25 7 28 4 27 10 28 8 26 4 25 11 27 13 25 12 25 14 25 18 25 20 23 19 23 21 21 21 21 23 21 26 17 26 17 28 15 28 16 31 12 27 11 34 7 31 6 31 4 33 3 32 0 34 -2 35 -4 33 -6 31 -10 33 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8 12 7 10 8 9 8 8 8 7 6 6 8 5 7 5 9 5 10 3 11 4 10 4 12 3 14 4 12 4 15 4 15 4 15 4 15 4 17 5 15 6 18 5 15 7 18 6 19 7 19 5 19 3 17 7 19 7 19 7 18 6 19 8 21 7 20 7 20 6 20 7 20 5 23 6 21 7 22 7 22 8 24 6 22 7 26 9 22 7 22 7 23 8 24 9 24 10 27 13 26 12 24 12 25 14 31 12 33 13 30 12 31 12 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,2739920,0,84,0,0,3.00193,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -5 -7 -4 -7 -3 -7 -3 -7 -3 -6 -2 -6 -2 -6 -2 -6 -2 -6 0 -7 0 -8 0 -8 0 -8 1 -8 0 -9 1 -9 1 -9 0 -10 0 -10 0 -10 -1 -10 -1 -10 -1 -11 0 -12 -1 -11 0 0 0 -12 -1 -12 0 -12 -1 -11 0 -13 -1 -12 -1 -13 -1 -12 -1 -13 -1 -12 1 -13 1 -13 -1 -14 -1 -14 -1 -14 -1 -14 0 -15 -1 -15 0 -15 -1 -14 -1 -15 -3 -16 -3 -15 -3 -17 -1 -16 -4 -16 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -26 21 -27 22 -25 24 -28 21 -23 23 -24 23 -25 21 -28 19 -28 19 -26 14 -28 15 -26 13 -31 13 -27 11 -31 10 -29 12 -32 10 -30 7 -30 3 -29 4 -30 4 -29 -2 -26 0 -29 -1 -28 -4 -29 -5 -28 -5 -29 -3 -30 -8 -31 -5 -27 -12 -29 -10 -28 -12 -28 -12 -28 -14 -26 -17 -28 -19 -25 -19 -25 -22 -23 -23 -25 -23 -23 -26 -21 -27 -21 -28 -19 -29 -17 -31 -14 -29 -13 -34 -9 -32 -8 -33 -4 -35 -5 -34 -2 -37 1 -37 0 -36 3 -35 9 -34 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -13 -9 -12 -8 -11 -8 -12 -8 -12 -7 -10 -6 -10 -4 -10 -5 -11 -4 -11 -3 -13 -2 -13 -1 -15 -2 -15 0 -15 -1 -16 -1 -17 0 -17 -4 -18 -3 -18 -1 -16 -3 -20 -3 -19 -3 -21 -2 -21 -5 -21 -2 -21 -5 -20 -4 -20 -3 -21 -4 -20 -3 -22 -5 -23 -4 -22 -4 -22 -5 -24 -3 -23 -1 -24 -1 -24 -4 -26 -4 -25 -3 -27 -4 -24 -4 -28 -6 -25 -4 -26 -5 -26 -7 -27 -6 -28 -9 -28 -10 -28 -9 -28 -8 -29 -10 -25 -18 -30 -17 -28 -18 -28 -16 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,2751702,0,84,0,0,3.01368,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 7 -2 6 -2 6 -2 6 -2 5 -1 5 -1 6 0 5 0 5 1 5 1 6 1 7 2 6 2 6 2 6 2 8 2 7 2 8 3 8 2 9 2 8 2 10 1 10 2 9 3 10 2 10 0 0 2 11 3 10 2 10 3 11 2 11 3 11 2 11 3 11 3 12 3 10 4 11 3 12 4 12 3 12 2 13 3 12 3 14 4 13 2 13 3 13 2 14 2 15 3 15 4 15 1 15 1 15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 29 18 29 17 33 18 26 18 28 14 28 15 28 15 27 19 26 17 22 19 21 19 21 19 20 22 19 21 19 25 20 23 20 25 17 24 12 25 14 25 14 26 7 26 9 24 9 27 6 25 6 27 4 25 8 27 4 29 7 30 -1 29 1 29 -1 28 -1 29 -3 29 -6 30 -8 33 -7 29 -9 29 -12 28 -12 29 -15 30 -17 28 -18 28 -20 27 -23 27 -23 24 -24 26 -26 22 -28 20 -29 19 -30 18 -31 16 -32 14 -32 13 -33 10 -36 8 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -7 12 -7 10 -7 10 -6 11 -5 9 -6 9 -4 9 -2 9 -2 10 -1 8 0 12 0 13 2 13 2 13 1 12 1 14 1 15 1 15 2 15 1 17 1 17 1 18 -1 18 1 20 0 19 1 19 -4 19 -1 20 1 19 1 21 1 18 -2 21 1 21 0 20 1 21 1 21 2 20 2 22 2 23 3 24 2 24 2 24 2 23 1 27 1 23 1 23 -1 24 1 25 -1 27 -1 28 0 29 -1 28 -4 28 -10 27 -8 32 -9 33 -11 32 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,2761881,0,84,0,0,3.02385,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -4 6 -3 6 -4 6 -3 5 -3 4 -3 5 -4 4 -4 4 -4 3 -5 4 -6 4 -6 5 -6 4 -7 5 -7 4 -8 4 -8 4 -7 5 -8 6 -8 5 -8 6 -8 6 -8 6 -9 7 -9 6 -9 0 0 7 -9 7 -8 7 -9 6 -10 7 -9 7 -9 8 -9 7 -9 8 -10 6 -10 7 -11 7 -10 8 -11 8 -11 8 -10 8 -11 10 -12 9 -12 9 -11 9 -11 11 -11 11 -11 12 -10 10 -12 12 -10 11 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -18 -28 -20 -31 -21 -29 -18 -29 -13 -31 -10 -31 -11 -32 -8 -33 -8 -33 -4 -30 -4 -32 -3 -30 -2 -31 -1 -30 1 -34 0 -32 2 -34 4 -30 8 -27 7 -30 5 -30 11 -28 8 -25 11 -27 14 -23 13 -24 14 -24 12 -27 17 -25 15 -27 12 -25 17 -22 21 -23 19 -21 21 -22 24 -19 27 -19 25 -16 29 -17 27 -15 29 -16 31 -14 30 -11 30 -9 32 -7 34 -8 32 -5 36 -2 33 1 32 3 33 6 33 7 32 8 34 12 33 12 29 14 30 18 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 14 -6 11 -6 12 -5 11 -5 10 -5 8 -6 8 -6 7 -7 7 -8 8 -8 7 -10 6 -12 7 -12 7 -13 7 -11 8 -14 7 -15 9 -15 9 -14 9 -16 10 -15 11 -15 11 -16 10 -17 13 -17 11 -17 10 -17 12 -16 12 -17 12 -17 12 -17 14 -17 14 -19 13 -17 13 -19 12 -19 11 -20 12 -22 13 -20 13 -21 14 -20 13 -23 13 -21 16 -24 15 -22 14 -21 17 -21 17 -23 16 -21 21 -22 18 -22 19 -22 22 -21 23 -25 20 -26 20 -23 22 -26 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,2772895,0,84,0,0,3.03495,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 3 7 2 6 2 7 2 6 2 4 1 5 1 5 0 5 -1 5 -1 6 -1 7 -1 7 -2 8 -2 8 -1 8 -2 7 -1 9 -2 9 -2 9 -2 9 -2 10 -1 9 -1 10 -1 11 -1 9 -1 0 0 11 -1 10 -2 12 -2 11 -2 11 -1 11 -1 12 -1 11 -1 12 -2 11 -2 12 -2 11 -1 13 -1 13 -2 14 -1 13 -2 15 0 14 -1 14 -1 14 -2 14 0 15 1 15 1 15 0 15 2 16 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 15 -28 17 -31 14 -32 17 -28 18 -30 19 -27 19 -28 22 -25 21 -26 22 -21 22 -21 23 -19 26 -20 24 -18 28 -17 25 -18 29 -17 27 -13 26 -9 28 -12 28 -13 28 -6 25 -7 28 -7 26 -2 27 -2 27 0 29 -4 30 0 29 -2 29 0 28 2 30 5 29 5 30 7 28 11 30 14 28 12 29 15 26 16 28 17 28 20 25 21 24 22 22 24 23 26 20 26 20 31 15 29 15 29 11 33 10 32 9 33 7 36 6 34 2 34 -1 35 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13 7 11 4 12 5 12 5 11 4 9 4 10 2 10 1 10 0 11 0 11 -1 13 -2 14 -3 14 -3 14 -1 15 -2 15 -3 16 -3 16 -3 18 -3 17 -3 18 -2 18 -1 19 -3 21 -1 19 -3 18 0 19 0 21 -2 19 -2 19 -2 21 -1 22 -1 21 0 22 -2 22 -2 21 -4 24 -4 23 -2 25 -2 23 -2 27 -3 22 -2 28 0 24 -2 24 -2 26 1 27 -1 27 2 30 2 28 2 27 1 29 5 31 8 32 6 31 7 32 8 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,2783920,0,84,0,0,3.04546,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -5 6 -5 5 -4 5 -5 4 -4 4 -5 3 -5 3 -5 3 -6 2 -5 3 -6 2 -7 2 -7 2 -8 3 -8 2 -9 2 -9 3 -8 3 -9 4 -9 4 -9 4 -10 4 -9 4 -10 4 -11 4 -11 0 0 5 -12 4 -10 5 -11 4 -11 5 -10 5 -11 5 -12 4 -11 5 -13 3 -11 4 -13 4 -12 5 -13 4 -13 6 -11 6 -14 6 -14 5 -14 6 -14 5 -13 7 -13 8 -13 7 -13 6 -15 8 -13 8 -14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 4 -35 4 -32 1 -38 7 -32 -7 -30 -5 -31 -5 -30 -2 -33 -3 -29 2 -29 1 -29 3 -27 5 -30 5 -26 6 -29 5 -30 9 -30 8 -28 11 -25 10 -24 12 -27 14 -21 13 -22 14 -22 15 -20 15 -19 15 -19 15 -22 18 -20 18 -22 27 -11 20 -17 20 -16 24 -18 22 -15 25 -14 27 -13 26 -11 27 -10 28 -8 28 -8 30 -8 30 -5 31 -3 32 -1 32 -1 31 2 31 3 30 7 30 8 28 13 29 10 28 16 27 15 27 17 26 18 25 21 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12 -3 13 -3 10 -2 10 -3 10 -4 8 -3 8 -4 7 -4 8 -6 7 -5 8 -8 8 -9 8 -10 8 -10 9 -10 9 -10 10 -12 10 -9 11 -11 10 -12 12 -11 12 -12 12 -11 12 -13 13 -13 12 -15 17 -7 14 -12 13 -11 15 -12 12 -13 15 -11 15 -14 14 -13 15 -13 15 -15 12 -15 14 -16 15 -16 16 -17 17 -17 16 -16 18 -16 16 -17 16 -16 17 -15 17 -15 18 -17 21 -16 19 -15 19 -18 21 -16 23 -14 28 -4 34 -8 33 -8 31 -4 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,2794949,0,84,0,0,3.0565,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -4 6 -4 6 -4 5 -4 5 -4 4 -3 3 -4 3 -4 4 -5 3 -5 4 -6 3 -7 3 -6 3 -7 4 -7 3 -9 3 -8 4 -8 4 -8 4 -9 4 -9 5 -9 5 -8 5 -9 5 -10 5 -10 0 0 5 -10 4 -10 5 -11 5 -11 5 -10 5 -10 6 -11 5 -11 6 -12 5 -11 5 -13 5 -11 5 -11 5 -13 6 -13 6 -13 7 -13 5 -13 6 -14 6 -13 8 -13 8 -14 7 -13 7 -14 10 -14 9 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -21 -26 -23 -25 -25 -27 -20 -27 -19 -28 -18 -29 -17 -28 -15 -32 -15 -28 -12 -30 -12 -30 -10 -29 -10 -32 -8 -29 -6 -33 -8 -32 -7 -33 -4 -29 0 -29 0 -30 -1 -32 3 -29 2 -28 3 -29 7 -26 6 -26 8 -27 6 -30 10 -29 8 -30 10 -27 11 -28 15 -28 15 -27 14 -27 19 -25 22 -26 19 -22 22 -24 24 -22 24 -21 26 -23 27 -19 28 -18 30 -17 33 -16 31 -13 34 -13 33 -8 34 -8 34 -3 34 -3 35 1 34 3 35 3 35 5 35 10 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 12 -9 11 -8 10 -7 9 -8 9 -7 9 -8 7 -9 6 -9 6 -9 5 -10 7 -12 5 -12 5 -14 5 -14 5 -13 6 -15 6 -17 7 -15 6 -16 7 -17 8 -17 7 -16 8 -17 7 -19 9 -19 7 -19 9 -18 10 -19 8 -19 8 -20 7 -18 10 -20 9 -21 8 -19 8 -21 9 -22 7 -20 8 -25 8 -23 8 -23 8 -24 10 -25 9 -24 11 -24 10 -24 10 -25 12 -24 11 -26 13 -25 14 -26 12 -28 14 -25 16 -25 18 -26 18 -31 18 -29 19 -27 -1 -1 ]
CSI_DATA,AP,0C:B8:15:C1:99:F8,-69,11,1,2,1,1,1,0,0,0,0,-94,0,1,1,2806229,0,84,0,0,3.06754,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -8 -3 -7 -4 -6 -4 -6 -3 -6 -3 -6 -4 -5 -4 -6 -4 -4 -4 -4 -5 -5 -6 -5 -6 -5 -6 -5 -6 -5 -8 -6 -7 -5 -7 -6 -8 -6 -8 -6 -8 -7 -8 -7 -7 -7 -8 -7 -9 -7 -9 -7 0 0 -8 -9 -10 -7 -10 -7 -9 -8 -9 -8 -9 -9 -10 -9 -9 -8 -10 -9 -10 -9 -11 -9 -9 -8 -10 -9 -10 -9 -10 -10 -10 -9 -11 -12 -10 -11 -11 -11 -11 -10 -9 -12 -10 -12 -10 -13 -11 -13 -9 -13 -10 -13 0 0 0 0 0 0 0 0 0 0 -1 0 -1 0 -30 10 -35 14 -34 15 -31 10 -34 6 -31 4 -33 6 -35 2 -34 2 -31 -2 -32 -2 -29 -3 -31 -6 -30 -6 -31 -9 -31 -8 -32 -9 -30 -10 -25 -13 -27 -14 -27 -14 -24 -18 -23 -15 -24 -17 -20 -19 -22 -19 -20 -20 -24 -19 -21 -23 -21 -21 -21 -20 -17 -23 -18 -26 -17 -26 -16 -27 -14 -28 -11 -32 -10 -29 -8 -33 -6 -32 -6 -34 -5 -35 -2 -34 -2 -34 2 -33 3 -37 6 -33 8 -37 12 -32 13 -31 16 -31 18 -30 18 -29 23 -30 22 -28 22 -26 27 -24 -1 0 0 0 0 0 0 0 0 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -6 -15 -6 -13 -6 -13 -6 -12 -6 -11 -6 -10 -6 -9 -7 -9 -7 -8 -9 -8 -10 -9 -10 -8 -13 -9 -12 -8 -12 -9 -13 -10 -14 -9 -14 -12 -14 -10 -15 -11 -13 -12 -15 -13 -14 -13 -18 -12 -16 -14 -17 -14 -15 -11 -15 -14 -16 -14 -17 -15 -15 -13 -17 -16 -18 -17 -16 -15 -18 -16 -17 -16 -18 -14 -21 -15 -19 -15 -20 -16 -19 -16 -21 -17 -18 -16 -22 -20 -19 -18 -20 -18 -20 -19 -20 -20 -20 -21 -20 -24 -22 -23 -19 -21 -19 -25 -18 -24 -23 -25 -19 -26 -20 -28 -1 -1 ]
